"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
16218,"LOC111130780",1187.04334299482,-8.78149951073035,2.17693762843436,-4.72488513452168,2.30245462982575e-06,0.000590253145102793,0.00153418965986984,34.5327720038834,14.8141295479572,250.907842504121,14.6838169036985,532.008441943909,3.50256995350981,6.52071704425796,0,0,10.8180474266932,7.02617716203498,89.8984912364676,534.263854491089,22.5017421481341,0,1178.01654278277,0,25.3607346900789,256.602572237599,27.0951626098269,3.61664985131693,6.44314983122454,13.4004625374155,0,0,77452.8284616009,1.17324095520854,22.1850780281136,4.151873519068,0,436.001324085708,334.547410599716,0,3.70970795966538,3889.75415502286,359.548066091163,891.752197080028,11.9820087824369,2.06342267946373,9.59820290400934,10.1163473516408,3.04703018691416,13.6899785138115,176.964563897236,3.84846378752266,39.4423610737024,0,9.0008248084394,7219.39735177811,0,9.43472606696628,539.827488860497,0,4.60229190305703,0,4.74990280667492,12.6579577706113,29.5083037501322,9953.06877601303,6.12022937988388,170.284200828299,0,1.07680561144437,9.99317610313094,5.38353805137266,0,9.56312154035873,3.78301364792065,4.63425445920972,20.1092881077826,109.743245283455,0.703674308065701,412.578940493926,15.6088132202272,105.782655628556,0,13.6557871890617,341.884072796809,34.0591992747649,1.01134647025691,28.1431957749487,0,8.7894055245944,10.0393012285946,88.654931668249,0,1909.60204709525,0,20.9825382252282,6.9816848165634,2.74411044679751,20.9839632783613,4812.99444719159,6.60880637935365,5.34422091622338,1287.65151777938,"CC vs. HC","CC"
16219,"LOC111130982",1392.40330154563,-5.60488170470581,3.42076751938653,-4.0587205317038,4.93423220247996e-05,0.00957631325534416,0.0286306016813898,15.866408758541,43.454780007341,384.349466607437,2.59126180653503,397.570023569315,16.3453264497125,29.3432266991608,0,1.08740674317024,33.4376011370516,19.0710522969521,108.935818792425,1603.8370896073,11.250871074067,0,1311.43284586639,0,66.3854525710889,1184.4234518546,12.2365250495993,1.80832492565846,5.52269985533532,33.8538000945234,2.08549481627587,11.3675287752358,71046.5478659896,2.34648191041707,73.210757492775,14.531557316738,0,1250.37786209118,834.277605183041,6.79171047246442,5.56456193949806,4289.35610435787,2316.20466885246,756.770175061079,4.49325329341382,0,27.7281417226936,5.05817367582039,1.01567672897139,50.5476129740732,394.5439457381,0.769692757504532,8.76496912748943,0,1.00009164538216,10533.1053610984,0,16.1738161147993,209.469739886023,0,11.5057297576426,1.83759312145638,36.0992613307294,92.4030917254626,105.246283375471,13957.2712184651,19.2350066224922,432.017324323647,5.77914379865693,3.23041683433312,38.7235573996324,5.38353805137266,4.00159157191458,0,8.51178070782147,46.3425445920972,29.6347403693639,332.395406387388,7.03674308065701,656.505519631213,8.14372863664028,147.750774437711,1.7911179361714,9.55905103234322,1731.12728924099,103.276281671868,2.02269294051382,52.7684920780287,4.50993796406481,16.602210435345,6.69286748572972,85.6665631850496,0,3741.65680293791,0.81223233939327,22.2168051796534,17.9529038140202,0,12.5903779670168,14116.4395121765,15.4205482184918,21.3768836648935,614.273101104587,"CC vs. HC","CC"
16346,"LOC111131453",12.2815767381062,15.4804015277922,2.83376579266882,5.54555951795678,2.93015639217428e-08,1.09409491721708e-05,1.6448643930483e-05,0,1.97521727306095,0,6.9100314840934,0,12.8427564962026,0,0,0,0,0,24.3254740992795,0,0,0,0,0,0.745903961472909,294.417688146298,0,0,0,0,0,10.4202347106328,0,0,1.10925390140568,0,0,0,2.09092131624822,2.26390349082147,0,0,44.695201585918,66.1847333770334,0,0,0,0,0,0,0,0,0,0,0,0,3.04083796430528,1.34781800956661,0,0,0,0,0,601.252994104037,0,0,0,0,11.5582875973139,0,0,0,0,8.60680938632286,0,0,0,0,4.2220458483942,2.85851459926508,0,17.2471721133515,17.0156203936283,0,0,0,2.02269294051382,10.5536984156057,1.1274844910162,1.95320122768764,6.69286748572972,1.99224565546627,0,0,0,0,8.97645190701008,0,0,0,0,2.13768836648935,8.44361651002869,"CC vs. HC","HC"
16810,"LOC111136717",2.59010525295711,-14.7932891580721,3.33660497908844,-4.84219085503602,1.28415330463642e-06,0.000355751889684437,0.000774906499500592,0,0,0,0,0,0,7.82486045310955,0,0,0,0,0,0,0,0,0,0,1.49180792294582,0,0,0,0,42.3172501181543,0,5.68376438761791,0,0,0,0,0,1.08728509747059,9.409145923117,0,0,0,0.993226701909289,61.8304746022285,0,0,12.7976038720125,0.843028945970065,0,0,1.93403894969657,0,0.730414093957452,0,0,2.31242708256826,0,0,1.0421380093832,0,6.90343785458554,0,0,2.53159155412226,0,0,0,0,0,0,0,1.79451268379089,0,0.956312154035873,3.78301364792065,0,0,0,0,0,0,0,6.2689127765999,3.41394679726544,0,0,0,2.63842460390144,0,0,66.9286748572972,0.996122827733135,0,0,0,0,0,0,0,0,0,2.13768836648935,0,"CC vs. HC","CC"
17003,"LOC111133743",11.8523212694363,-22.1680000628096,3.49497200634194,-6.46332752039561,1.02425269258429e-10,5.94516322428019e-08,7.83958925741748e-08,0,37.5291281881581,61.082433568419,0,0,0,46.9491627186573,0,0,0,0,168.163060077628,1.04552613403344,0,0,0,0,0,0,0,1.80832492565846,0,2.82115000787695,0,0,238.94950935107,0,0,0,0,1.08728509747059,23.0001344787304,0,1.85485397983269,0,102.302350296657,0,10.4842576846322,0,0,1.68605789194013,0,1.05307527029319,0,0,0,0,64.005865304458,0,2.02722530953685,0,0,0,0,0,0,0,0,0,0,6.30682225289996,5.77914379865693,0,4.99658805156547,0,0,1.91262430807175,5.67452047188098,0,0,0,0,50.5004245870164,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5425084907746,1.62446467878654,0,0,0,0,259.636344941181,0,0,0,"CC vs. HC","CC"
17048,"LOC111137210",4.4079246824734,-42.3738039655523,3.08174999407448,-13.9854661973451,1.9121969292496e-44,1.31375577827165e-40,-5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97653782346102,0,0,112.094807872214,0,1.80832492565846,14.7271996142275,0,2.08549481627587,0,2.21249545695435,1.17324095520854,15.5295546196795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10615054058638,0,1.53938551500906,0,3.67591130552186,1.00009164538216,4.62485416513652,1.01361265476843,0,0,0,0,0,1.89996112266997,182.274591896803,0,0,0,0,0,0,0,0,4.00159157191458,1.91262430807175,0,0,0,0,0,0,0,0,13.4333845212855,0,0,4.39473539029225,0,29.0226706429158,0,2.92980184153147,0,1.99224565546627,0,0,0,0,10.9712189974568,3.65881392906334,0,0,1.10146772989227,0,0,"CC vs. HC","CC"
17889,"LOC111137388",5.18807874779042,17.4488590639108,2.83467396262764,6.23111148753466,4.63137349535406e-10,2.44764526634465e-07,2.47272982410723e-07,1.86663632453424,0,6.57810823044513,0,0,0,0,0,0,0,0,3.17288792599298,2.09105226806688,0,0,0,4.26070422108954,2.98361584589164,85.0840107945722,0,0,0,0,1.04274740813793,0,0,0,0,0,0,0,2.09092131624822,0,0,6.64158364545735,1.98645340381858,0,0,0,0,0,0,0,1.93403894969657,0,0,0.918977826380466,0,0,2.02722530953685,0,0,0,11.5057297576426,0,1.89996112266997,188.603570782109,0,60.7194632666912,0,0,0,0,0,0,0,0,7.56602729584131,0,2.11676716924028,3.16567053702274,0.703674308065701,0,0,2.29962294844687,0,0,0,8.7894707805845,0,0,0,0,0,18.9263337269296,1.81579328218631,2.15409142368331,0,0,0,0,0,62.9074844571144,2.20293545978455,0,0,"CC vs. HC","HC"
19388,"LOC111137904",7.56664662270994,-3.54555072946023,2.33931824112698,-4.10574392683941,4.03015747079551e-05,0.00804906799050973,0.0330046888505614,4.6665908113356,5.92565181918286,0.939729747206447,3.4550157420467,5.74523155446986,9.34018654269283,5.21657363540637,3.0814256061371,0,0.983458856972107,9.03365635118783,1.05762930866433,5.22763067016721,0,5.2723267444425,0,1.06517605527238,2.98361584589164,9.45377897717469,1.74807500708561,5.42497477697539,0,2.82115000787695,10.4274740813793,6.6310584522209,4.4249909139087,0,0,0,432.041272872057,5.43642548735296,2.09092131624822,1.13195174541074,0,0,0,0,6.73987994012073,0,23.4622737653562,0.843028945970065,7.10973710279971,2.10615054058638,0,3.07877103001813,0,1.83795565276093,0,2.31242708256826,1.01361265476843,2.69563601913322,0,3.19891371176884,3.45171892729277,1.83759312145638,0.949980561334983,0,1.96722025000881,3.28213314955088,1.74863696568111,2.10227408429999,0,8.61444489155498,26.2320872707187,1.79451268379089,2.00079578595729,1.91262430807175,2.83726023594049,0,3.17515075386041,6.33134107404548,1.4073486161314,7.6227055980402,0,6.89886884534061,1.7911179361714,8.87626167289013,0,1.09868384757306,0,1.75894973593429,1.1274844910162,1.95320122768764,2.00786024571892,3.98449131093254,0,0,0,2.46853390885038,0.997383545223343,6.40292437586085,1.04919816391807,1.14377244467481,2.20293545978455,5.34422091622338,0,"CC vs. HC","CC"
19462,"LOC111138168",2.93630805656296,-12.7668879891071,6.90903401787178,-4.01286620202686,5.9985917358157e-05,0.0113221771048759,0.0221809556472391,0,5.92565181918286,164.452705761128,0,0,0,0,0,0,0,0,0,6.27315680420065,0,2.63616337222125,3.95307564692205,0,0,2.7010797077642,0,0,1.84089995177844,0,0,4.73647032301493,2.21249545695435,0,0,0,0,0,0,0,0,0,0,0,0,8.25369071785492,0,0,0,0,1.93403894969657,0,0,0,0,0,0,0,0,0,39.1194811759847,0,0,0,0,0,0,0,0,2.15361122288875,4.99658805156547,0,13.0051726087224,0,0,0,0,0,7.03674308065701,0,1.35728810610671,0,0,0,0,4.39473539029225,0,0,0,3.90640245537529,0,0.996122827733135,0,0,0,0,0,0,0,0,0,0,0,"CC vs. HC","CC"
19561,"LOC111132400",4.59675487013294,-27.8196508697348,6.210392546694,-4.97890516493368,6.39449637539671e-07,0.000189365292661748,0.000511532079974784,0,0,0,0,0,0,0,0,0,0,0,0,3.13657840210033,2.25017421481341,0,0,0,0,21.6086376621136,0,0,0,0,0,0,0,0,0,0,48.340282279391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.327351728175,0,19.9495917880346,44.3028521971396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2382758753951,0,0,0,0,56.7790011807887,1.81579328218631,0,0,8.63986868097633,56.8508620777305,0,1.04919816391807,0,0,0,0,"CC vs. HC","CC"
19723,"LOC111136642",26.7834706199786,14.8765780326761,2.93369452399828,5.21305098672723,1.85759812595859e-07,6.0200198889556e-05,9.32681815253602e-05,0,0,0,3.4550157420467,9.19237048715178,0,16.3017926106449,0,0,0,0,88.8408619278033,0,0,0,0,0,1.49180792294582,349.789822155464,0,0,0,266.598675744372,0,0,0,0,49.9164255632557,0,0,0,52.2730329062056,0,0,34.314848834863,94.3565366813825,0,0,1.03171133973187,0,0,0,2.10615054058638,1.93403894969657,0,0,0,0,0,327.396887490201,0,4.1685520375328,0,1.15057297576426,0,0,0,110.164334000493,19.6927988973053,0,0,71.2761068501021,0,0,4.48628170947722,0,862.593562940358,0,0,0,1.05522351234091,1.4073486161314,4.76419099877513,6.78644053053357,14.3726434277929,0,8.19347231343705,8.1400969713526,10.9868384757306,0,7.03579894373716,2.2549689820324,0,0,9.96122827733135,0,57.0834227276077,0,0,39.8953418089337,0,0,18.3003591147969,0,0,8.44361651002869,"CC vs. HC","HC"
19729,"LOC111132872",162.451984555592,-7.50489267760787,1.23626549214527,-6.08600321825673,1.15764115699846e-09,5.68104128931587e-07,1.32083463478492e-06,6.53322713586984,6.91326045571334,20.6740544385418,3.4550157420467,14.9376020416216,0,3.26035852212898,17.4614117681102,8.69925394536189,36.387977707968,8.02991675661141,133.261292891705,10.4552613403344,42.7533100814547,13.1808168611062,8.89442020557461,0,12.6803673450395,278.211209899712,15.7326750637705,0.904162462829231,7.36359980711376,12.6951750354463,6.2564844488276,3.78917625841194,10906.4963550565,14.0788914625024,67.6644879857466,15.569525696505,25.1772303538495,2.17457019494119,318.865500727854,7.92366221787516,12.9839778588288,964.136559198892,6.95258691336502,30.4798114236338,5.99100439121843,6.19026803839119,17.0634718293499,3.37211578388026,11.1724440186853,8.42460216234554,13.538272647876,3.07877103001813,0,7.35182261104373,25.0022911345539,67.0603853944795,21.2858657501369,2.69563601913322,52.10690046916,0,21.8608865395209,3.67518624291276,5.6998833680099,20.2527324329781,88.5249112503965,403.702377394758,1.74863696568111,0,0.963190633109488,45.2258356806637,13.740617141805,13.4588451284317,6.00238735787187,16.2573066186098,11.349040943762,16.219890607234,3.17515075386041,31.6567053702274,9.85144031291981,186.756287151985,23.7525418568675,109.806995788338,12.5378255531998,12.9729978296087,17.636876771264,62.6249793116645,32.3630870482211,29.0226706429158,3.3824534730486,16.602210435345,2.67714699429189,16.9340880714633,8.17106976983842,686.078118443134,5.68562637575289,1.23426695442519,60.8403962586239,26.5264009857092,18.8855669505252,234.473351158336,11.0146772989227,1.06884418324468,11.6099727012894,"CC vs. HC","CC"
19804,"LOC111134504",607.15833204187,3.85853325812334,1.59062031187655,4.41670662061998,1.00216103014178e-05,0.00231048561794834,0.009757732329804,133.464497204198,1579.18620981223,378.711088124198,158.066970198637,1610.96292787335,705.184083973309,813.785487123393,896.694851385895,1964.94398490862,21.6360948533864,107.400136619678,272.868361635396,112.916822475612,69.7554006592156,362.472463680422,1399.38877901041,97.9961970850594,102.188842721789,54.0215941552839,148.586375602277,1435.80999097282,1425.7770126524,708.813939479084,468.193586253932,48.3119972947523,125.005993317921,65.1148730140737,1561.8294931792,26.987177873942,36.2552117095433,1828.81353394554,49.1366509318332,289.779646825149,42.6616415361518,456.055410321405,404.243267677081,1067.66425158214,104.09370129742,1757.00441156337,1630.62802669225,30.3490420549223,137.116358411137,133.740559327235,97.6689669596766,14.6241623925861,38.711946979745,184.714543102474,85.0077898574833,1819.88011398122,456.125694645791,4950.53554913817,1113.00339402126,551.279462994831,293.396108819886,100.148825119373,397.091874638023,27.8475070953449,1108.52861087996,54.1551969675895,1301.86022094958,2015.02970980154,476.779363389197,1607.67077788645,131.160436353594,60.1161749069947,99.0393914048859,420.777347775784,76.6060263703932,18.5370178368389,542.950778910131,62.2581872281139,371.54003465869,1506.4371938127,52.2555920851085,1658.60305156731,1364.83186736261,2642.39482108345,781.44930924985,2025.97301492473,50.5673235128454,48.371117738193,80.0513988621503,570.334758484792,1916.16796116442,12.9495967605308,630.988165559744,143.24707967494,217.678266957396,440.633302729793,67.8220810751873,49.3939880423551,148.986139276365,328.26269162167,121.16145028815,21.3768836648935,106.600658439112,"CC vs. HC","HC"
20931,"LOC111132298",15.8232774956444,22.3006025254301,3.6974508678285,6.1605492999641,7.24930416604485e-10,3.7168372643578e-07,4.2655503872188e-07,1.86663632453424,0,0,0.863753935511675,0,0,0,0,0,0,5.01869797288213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17457019494119,7.31822460686878,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38248456374471,0,0,0,0,163.08597915756,44.8119344034776,0,0,0,0.949980561334983,0,4.91805062502203,0,0,0,0,65.6851422981067,0,0,1.00039789297865,0,0,0,14.8173701846819,0,187.881040253542,48.5947481875063,0,0,31.3445638829995,0,12.2101454570289,0,0,58.9248161537988,267.21382437084,0,101.731585783092,0,480.27732313828,0,0,0,13.9633696331268,0,0,0,0,0,0,"CC vs. HC","HC"
20949,"LOC111132549",21.1663064051994,-6.27898297657246,3.99992120215135,-4.0039278199096,6.22993800118794e-05,0.0116675982010075,0.0311702917250341,0,57.2813009187676,0,0,0,3.50256995350981,63.2509553293022,65.7370795975914,0,42.2887308498006,0,4.2305172346573,81.5510384546085,101.257839666603,3.95424505833187,0,31.9552816581715,0,0,27.9692001133697,26.2207114220477,54.306548577464,2.82115000787695,0,3.78917625841194,75.2248455364479,1.17324095520854,0,41.51873519068,66.4678881341626,55.4515399710002,27.1819771112269,0,56.573046384897,0,0,0,19.4707642714599,0,51.1904154880498,0.843028945970065,0,0,0,54.6481857828217,24.1036651005959,56.0576474092084,0,0,0,0.673909004783306,0,0,130.014746261361,0,71.2485421001237,0,0,0,0,78.8352781612495,22.1533845615182,0,97.4334670055266,0,20.0079578595729,0,0,0,0,0,0,50.5004245870164,1.35728810610671,0.574905737111718,0.895558968085699,30.0427318159358,0,0,31.3517405779641,62.4427156256673,40.5894416765832,57.6194362167855,42.8343519086702,51.798387042123,29.052692514981,0,14.6201821090789,0,5.98430127134006,25.6116975034434,17.8363687866071,0,48.4645801152601,0,0,"CC vs. HC","CC"
21119,"LOC111133862",2.66836259468334,-13.7680861878358,4.26881499080157,-4.43210966790116,9.33155311258566e-06,0.00218066335050029,0.00445101266509753,0,0,3.75891898882579,0,0,0,0,0,1.08740674317024,0,0,19.0373275559579,4.18210453613377,0,0,0,0,2.23771188441873,1.3505398538821,0,0,0,0.705287501969238,0,0,0,0,0,0,0,5.43642548735296,0,0,0,126.19008926369,0,2.6125552648829,0,0,1.06646698933437,0,0,0,0,0.769692757504532,0,0,0,0,0,0,0,0,0,0,0,1.26579577706113,0,6.56426629910175,0,48.3523039388997,0,2.15361122288875,0,0,0,0,2.83726023594049,0,0,0,0,1.90567639951005,0.678644053053357,0,0,0,5.42673131423507,0,0,0,1.1274844910162,0,0,0,0,11.8475028302582,0,0,0,0,0,3.43131733402442,0,2.13768836648935,0,"CC vs. HC","CC"
21272,"LOC111132581",3.82679845162108,-37.6084052375108,3.72973246622267,-10.3254637107084,5.40569683984666e-25,1.32640355601723e-21,-4.44089209850063e-17,0,0,0,1.72750787102335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74807500708561,0,0,0,0,11.3675287752358,2.21249545695435,0,0,0,0,0,2.09092131624822,0,0,0,0,0,0,0,1.06646698933437,0,0,0,0,4.61815654502719,0,149.793385700016,0,0,0,0,0,0,0,0,0,0,2.95083037501322,0,0,0,7.7055250648759,0,0,0.897256341895444,5.00198946489323,0,0,0,0,0,0,0,2.71457621221343,0.574905737111718,2.6866769042571,1.36557871890617,0,160.407841745667,0,0.879474867967145,0,0,0,2.98836848319941,0,0,0,0,0,0,0,4.57508977869923,0,0,0,"CC vs. HC","CC"
21391,"LOC111099074",18.6545400130557,-17.8801122844882,8.21751709199989,-4.12460134432731,3.71377443330468e-05,0.00750444584311073,0.0139835367080996,66.2655895209655,0,0,0,43.663759813971,0,0,55.4656609104678,142.450283355301,0,0,0,0,20.2515679333207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.801709832548,16.4752620758507,0,0,0,0,0,0,106.98729329313,0,0,0,0,0,0,0,185.536995282593,0,0,0,7.59477466236679,0,0,0,0,0,0,136.157024405159,91.5201468733353,42.0167115051031,0,0,0,0,0,275.136654453689,0,0,143.726434277929,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2728224451648,0,0,25.1807559340336,58.3323946784152,0,0,0,"CC vs. HC","CC"
21685,"LOC111132994",16.0480999459796,-18.5943146468334,2.71582510427498,-6.9235167050736,4.40567164938319e-12,3.02687264999223e-09,3.14555801843611e-09,0,1.97521727306095,3.75891898882579,1.72750787102335,0,0,0,0,13.0488809180428,1.96691771394421,0,41.2475430379087,0,0,0,17.7888404111492,7.45623238690669,0,530.762162575665,0,0,0,0,0,0,0,0,45.479409957633,33.214988152544,0,0,0,0,7.41941591933075,27.6732651894056,7.94581361527431,5.22511052976579,1.49775109780461,4.12684535892746,2.13293397866874,0,11.1724440186853,16.8492043246911,0,5.38784930253172,1.4608281879149,0,0,3.46864062385239,6.08167592861055,0,19.8006221782808,0,0,0,0,612.645156097588,0,9.84639944865263,0,0,0,0,0,0,20.0079578595729,0,1.89150682396033,0,0,0,0,0,6.78644053053357,13.2228319535695,0,0,0,5.49341923786531,0,35.1789947186858,0,0,0,3.98449131093254,0,0,0,0,0,0,0,0,2.20293545978455,10.6884418324468,0,"CC vs. HC","CC"
21849,"LOC111137262",401.811618119656,3.50641615304467,2.9445662228726,3.92749093038848,8.58366567698579e-05,0.0156013800706781,0.053892585583638,22.3996358944109,16.7893468210181,13.1562164608903,2605.08186950321,22.9809262178795,14.0102798140392,11.0852189752385,0,29.3599820655964,10.8180474266932,41.1533233776335,12.6915517039719,2.09105226806688,9.00069685925362,7.90849011666374,6.91788238211359,5985.22425457553,20.8853109212415,32.4129564931704,3.49615001417122,11.75411201678,11.0453997106706,4.93701251378467,2460.88388320552,2181.61823078068,4.4249909139087,5.86620477604268,9.98328511265114,30.101083013243,4.02835685661592,2090.84924243595,2364.83200867674,2.26390349082147,3.70970795966538,21.0316815439483,9.93226701909289,6.09596228472676,6.73987994012073,8.25369071785492,10.6646698933437,10.9593762976108,15.2351509345708,2.10615054058638,10.6372142233311,13.084776877577,13.8778677851916,7.35182261104373,3318.30407937799,20.8118437431143,8.1089012381474,5.39127203826645,2206.20616586423,12.7956548470754,10.3551567818783,9.18796560728191,6.64986392934488,26.5817113182838,12.7869316250573,2903.04677077775,6.12022937988388,0,6.74233443176642,23.6897234517762,11.2423231160223,8.07530707705899,32.0127325753167,5.73787292421524,8.51178070782147,19.6955814516413,16.9341373539222,2099.89478955842,16.8881833935768,2.85851459926508,8.14372863664028,1.14981147422344,7.16447174468559,9.55905103234322,28.4903393997341,21.9736769514612,45.5105911615609,7.91527381170431,18.0397518562592,22.4618141184079,13.3857349714594,3.98449131093254,9.07896641093157,7.53931998289158,25.1792025211914,3.70280086327557,31.916273447147,2884.06007958418,3.1475944917542,8.00640711272366,6.60880637935365,4406.8445675178,2011.69163351434,"CC vs. HC","HC"
