"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
18959,"LOC111133760",25.9624265079993,-1.95084260631055,2.01440905864813,-3.99446185719331,6.48413585215224e-05,0.0157060697846125,0.096157599446338,0.93331816226712,3.95043454612191,198.28297666056,8.63753935511675,27.5771114614553,30.3556062637517,5.86864533983216,0,0,4.91729428486054,17.0635731077992,1.05762930866433,12.5463136084013,22.5017421481341,14.4988985472169,4.94134455865256,1.06517605527238,5.96723169178327,43.2172753242272,4.37018751771402,1.80832492565846,11.0453997106706,11.2846000315078,0,70.0997607806209,4.4249909139087,2.34648191041707,3.32776170421705,5.189841898835,71.5033342049325,1.08728509747059,3.13638197437233,20.3751314173933,0,9.96237546818603,15.8916272305486,12.1919245694535,6.73987994012073,7.22197937812306,17.0634718293499,2.52908683791019,14.2194742055994,17.9022795949843,3.86807789939313,1019.8429036935,2.19124228187236,6.43284478466326,8.00073316305725,5.78106770642065,21.2858657501369,26.9563601913322,20.842760187664,20.2597868412027,16.1080216606996,14.7007449716511,0.949980561334983,15.1895493247336,6.88527087503084,21.3338654720807,18.3606881396516,4.20454816859997,16.3742407628613,16.1520841716656,2.49829402578273,14.3561014703271,4.00159157191458,13.3883701565022,9.45753411980163,57.9281807401215,8.4670686769611,12.662682148091,13.3698118532483,19.0567639951005,4.07186431832014,21.8464180102453,17.0156203936283,78.520776337105,18.9935595998227,12.0855223233037,14.1588505835967,36.058469586653,4.50993796406481,15.6256098215012,2.00786024571892,35.8604217983929,7.26317312874526,6.46227427104992,5.68562637575289,1.23426695442519,33.9110405375936,8.23233134039252,18.8855669505252,0,6.60880637935365,5.34422091622338,0,"CC vs. WC","CC"
19388,"LOC111137904",7.56664662270994,-3.40009733088809,2.43395986206607,-4.14118287288715,3.45519341177176e-05,0.00930663255847547,0.0476895862002802,4.6665908113356,5.92565181918286,0.939729747206447,3.4550157420467,5.74523155446986,9.34018654269283,5.21657363540637,3.0814256061371,0,0.983458856972107,9.03365635118783,1.05762930866433,5.22763067016721,0,5.2723267444425,0,1.06517605527238,2.98361584589164,9.45377897717469,1.74807500708561,5.42497477697539,0,2.82115000787695,10.4274740813793,6.6310584522209,4.4249909139087,0,0,0,432.041272872057,5.43642548735296,2.09092131624822,1.13195174541074,0,0,0,0,6.73987994012073,0,23.4622737653562,0.843028945970065,7.10973710279971,2.10615054058638,0,3.07877103001813,0,1.83795565276093,0,2.31242708256826,1.01361265476843,2.69563601913322,0,3.19891371176884,3.45171892729277,1.83759312145638,0.949980561334983,0,1.96722025000881,3.28213314955088,1.74863696568111,2.10227408429999,0,8.61444489155498,26.2320872707187,1.79451268379089,2.00079578595729,1.91262430807175,2.83726023594049,0,3.17515075386041,6.33134107404548,1.4073486161314,7.6227055980402,0,6.89886884534061,1.7911179361714,8.87626167289013,0,1.09868384757306,0,1.75894973593429,1.1274844910162,1.95320122768764,2.00786024571892,3.98449131093254,0,0,0,2.46853390885038,0.997383545223343,6.40292437586085,1.04919816391807,1.14377244467481,2.20293545978455,5.34422091622338,0,"CC vs. WC","CC"
19582,"LOC111132404",22.1949152088235,45.0922178048494,3.16799602638242,14.4992726129193,1.22440491796056e-47,2.06122445914071e-43,6.81415307264195e-43,0,29.6282590959143,0,0,0,7.00513990701962,0,0,0,0,0,0,64.8226203100734,0,0,0,0,0,9.45377897717469,166.067125673133,0.904162462829231,8.28404978300298,44.433112624062,0,0,0,0,14.4203007182739,0,0,17.3965615595295,0,2.26390349082147,0,0,12.9119471248208,0,0,26.8244948330285,0,0,0,0,59.9552074405936,0,0,0,0,0,7.09528858337898,0,443.950791997243,88.503279358938,0,0,92.1481144494934,0,19.6722025000881,0,0,0,34.6748627919416,288.583903867092,0,0,54.0214862208469,22.951491696861,0.945753411980163,0,0,0,0,0,0,0,428.077186744964,0,0,20.8749931038882,0,0,33.824534730486,0,0,0,0,0,0,0,0,16.464662680785,0,0,114.552643908797,0,0,"CC vs. WC","WC"
19723,"LOC111136642",26.7834706199786,19.3489074119956,2.7895484552575,7.02145472441372,2.19569970135628e-12,2.54920735327464e-09,3.98753898349634e-09,0,0,0,3.4550157420467,9.19237048715178,0,16.3017926106449,0,0,0,0,88.8408619278033,0,0,0,0,0,1.49180792294582,349.789822155464,0,0,0,266.598675744372,0,0,0,0,49.9164255632557,0,0,0,52.2730329062056,0,0,34.314848834863,94.3565366813825,0,0,1.03171133973187,0,0,0,2.10615054058638,1.93403894969657,0,0,0,0,0,327.396887490201,0,4.1685520375328,0,1.15057297576426,0,0,0,110.164334000493,19.6927988973053,0,0,71.2761068501021,0,0,4.48628170947722,0,862.593562940358,0,0,0,1.05522351234091,1.4073486161314,4.76419099877513,6.78644053053357,14.3726434277929,0,8.19347231343705,8.1400969713526,10.9868384757306,0,7.03579894373716,2.2549689820324,0,0,9.96122827733135,0,57.0834227276077,0,0,39.8953418089337,0,0,18.3003591147969,0,0,8.44361651002869,"CC vs. WC","WC"
19729,"LOC111132872",162.451984555592,-4.62623448863283,2.14681992412837,-4.37358207350935,1.22224263604005e-05,0.00395689301084929,0.0174603894294455,6.53322713586984,6.91326045571334,20.6740544385418,3.4550157420467,14.9376020416216,0,3.26035852212898,17.4614117681102,8.69925394536189,36.387977707968,8.02991675661141,133.261292891705,10.4552613403344,42.7533100814547,13.1808168611062,8.89442020557461,0,12.6803673450395,278.211209899712,15.7326750637705,0.904162462829231,7.36359980711376,12.6951750354463,6.2564844488276,3.78917625841194,10906.4963550565,14.0788914625024,67.6644879857466,15.569525696505,25.1772303538495,2.17457019494119,318.865500727854,7.92366221787516,12.9839778588288,964.136559198892,6.95258691336502,30.4798114236338,5.99100439121843,6.19026803839119,17.0634718293499,3.37211578388026,11.1724440186853,8.42460216234554,13.538272647876,3.07877103001813,0,7.35182261104373,25.0022911345539,67.0603853944795,21.2858657501369,2.69563601913322,52.10690046916,0,21.8608865395209,3.67518624291276,5.6998833680099,20.2527324329781,88.5249112503965,403.702377394758,1.74863696568111,0,0.963190633109488,45.2258356806637,13.740617141805,13.4588451284317,6.00238735787187,16.2573066186098,11.349040943762,16.219890607234,3.17515075386041,31.6567053702274,9.85144031291981,186.756287151985,23.7525418568675,109.806995788338,12.5378255531998,12.9729978296087,17.636876771264,62.6249793116645,32.3630870482211,29.0226706429158,3.3824534730486,16.602210435345,2.67714699429189,16.9340880714633,8.17106976983842,686.078118443134,5.68562637575289,1.23426695442519,60.8403962586239,26.5264009857092,18.8855669505252,234.473351158336,11.0146772989227,1.06884418324468,11.6099727012894,"CC vs. WC","CC"
19731,"LOC111132059",4.24189478109041,2.93778761800513,3.2396382960267,3.84125607790609,0.000122406334123769,0.0271138083132446,0.102396080677446,2.79995448680136,1.97521727306095,7.51783797765157,0,3.44713893268192,12.8427564962026,0.652071704425796,0,4.34962697268094,7.86767085577686,2.00747918915285,32.7865085685941,0,0,0,0,8.52140844217908,5.96723169178327,0,4.37018751771402,1.80832492565846,0.92044997588922,0,4.17098963255173,15.1567050336478,0,5.27958429843841,8.87403121124546,3.113905139301,0,2.17457019494119,7.31822460686878,0,0,5.53465303788113,1.98645340381858,2.6125552648829,0,2.06342267946373,8.53173591467497,0,0,0,0,0,0,0,0,20.8118437431143,12.1633518572211,1.34781800956661,2.0842760187664,0,0,7.35037248582553,49.3989891894191,0,2.95083037501322,0,1.74863696568111,0,3.85276253243795,1.07680561144437,2.49829402578273,0,8.00318314382916,0,0,2.31712722960486,2.11676716924028,4.22089404936365,10.5551146209855,0.952838199755026,0,0.574905737111718,0,2.73115743781235,0,0,55.6240558641299,1.75894973593429,11.274844910162,0,9.37001448002161,1.99224565546627,0,5.38522855920827,0,0,7.97906836178674,1.82940696453167,2.09839632783613,0,1.10146772989227,1.06884418324468,6.33271238252152,"CC vs. WC","WC"
19899,"LOC111132442",45.5163647825943,5.29086852144285,1.72739909816501,4.60095486353467,4.20558561795055e-06,0.00153910719750845,0.00617251525316182,13.0664542717397,5.92565181918286,8.45756772485802,18.1388326457452,5.74523155446986,26.8530363102419,0,14.3799861619731,8.69925394536189,222.261701675696,18.0673127023757,710.726895422427,328.295206086501,40.5031358666413,7.90849011666374,3.95307564692205,2.13035211054477,0,20.2580978082315,7.86633753188523,2.71248738848769,7.36359980711376,0,9.38472667324139,10.4202347106328,6.63748637086305,1.7598614328128,0,6.227810278602,2.01417842830796,6.52371058482356,13.5909885556134,30.5626971260899,8.34684290924709,12.1762366833385,4.96613350954645,1.74170350992193,0.748875548902304,6.19026803839119,10.6646698933437,0,26.4075949532561,16.8492043246911,5.8021168490897,0,1.4608281879149,4.59488913190233,12.0010997445859,9.24970833027304,4.0544506190737,44.4779943156982,19.8006221782808,17.0608731294338,1425.55991697191,8.26916904655372,10.4497861746848,17.7211408788558,4.91805062502203,11.4874660234281,0,10.5113704214999,4.81595316554744,4.30722244577749,1.24914701289137,6.28079439326811,7.00278525085052,1.91262430807175,3.78301364792065,8.10994530361701,13.7589866000618,14.7731291727728,2.8146972322628,11.4340583970603,2.03593215916007,5.17415163400546,0.895558968085699,2.04836807835926,9.49677979991137,7.69078693301144,4.04538588102763,7.03579894373716,4.50993796406481,3.90640245537529,0.669286748572972,793.909893703309,77.1712144929184,1.07704571184165,10.5590204121125,44.4336103593068,2.99215063567003,14.6352557162534,8.39358531134453,6.86263466804885,7.71027410924592,14.9638185654255,3.16635619126076,"CC vs. WC","WC"
20931,"LOC111132298",15.8232774956444,23.0405525173793,3.69000911409659,6.38120139733311,1.75704050612239e-10,1.34449538183261e-07,1.8223575790611e-07,1.86663632453424,0,0,0.863753935511675,0,0,0,0,0,0,5.01869797288213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17457019494119,7.31822460686878,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38248456374471,0,0,0,0,163.08597915756,44.8119344034776,0,0,0,0.949980561334983,0,4.91805062502203,0,0,0,0,65.6851422981067,0,0,1.00039789297865,0,0,0,14.8173701846819,0,187.881040253542,48.5947481875063,0,0,31.3445638829995,0,12.2101454570289,0,0,58.9248161537988,267.21382437084,0,101.731585783092,0,480.27732313828,0,0,0,13.9633696331268,0,0,0,0,0,0,"CC vs. WC","WC"
21462,"LOC111136964",73.8560914776054,3.79952412989091,1.04245892282241,4.80950818205962,1.51302103138995e-06,0.000613757892841784,0.00326232423905241,129.73122455513,35.5539109150972,61.082433568419,18.1388326457452,32.1732967050312,11.675233178366,44.3408759009541,13.3528442932608,0,9.83458856972107,50.1869797288213,30.6712499512654,120.235505413846,6.75052264444022,19.7712252916594,33.6011429988374,144.863943517044,39.5329099580642,125.600206411035,27.9692001133697,61.4830474723877,16.568099566006,22.5692000630156,47.9663807743449,53.9957616823702,24.3374500264978,24.6380600593792,69.8829957885579,16.607494076272,61.4324420633927,9.78556587723534,46.0002689574609,28.2987936352684,19.4759667882432,231.348496983431,4.96613350954645,28.7381079137119,17.9730131736553,15.475670095978,27.7281417226936,16.0175499734312,29.4546251401702,18.9553548652775,53.1860711166556,10.0060058475589,132.204951006299,11.0277339165656,54.0049488506364,40.4674739449445,12.1633518572211,68.7387184878972,15.632070140748,9.59674113530653,24.1620324910494,42.2646417934968,15.1996889813597,48.100239528323,302.951918501357,18.0517323225298,444.153789283001,22.0738778851498,19.2638126621898,25.8433346746649,21.2354992191532,102.287222976081,24.0095494314875,30.6019889291479,68.0942456625718,74.1480713473555,70.9117001695492,53.8163991293866,79.5151968114242,2004.77157228457,27.8244061751876,3.44943442267031,26.866769042571,77.837986977652,50.1972646566744,35.157883122338,24.2723152861658,51.0095423420944,27.0596277843888,22.4618141184079,9.37001448002161,169.340880714633,93.5133540325952,81.8554740999657,28.4281318787645,12.3426695442519,272.285707845973,112.508528318698,62.951889835084,36.6007182295939,15.4205482184918,68.4060277276592,33.7744660401148,"CC vs. WC","WC"
21664,"LOC111133977",6.93660336773889,-35.314792162414,4.34792498449587,-8.3850220230116,5.07162602448468e-17,1.13837717745583e-13,2.34558948992323e-13,0,0,0,0,0,11.675233178366,14.3455774973675,0,0,95.3955091262944,0,0,40.7755192273042,0,10.544653488885,20.7536471463408,0,0,0,8.74037503542804,0,0,0,0,33.1552922611045,11.0624772847717,0,24.403585830925,0,0,0,0,0,0,0,0,0,7.48875548902304,0,0,0,1.01567672897139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3606881396516,0,0,0,0,0,0,0,0,0,45.5104941386659,0,0,0,0,0,0.895558968085699,0,0,34.0591992747649,0,0,0,0,0,0,0,0,0,0,0,115.252638765495,119.60859068666,0,52.8704510348292,0,0,"CC vs. WC","CC"
21839,"LOC111134310",6.78290368228225,-19.2430991730854,2.8952204293287,-6.73463400880735,1.64343075889985e-11,1.49547757355133e-08,3.70478012473445e-08,0,0.987608636530477,0,0,1.14904631089397,1.1675233178366,0,0,0,0,7.02617716203498,8.4610344693146,0,0,1.31808168611062,0,0,8.204943576202,108.043188310568,0,13.5624369424385,0,0,46.923633366207,7.57835251682389,0,0,0,3.113905139301,0,0,0,10.1875657086966,0,0,0,0,1.49775109780461,1.03171133973187,0,0.843028945970065,0,0,0,20.7817044526224,0,0,0,0,2.02722530953685,0.673909004783306,1.0421380093832,0,0,0,0,264.551317405777,0,0,0,0,0,34.4577795662199,0,10.7670761027453,0,0,0,0,14.8173701846819,0,0,0,0,0.574905737111718,1.7911179361714,0,12.2101454570289,2.19736769514612,0,35.1789947186858,0,0,0,0,0,5.38522855920827,0,0,19.9476709044669,3.65881392906334,0,0,0,0,0,"CC vs. WC","CC"
22018,"LOC111135652",76.841221406028,5.36394501297974,1.45356911247527,4.76188179751015,1.91796018464995e-06,0.00075971531125858,0.00255290572123923,13.0664542717397,1.97521727306095,23.4932436801612,185.70709613501,5.74523155446986,21.0154197210589,73.6841026001149,2.05428373742473,22.835541606575,38.3548954219122,29.1084482427163,82.4950860758174,18.819470412602,40.5031358666413,3.95424505833187,19.7653782346102,185.340633617395,13.4262713065124,5.40215941552839,21.8509375885701,0.904162462829231,5.52269985533532,2113.74664340181,17.7267059383449,19.8931753566627,11.0624772847717,9.97254811927255,2.21850780281136,11.417652177437,1.00708921415398,158.743624230707,7.31822460686878,11.3195174541074,4.63713494958172,58.6673222015399,23.8374408458229,3.48340701984386,0.748875548902304,9.28540205758679,5.33233494667186,3.37211578388026,7.10973710279971,3.15922581087958,3.86807789939313,8.46662033254985,27.7557355703832,19.2985343539898,8.00073316305725,3.46864062385239,1848.82948229761,4.71736303348314,3.1264140281496,0,24.1620324910494,13.7819484109229,4.74990280667492,0,2.95083037501322,223.18505416946,11.3661402769272,0,10.5950969642044,16.1520841716656,1.24914701289137,32.301228308236,5.00198946489323,21.0388673887892,29.3183557713851,5.79281807401215,12.7006030154417,13.7179056604319,113.995237906643,15.2454111960804,21.7166096977074,4.02434015978202,9.85114864894269,4.09673615671852,0,9.88815462815756,1279.35328487499,72.1169391733059,0,48.8300306921911,13.3857349714594,38.8487902815923,7.26317312874526,8.61636569473323,2.43669701817981,3.70280086327557,1.99476709044669,9.14703482265836,8.39358531134453,6.86263466804885,24.23229005763,10.6884418324468,7.3881644462751,"CC vs. WC","WC"
22520,"LOC111101566",4.99490636925297,18.2467543541647,3.35871116162067,5.55213115159301,2.82207731308662e-08,1.46179263160482e-05,2.67066125481523e-05,0,0,0,0,2.29809262178795,0,0.652071704425796,0,2.17481348634047,0,0,0,2.09105226806688,0,0,0,0,1.49180792294582,79.6818513790438,0,5.42497477697539,0.92044997588922,0,0,0,0,0,7.76477730983977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0421380093832,0,4.60229190305703,1.83759312145638,0,178.47720456562,0,32.8213314955088,0,0,0,0,0,0,0,20.0825552347533,0,2.31712722960486,0,1.05522351234091,0,3.8113527990201,0,2.29962294844687,0,4.09673615671852,0,0,0,102.019084684189,0,0,2.67714699429189,5.97673696639881,0,0,0,0,0,0,0,0,0,13.8949743821808,0,"CC vs. WC","WC"
22527,"LOC111099876",152.851904001551,2.5574357033805,2.59143522451932,3.94401176804844,8.01297232780166e-05,0.0188663472241087,0.0920914357238135,71.8654984945682,52.3432577361153,6.57810823044513,466.427125176305,8.04332417625781,50.203502666974,7.17278874868376,16.4342698993979,10.8740674317024,193.741394823505,391.458441884806,22.2102154819508,23.0015749487357,0,119.945433436067,24.7067227932628,896.878238539348,677.280797017402,14.8559383927031,59.4345502409107,28.0290363477062,540.304135846972,6.34758751772314,237.746409055449,814.672895558568,7.74373409934022,46.9296382083414,734.326082730561,6.227810278602,3.02126764246194,553.428114612532,130.682582265514,11.3195174541074,22.2582477579922,28.7801957969819,8.9390403171836,8.70851754960965,8.98650658682764,22.697649474101,10.6646698933437,8.43028945970065,27.4232716822275,303.285677844439,134.415707003911,15.3938551500906,9.49538322144688,11.0277339165656,49.0044906237256,12.7183489541254,1029.83045724472,415.8018559513,9.3792420844488,152.481553594315,19.5597405879924,9.18796560728191,19.9495917880346,17.7211408788558,30.4919138751366,13.1285325982035,34.0984208307816,6.30682225289996,1204.95148201997,79.6836152468836,17.4880581804791,447.730914605826,18.0071620736156,40.1651104695067,11.349040943762,0,132.297948077517,8.44178809872731,14.073486161314,197.23750734929,777.726084799147,7.47377458245233,6.2689127765999,4.77952551617161,405.648165739071,9.88815462815756,972.915304387146,14.0715978874743,6.76490694609721,575.217761554011,30.1179036857838,8.96510544959822,5.44737984655894,7.53931998289158,393.120452266343,0,8.97645190701008,10.0617383049242,7.34438714742646,78.9202986825617,150.901078995242,222.319590114892,123.48789145917,"CC vs. WC","WC"
22569,"LOC111099630",23.4606867746834,14.0093661598597,7.20605424037984,4.13450159742931,3.55725779504637e-05,0.0095055010080489,0.0221556302678821,0,0.987608636530477,0,126.108074584705,2.29809262178795,2.33504663567321,0,0,0,0,183.684345807486,0,0,0,0,0,53.2588027636192,0,1130.40185769932,0,0,0,0,0,7.57835251682389,0,0,12.2017929154625,0,0,70.6735313355885,0,2.26390349082147,0,1.10693060757623,0,0,0,0,0,0,1.01567672897139,0,0.967019474848283,0,0,0,0,0,0,0,0,0,0,0,0,630.366296976444,0,0,0,0,0,0,0,0,0,9.56312154035873,0,0,0,2.11044702468183,0,0,4.7505083713735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5545206375359,"CC vs. WC","WC"
