"X","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_C1_O09","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_H5_B51","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
21391,"LOC111099074",18.6545400130557,16.7912397135307,8.82753186401706,4.05886669463784,4.93114520775735e-05,0.0104564629738815,0.020407115462847,66.2655895209655,0,0,0,43.663759813971,0,0,55.4656609104678,142.450283355301,0,0,0,0,20.2515679333207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.801709832548,16.4752620758507,0,0,0,0,0,0,106.98729329313,0,0,0,0,0,0,0,185.536995282593,0,0,0,7.59477466236679,0,0,0,0,0,0,136.157024405159,91.5201468733353,42.0167115051031,0,0,0,0,0,275.136654453689,0,0,143.726434277929,0,0,0,0,0,0,0,0,0,0,0,0,0,96.2728224451648,0,0,25.1807559340336,58.3323946784152,0,0,0,"WW vs. WC","WC"
21397,"LOC111136671",13.6198753917837,20.6062392502842,2.80598568801631,7.42949208463491,1.09015470634807e-13,1.13481801431724e-10,1.51342937300329e-10,0,0,7.51783797765157,0,0,4.67009327134642,7.82486045310955,0,0,0,0,35.9593964945871,1.04552613403344,0,89.6295546555224,0,0,14.9180792294582,297.118767854062,0,3.61664985131693,0,0,0,8.52564658142687,0,0,74.3200113941807,0,0,0,0,0,0,0,0,0,0,0,2.13293397866874,0,0,0,0,1.53938551500906,0,167.253964401245,0,0,0,4.04345402869984,0,0,0,0,0,48.100239528323,0,0,1.74863696568111,0,0,6.46083366866624,0,37.6847663596086,0,29.6456767751121,0,0,0,22.1596937591592,106.254820517921,0,0,2.29962294844687,0,0,4.0700484856763,193.368357172859,0,43.9737433983573,11.274844910162,0,0.669286748572972,71.7208435967857,2.72368992327947,0,1.62446467878654,2.46853390885038,0,0,0,1.14377244467481,0,0,0,"WW vs. WC","WC"
21402,"LOC111134917",134.484881346148,-5.36376937954487,4.88803822780979,-3.80071049552022,0.000144281793444156,0.0247818408419683,0.066157752995564,7.46654529813696,0,328.905411522256,0,1.14904631089397,1.1675233178366,0,244.459764753543,2.17481348634047,0,0,0,0,4.50034842962681,5.2723267444425,9.88268911730512,0,0,202.580978082315,0,0,3.68179990355688,4.93701251378467,2.08549481627587,3.78917625841194,0,0,2.21850780281136,5.189841898835,0,0,1.04546065812411,0,1.85485397983269,2.21386121515245,0,2245.92667604433,0,1.03171133973187,467.112541328454,0,0,0,1.93403894969657,0,0,4.59488913190233,0,0,11.1497392024527,0,8.3371040750656,656.843615483203,1624.60904177913,0,1.89996112266997,0,0,0,0,0,0,18.3056953945543,2.49829402578273,0,2589.02974702873,0.956312154035873,0,535.256390038722,0,0,3.5183715403285,0,0,0.574905737111718,8.06003071277129,3820.20646614002,0,1.09868384757306,0,4.39737433983573,0,1.95320122768764,0,0.996122827733135,41.7632454902852,8.61636569473323,0,4.93706781770076,3.98953418089337,0.914703482265836,0,0,4.4058709195691,0,1.05545206375359,"WW vs. WC","WW"
21664,"LOC111133977",6.93660336773889,-38.196694172464,4.38209785037315,-8.99779607532076,2.30294084006664e-19,6.0854325952284e-16,6.31635377509216e-16,0,0,0,0,0,11.675233178366,14.3455774973675,0,0,95.3955091262944,0,0,40.7755192273042,0,10.544653488885,20.7536471463408,0,0,0,8.74037503542804,0,0,0,0,33.1552922611045,11.0624772847717,0,24.403585830925,0,0,0,0,0,0,0,0,0,7.48875548902304,0,0,0,1.01567672897139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3606881396516,0,0,0,0,0,0,0,0,0,45.5104941386659,0,0,0,0,0,0.895558968085699,0,0,34.0591992747649,0,0,0,0,0,0,0,0,0,0,0,115.252638765495,119.60859068666,0,52.8704510348292,0,0,"WW vs. WC","WW"
21796,"LOC111132189",141.944522066837,1.38967912496113,1.18524626401911,4.20733512581458,2.58399800203117e-05,0.00612175857694998,0.0721050610871911,27.9995448680136,82.95912546856,155.99513803627,46.6427125176305,152.823159348898,127.26004164419,63.903027033728,136.609868538745,73.943658535576,167.188005685258,214.800273239355,327.865085685941,50.1852544336052,87.7567943777228,30.3158787805443,109.697849202087,28.7597534923544,95.4757070685324,541.566481406722,70.7970377869671,160.036755920774,64.4314983122454,145.289225405663,140.770900098621,449.017386621815,159.299672900713,57.4888068052182,163.060323506635,115.214490154137,25.1772303538495,86.9828077976474,39.7275050087162,75.8407669425194,87.1781370521363,140.580187162181,114.221070719568,60.0887710923066,73.3898037924258,96.9808659347953,59.7221514027248,89.3610682728269,54.8465433644549,136.899785138115,87.0317527363455,133.156847048284,124.170395972767,131.413829172407,87.0079731482476,225.461640550405,259.484839620717,61.9996284400641,68.7811086192912,14.9282639882546,284.191525013771,97.3924354371882,37.0492418920643,22.7843239871004,326.558561501463,154.260258028891,173.11505960243,104.062567172849,44.3067691230365,125.986256538992,178.628022843466,148.047296412748,239.095096421896,149.184696029596,140.917258385044,57.9281807401215,48.6856448925263,122.405927431546,59.1086418775188,65.7458357830968,144.551183300365,171.896815396404,107.467076170284,45.0640977239038,52.9106303137919,153.815738660229,144.622545246738,166.220750045791,109.365995628572,177.741311719576,102.400872531665,383.507288677257,164.329292037861,110.93570831969,387.43482589059,1541.59942607706,42.8874924446037,66.773354205406,325.2514308146,74.3452089038625,62.7836606038596,76.9567811936166,52.7726031876793,"WW vs. WC","WC"
21839,"LOC111134310",6.78290368228225,-18.2110276160429,2.91711730481084,-6.32176688730831,2.58589280750014e-10,1.67604886270273e-07,1.23996084909267e-07,0,0.987608636530477,0,0,1.14904631089397,1.1675233178366,0,0,0,0,7.02617716203498,8.4610344693146,0,0,1.31808168611062,0,0,8.204943576202,108.043188310568,0,13.5624369424385,0,0,46.923633366207,7.57835251682389,0,0,0,3.113905139301,0,0,0,10.1875657086966,0,0,0,0,1.49775109780461,1.03171133973187,0,0.843028945970065,0,0,0,20.7817044526224,0,0,0,0,2.02722530953685,0.673909004783306,1.0421380093832,0,0,0,0,264.551317405777,0,0,0,0,0,34.4577795662199,0,10.7670761027453,0,0,0,0,14.8173701846819,0,0,0,0,0.574905737111718,1.7911179361714,0,12.2101454570289,2.19736769514612,0,35.1789947186858,0,0,0,0,0,5.38522855920827,0,0,19.9476709044669,3.65881392906334,0,0,0,0,0,"WW vs. WC","WW"
21849,"LOC111137262",401.811618119656,-6.63220144692646,1.6923010439049,-4.76903839714412,1.85107379381133e-06,0.000599887612877422,0.00159773896054847,22.3996358944109,16.7893468210181,13.1562164608903,2605.08186950321,22.9809262178795,14.0102798140392,11.0852189752385,0,29.3599820655964,10.8180474266932,41.1533233776335,12.6915517039719,2.09105226806688,9.00069685925362,7.90849011666374,6.91788238211359,5985.22425457553,20.8853109212415,32.4129564931704,3.49615001417122,11.75411201678,11.0453997106706,4.93701251378467,2460.88388320552,2181.61823078068,4.4249909139087,5.86620477604268,9.98328511265114,30.101083013243,4.02835685661592,2090.84924243595,2364.83200867674,2.26390349082147,3.70970795966538,21.0316815439483,9.93226701909289,6.09596228472676,6.73987994012073,8.25369071785492,10.6646698933437,10.9593762976108,15.2351509345708,2.10615054058638,10.6372142233311,13.084776877577,13.8778677851916,7.35182261104373,3318.30407937799,20.8118437431143,8.1089012381474,5.39127203826645,2206.20616586423,12.7956548470754,10.3551567818783,9.18796560728191,6.64986392934488,26.5817113182838,12.7869316250573,2903.04677077775,6.12022937988388,0,6.74233443176642,23.6897234517762,11.2423231160223,8.07530707705899,32.0127325753167,5.73787292421524,8.51178070782147,19.6955814516413,16.9341373539222,2099.89478955842,16.8881833935768,2.85851459926508,8.14372863664028,1.14981147422344,7.16447174468559,9.55905103234322,28.4903393997341,21.9736769514612,45.5105911615609,7.91527381170431,18.0397518562592,22.4618141184079,13.3857349714594,3.98449131093254,9.07896641093157,7.53931998289158,25.1792025211914,3.70280086327557,31.916273447147,2884.06007958418,3.1475944917542,8.00640711272366,6.60880637935365,4406.8445675178,2011.69163351434,"WW vs. WC","WW"
21853,"LOC111134251",112.133623111994,-6.50902825152957,1.45454236878048,-4.96398886183951,6.90599056278794e-07,0.000232582929228325,0.000688230411516191,3.73327264906848,14.8141295479572,15.0356759553031,738.509614862482,19.5337872851975,31.5231295815883,13.0414340885159,0,4.34962697268094,6.88421199880475,13.0486147294935,12.6915517039719,10.4552613403344,15.7512195036938,1.31808168611062,8.89442020557461,1371.94675919083,14.1721752679853,8.10323912329259,7.86633753188523,16.2749243309262,7.36359980711376,2.11586250590771,483.834797376001,600.584436958293,103.987286476854,11.7324095520854,8.87403121124546,1.037968379767,3.02126764246194,659.98205416465,564.54875538702,5.65975872705368,4.63713494958172,5.53465303788113,2.97968010572787,6.09596228472676,2.24662664670691,7.22197937812306,10.6646698933437,0.843028945970065,4.06270691588555,14.7430537841047,13.538272647876,6.15754206003625,1.4608281879149,110.277339165656,1022.09366158056,6.93728124770478,4.0544506190737,5.39127203826645,426.234445837729,12.7956548470754,3.45171892729277,12.8631518501947,8.54982505201485,21.5185282100392,16.7213721250749,756.531690971477,6.12022937988388,0,1.92638126621898,4.30722244577749,17.4880581804791,2.69176902568633,12.0047747157437,7.65049723228699,3.78301364792065,4.63425445920972,120.655728646696,615.195307694753,0.703674308065701,2.85851459926508,12.2155929549604,1.14981147422344,23.2845331702282,5.4623148756247,2.71336565711753,6.59210308543837,5.05673235128454,16.7100224913758,4.50993796406481,19.5320122768764,15.3935952171784,0,17.25003618077,18.3097771013081,15.4324144484721,0,15.9581367235735,631.145402763427,6.2951889835084,13.7252693360977,90.3203538511665,1278.33764316063,497.117922027939,"WW vs. WC","WW"
21951,"LOC111137950",90.7939015662483,-3.64159266209172,2.02105595835476,-4.26296157950012,2.01735214967082e-05,0.0049500057889637,0.0267561037270015,9.3331816226712,0.987608636530477,9.39729747206447,7.77378541960508,25.2790188396674,79.3915856128891,3.91243022655478,0,20.6607281202345,13.7684239976095,17.0635731077992,4.2305172346573,10.4552613403344,0,0,125.510151789775,10.6517605527238,40.2788139195371,40.516195616463,3.49615001417122,6.32913723980462,43.2611488667933,10.5793125295386,0,13.2621169044418,25.443697754975,15.8387528953152,87.6310582110489,12.455620557204,11.0779813556938,7.61099568229415,62.7276394874467,49.8058767980724,5.56456193949806,392.96036568956,14.8984005286393,32.2215149335557,0,158.883546318707,118.377835816115,19.3896657573115,8.1254138317711,6.31845162175915,8.70317527363455,8.46662033254985,10.9562114093618,158.06418613744,56.0051321414007,8.09349478898891,13.1769645119895,9.43472606696628,35.4326923190288,0,4.60229190305703,22.0511174574766,12.3497472973548,15.1895493247336,28.5246936251277,111.59252708473,7.86886634556498,65.1704966132995,11.5582875973139,29.0737515089981,0,8.97256341895444,22.0087536455302,20.0825552347533,17.0235614156429,2.31712722960486,7.40868509234096,8.44178809872731,9.85144031291981,37.160689790446,6.10779647748021,118.430581845014,33.1356818191709,19.8008914241395,42.0571676853218,4.39473539029225,13.1475041133398,13.1921230195072,16.912267365243,112.30907059204,40.8264916629513,2.98836848319941,13.6184496163974,215.409142368331,17.8691114666519,1.23426695442519,9.97383545223343,40.2469532196968,50.3615118680672,4129.01852527606,4.4058709195691,3.20653254973403,1532.51639657021,"WW vs. WC","WW"
22018,"LOC111135652",76.841221406028,3.43928966463104,2.30167071106525,4.13907939047909,3.48702275015384e-05,0.00782916375903821,0.0427409985039854,13.0664542717397,1.97521727306095,23.4932436801612,185.70709613501,5.74523155446986,21.0154197210589,73.6841026001149,2.05428373742473,22.835541606575,38.3548954219122,29.1084482427163,82.4950860758174,18.819470412602,40.5031358666413,3.95424505833187,19.7653782346102,185.340633617395,13.4262713065124,5.40215941552839,21.8509375885701,0.904162462829231,5.52269985533532,2113.74664340181,17.7267059383449,19.8931753566627,11.0624772847717,9.97254811927255,2.21850780281136,11.417652177437,1.00708921415398,158.743624230707,7.31822460686878,11.3195174541074,4.63713494958172,58.6673222015399,23.8374408458229,3.48340701984386,0.748875548902304,9.28540205758679,5.33233494667186,3.37211578388026,7.10973710279971,3.15922581087958,3.86807789939313,8.46662033254985,27.7557355703832,19.2985343539898,8.00073316305725,3.46864062385239,1848.82948229761,4.71736303348314,3.1264140281496,0,24.1620324910494,13.7819484109229,4.74990280667492,0,2.95083037501322,223.18505416946,11.3661402769272,0,10.5950969642044,16.1520841716656,1.24914701289137,32.301228308236,5.00198946489323,21.0388673887892,29.3183557713851,5.79281807401215,12.7006030154417,13.7179056604319,113.995237906643,15.2454111960804,21.7166096977074,4.02434015978202,9.85114864894269,4.09673615671852,0,9.88815462815756,1279.35328487499,72.1169391733059,0,48.8300306921911,13.3857349714594,38.8487902815923,7.26317312874526,8.61636569473323,2.43669701817981,3.70280086327557,1.99476709044669,9.14703482265836,8.39358531134453,6.86263466804885,24.23229005763,10.6884418324468,7.3881644462751,"WW vs. WC","WC"
22154,"LOC111137732",12.1905152759306,37.3869435722149,7.10762175886225,5.72551049018867,1.0312317307945e-08,4.72331632216704e-06,1.35733949164514e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.987363006621,86.7995964316062,0,0,0,0,45.3561568675642,0,0,0,21.1488734972336,0,16.7273705299858,0,0,0,0,0,0,0,351.934106480342,0,177.743427569993,0,0,0,0,64.3284478466326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7133215543288,0,0,0,0,33.5983448292705,0,0,0,15.2454111960804,67.1857612522823,0,0,0,0,0,0,105.536984156057,0,0,0,0,0,0,0,0,5.98430127134006,0,0,0,0,0,0,"WW vs. WC","WC"
22308,"LOC111136795",25.2554094420641,-4.24110786940107,2.2082694134451,-4.27170388785843,1.93985052836733e-05,0.00479408239931471,0.0219238232687688,7.46654529813696,7.90086909224381,91.1537854790253,3.4550157420467,10.3414167980458,7.00513990701962,3.91243022655478,2.05428373742473,13.0488809180428,31.4706834231074,120.448751349171,23.2678447906152,6.27315680420065,13.5010452888804,26.3616337222125,3.95307564692205,4.26070422108954,13.4262713065124,18.9075579543494,1.74807500708561,21.6998991079016,2.76134992766766,2.82115000787695,4.17098963255173,200.826341695833,91.8185614636055,19.9450962385451,11.0925390140568,4.151873519068,0,2.17457019494119,82.5913919918048,4.52780698164295,11.1291238789961,6.64158364545735,16.8848539324579,34.8340701984386,14.2286354291438,16.5073814357098,12.7976038720125,11.8024052435809,0,15.7961290543979,1.93403894969657,3.07877103001813,8.03455503353198,3.67591130552186,22.0020161984074,13.8745624954096,2.02722530953685,5.39127203826645,25.0113122251968,6.39782742353769,203.651416710273,22.0511174574766,0,7.59477466236679,0,6.56426629910175,0,50.4545780231997,7.7055250648759,49.5330581264411,7.4948820773482,2.69176902568633,8.00318314382916,3.82524861614349,3.78301364792065,81.0994530361701,42.3353433848055,4.22089404936365,253.322750903652,0,4.7505083713735,13.7977376906812,3.5822358723428,35.5050466915605,16.2801939427052,6.59210308543837,0,15.8305476234086,0,31.2512196430023,111.770887011686,1.99224565546627,1.81579328218631,6.46227427104992,0,0,27.9267392662536,16.464662680785,18.8855669505252,66.3388017911388,0,153.913562387233,46.4398908051578,"WW vs. WC","WW"
22473,"LOC111132783",35.4812253262947,-1.89177976813853,2.05387329582783,-3.89600683732276,9.77916291371261e-05,0.0179643745674789,0.0889379865012863,10.2664997849383,1.97521727306095,19.7343246913354,14.6838169036985,18.3847409743036,4.67009327134642,0.652071704425796,1.02714186871237,3.26222022951071,57.0406137043822,391.458441884806,41.2475430379087,15.6828920105016,6.75052264444022,5.2723267444425,22.7301849698018,20.2383450501753,38.7870059965913,5.40215941552839,0,6.32913723980462,11.0453997106706,0,29.1969274278621,31.2607041318985,6.63748637086305,4.69296382083414,12.2017929154625,0,22.1559627113875,13.0474211696471,20.9092131624822,9.0556139632859,0,40.9564324803203,7.94581361527431,12.1919245694535,11.9820087824369,40.2367422495427,29.8610757013624,0,13.203797476628,13.6899785138115,15.4723115975725,23.8604754826405,18.2603523489363,2.7569334791414,6.00054987229294,24.2804843669667,2.02722530953685,18.1955431291493,252.197398270734,19.1934822706131,17.2585946364639,18.3759312145638,15.1996889813597,24.0501197641615,4.91805062502203,310.161582632558,1.74863696568111,16.8181926743999,26.9693377270657,45.2258356806637,0,8.07530707705899,11.0043768227651,11.4757458484305,77.5517797823734,15.0613269924316,2.11676716924028,257.474537011183,10.5551146209855,11.4340583970603,0.678644053053357,7.47377458245233,473.750694117335,27.3115743781235,6.78341414279383,18.6776254087421,17.1928899943674,25.5047711710472,20.2947208382916,9.76600613843822,1.33857349714594,5.97673696639881,25.4211059506084,11.8475028302582,5.68562637575289,4.93706781770076,3.98953418089337,3.65881392906334,3.1475944917542,2.28754488934962,13.2176127587073,411.5050105492,22.1644933388253,"WW vs. WC","WW"
22592,"LOC111101534",291.473465226363,-3.91918003129691,5.0279537020249,-3.57859302081773,0.000345448917080947,0.0498607613427088,0.113893344149461,1982.36777665536,0.987608636530477,0,0,1.14904631089397,0,1274.80018215243,0,3.26222022951071,0.983458856972107,0,5.28814654332163,0,0,2211.74106929363,0.988268911730512,0,0,0,0,2531.65489592185,0,2.82115000787695,0,0,5.53123864238587,0,0,5.189841898835,0,0,1.04546065812411,2.26390349082147,1489.44774580565,7.74851425303358,2.97968010572787,17.4170350992193,0,1.03171133973187,0,1.68605789194013,3.04703018691416,1.05307527029319,2.90105842454485,0,0,5.5138669582828,1.00009164538216,0,0,3488.15300875839,1.0421380093832,20.2597868412027,2.30114595152851,1.83759312145638,1521.86885925864,1.26579577706113,0,4.92319972432632,4.37159241420277,1480.00095534719,0,1.07680561144437,0,0,6.00238735787187,0,2.83726023594049,0,1.05838358462014,4.22089404936365,0,0,1.35728810610671,0,0,4097.41894607798,1628.01939427052,18.6776254087421,0,1502.14307448788,0,2.92980184153147,2.00786024571892,2.98836848319941,2.72368992327947,0,2642.19180004631,0,1974.81941954222,0,0,0,0,0,1.05545206375359,"WW vs. WC","WW"
22861,"LOC111101767",32.253669680347,14.5231423744547,10.9833193135762,3.83282065923732,0.000126682309525679,0.0224319108083821,0.0485258555545309,0,0,0,0,0,0,0,0,0,0,1.00373959457643,409.302542453094,0,231.767944125781,0,0,0,375.189692620873,0,0,0,0,0,0,0,0,1.7598614328128,0,0,633.459115702853,363.153222555178,0,0,0,0,0.993226701909289,0,0,0,2.13293397866874,0,0,0,0,0,0,0.918977826380466,0,0,2.02722530953685,0,0,0,1.15057297576426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.812414006321,319.249377072074,0,0,413.619210618097,0,0,0,0.81223233939327,0,0,0,0,0,0,0,0,"WW vs. WC","WC"
22890,"LOC111100764",1.56115068519284,-12.3322736382925,6.05570591487309,-4.11380650144722,3.89187701217421e-05,0.00857011276424413,0.0174982711969499,0,0,0,0,1.14904631089397,0,0.652071704425796,0,0,0.983458856972107,0,0,0,0,0,0,0,0,0,0.874037503542804,0,0,10.5793125295386,0,0,0,0,2.21850780281136,1.037968379767,0,0,0,0,0,0,1.98645340381858,0,0,0,0,0,0,110.572903380785,0,0,0,1.83795565276093,0,0,0,0,0,3.19891371176884,0,0,1.89996112266997,0,0,0,0,1.05113704214999,0.963190633109488,1.07680561144437,0,0,3.00119367893594,1.91262430807175,0,0,0,0,0,0,0,0,0,0.682789359453087,0,2.19736769514612,0,0,0,0,0,0,0,0,0,0,1.99476709044669,0,0,0,0,0,0,"WW vs. WC","WW"
23399,"LOC111100493",20.7547601886614,-22.0527579915604,3.07079098766733,-7.28284985388319,3.26840932315702e-13,3.03449721808351e-10,4.8955104443151e-10,0,11.8513036383657,42.2878386242901,0.863753935511675,10.3414167980458,0,22.8225096549029,7.18999308098656,0,0,0,40.1899137292444,81.5510384546085,0,0,0,0,2.98361584589164,14.8559383927031,0,0,0,0,2.08549481627587,11.3675287752358,0,0,0,0,0,4.34914038988237,3.13638197437233,0,0,159.398007490976,75.485229345106,13.0627763244145,0,0,0,0,0,0,0,0,0,0,17.0015579714967,4.62485416513652,0,0,8.3371040750656,0,0,0,0,0,4.91805062502203,269.134918263172,0,327.954757150798,0,0,0,0,0,0,5.67452047188098,0,0,58.0372931787502,0,0,0,30.470004066921,0,0,151.948476798582,2.19736769514612,0,0,0,0,0,0,0,185.251862436764,0,0,0,0,3.1475944917542,408.326762748906,0,0,11.6099727012894,"WW vs. WC","WW"
23485,"LOC111099809",2.8359314196644,30.939474513673,4.50880132949468,7.08519775701326,1.38845884994858e-12,1.13562710508176e-09,2.44054482117443e-09,0,0,0,0,0,0,0.652071704425796,0,0,0,0,0,0,0,2.63616337222125,0.988268911730512,0,0,0,0,0,7.36359980711376,0.705287501969238,0,0,0,0,0,0,0,1.08728509747059,0,0,0,0,0,0,0,0,95.9820290400934,0,0,0,0,0.769692757504532,0,0,0,69.3728124770478,0,0,0,0,0,2.75638968218457,0,0,0,0,6.99454786272443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09868384757306,4.04538588102763,2.63842460390144,0,21.4852135045641,0,0,0,0,0.81223233939327,0,52.8613278968372,0,0,0,0,0,0,"WW vs. WC","WC"
