"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_Nu_O03","B2_Nu_O12","B4_Nu_O32","B5_Nu_O36","B6_Nu_O47","C1_Nu_W01","C1_Nu_W05","C2_Nu_W15","C3_Nu_W21","C4_Nu_W29","C6_Nu_W42","H1_Nu_B08","H2_Nu_B14","H3_Nu_B18","H4_Nu_B28","H5_Nu_B35","H6_Nu_B45","W1_Nu_G02","W2_Nu_G15","W3_Nu_G21","W4_Nu_G27","W6_Nu_G41","W6_Nu_G45"
"38287","LOC111116450",0,0,1.19712626867421,NA,NA,NA,0.934562607961516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38288","LOC111116926",9.29941343015143,0.0196897812051131,0.224431918510123,1.2432630577402,0.213770912661318,0.891998158725803,0.937833179099213,0,34.2900293431372,8.36484091254363,6.74866088207092,1.04120272983656,1.74333686293499,0,0,6.91159018753144,6.22618121778148,2.52896367413345,3.92919197361704,5.38963665138642,0,8.57510159907285,37.8939036301622,0,54.0100193649316,2.3565253741626,24.1342461303767,1.82947150883783,7.91360685096574,0
"38289","LOC111116451",0.064335937301884,0.000210630035279322,0.341549134544867,0.00788669493687064,0.993707393107489,NA,0.954405795251858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47972655794333,0,0,0,0,0
"38290","LOC111116452",0,0,1.19712626867421,NA,NA,NA,0.934569381646799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38291","LOC111116453",5.61136004896818,-0.0447593148899796,0.484022171997892,-1.2554312828859,NA,NA,0.846162443263702,1.70484692122141,0,0,0,0,0,37.4946738460331,0,3.07181786112508,1.38359582617366,0,0,0,0,0,0,31.4734443708109,0,0,0,0,51.4384445312773,2.49445776962675
"38292","LOC111116454",5.24281992754104,-0.00134865532714156,0.17105392216757,-0.0967207144946163,0.922948189167283,0.999634105619852,0.964153680381807,0,0.952500815087144,0,0,7.2884191088559,0,2.14255279120189,2.09877889430184,0,6.91797913086831,0,0,9.88100052754177,0,1.9055781331273,0,0,15.537128858405,0,64.0485762690767,7.3178860353513,0,2.49445776962675
"38293","LOC111117527",29.8867053491866,0.0198127709804094,0.158255465993501,1.7510029840114,0.0799453960128632,0.708993058264565,0.937918485309764,23.0154334364891,64.7700554259258,80.3024727604189,23.6203130872482,41.6481091934623,30.5083951013624,47.1361614064416,19.9383994958675,10.7513625139378,1.38359582617366,13.909300207734,2.94689398021278,34.1343654587806,11.4677318101353,94.3261175898014,24.5798293817269,30.1620508553605,18.4965819742917,18.8522029933008,29.7036875450791,15.5505078251215,22.7516196965265,27.4390354658942
"38294","LOC111116455",0.365458365918099,-0.0209891635201204,0.405693645892296,-0.695186383676228,0.486938504406288,NA,0.937029439913986,0,0,0,0,0,6.10167902027247,0,0,2.30386339584381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38295","LOC111116618",0.324736794696706,0.0140970327939965,0.373196558056014,0.496638159954239,0.619444238246703,NA,0.942052051631874,0,3.81000326034858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65894301767565,0,0
"38296","LOC111117791",0.354440896389777,0.000210526493134449,0.341549126263521,0.00788281809912845,0.993710486280317,NA,0.954793245138505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43917967383,0,3.71296094313488,0,0,0
"38297","LOC111116456",0.485344832285982,0.0208094338962075,0.404244503442428,0.691103621922372,0.489500424333401,NA,0.937166932212551,1.70484692122141,0,5.01890454752618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43917967383,0,0,0,0,0
"38298","LOC111116457",1.43963618060933,-0.00839220965500178,0.227108590458483,-0.462642652772349,0.643620530315845,NA,0.955629456583081,1.70484692122141,0,0,1.12477681367849,0,3.48667372586998,0,0,1.53590893056254,0,2.52896367413345,7.85838394723408,3.59309110092428,2.54838484669674,0,0,0,0,0,0,0,0,8.73060219369361
"38299","LOC111116458",0.41386685398437,-0.0175818331844203,0.388800361162101,-0.601227477995919,0.547688485138175,NA,0.939576389769951,0,0,0,0,0,1.74333686293499,0,0,4.60772679168763,0,0,0,0,0,0,0,1.31139351545046,0,0,1.85648047156744,0,0,0
"38300","LOC111116460",1.75440883177138,0.00960248084340019,0.248105611195089,0.48512218304446,0.627589677334115,NA,0.95165121562131,0,4.76250407543572,0,15.7468753914988,0,0,0,0,0,0,10.1158546965338,1.96459598680852,0,0,0.95278906656365,0,2.62278703090091,0,2.3565253741626,0,1.82947150883783,0,0
"38301","LOC111116954",6.53444674581047,-0.00813153542740675,0.132989552389241,-0.868063473712211,0.385359585584545,0.96191932768982,0.960312662087058,4.26211730305353,7.62000652069715,0,7.87343769574941,0,9.58835274614246,4.28510558240378,2.09877889430184,5.3756812569689,4.84258539160782,22.7606730672011,10.8052779274469,0,2.54838484669674,11.4334687987638,20.4831911514391,2.62278703090091,0.739863278971666,23.565253741626,0,0.914735754418913,0.989200856370717,7.48337330888024
"38302","LOC111117695",4.25429147564154,-0.000377073801082992,0.0786030679716438,-0.0629195186264193,0.949830592022472,0.999634105619852,0.973265819501375,5.96696422427494,11.4300097810457,2.50945227376309,1.12477681367849,2.08240545967311,1.74333686293499,0,9.44450502435829,16.894998236188,0.691797913086831,0,3.92919197361704,0,1.27419242334837,2.85836719969095,7.16911690300367,1.31139351545046,5.91890623177333,10.6043641837317,2.78472070735116,3.65894301767565,3.95680342548287,2.49445776962675
"38303","LOC111117694",3.2170439391582,0.011623731982126,0.186491013722975,0.852205069977418,0.394100283173819,0.962178800983352,0.95236706331828,8.52423460610706,17.1450146715686,4.18242045627182,0,0,1.74333686293499,0,0,0,2.07539373926049,10.1158546965338,3.92919197361704,0,0,3.8111562662546,5.12079778785976,3.93418054635137,2.95945311588667,0,0,0,2.96760256911215,7.48337330888024
"38304","LOC111116461",0.495169613698492,-0.00573805954801374,0.347664513945312,-0.212307440116844,0.831867191363976,NA,0.949002124160252,0,0,0,0,0,0,0,0,0,0,2.52896367413345,5.89378796042556,0,0,0.95278906656365,1.02415955757195,0,0,0,0,0,0.989200856370717,0
"38305","LOC111116462",3.54498198719476,-0.128530779686399,0.599364605791178,-2.27484662161472,0.0229151323635638,0.451000183165614,0.665412903899879,1.70484692122141,0,0.836484091254363,0,2.08240545967311,19.1767054922849,0,10.4938944715092,0,2.07539373926049,5.0579273482669,1.96459598680852,1.79654555046214,5.09676969339348,0.95278906656365,2.0483191151439,5.24557406180182,5.91890623177333,0,3.71296094313488,6.40315028093239,1.97840171274143,4.98891553925349
"38306","LOC111116741",21.021896073195,0.0110692863632042,0.153188148503764,1.04178316389791,0.297512221534617,0.937480462426836,0.955708625937807,11.9339284485499,11.4300097810457,68.5916954828578,35.9928580377116,9.37082456852902,10.46002117761,23.5680807032208,0,6.14363572225017,26.2883206972996,2.52896367413345,30.451237795532,0,0,70.5063909257101,17.4107124787232,62.9468887416219,13.31753902149,27.1000418028699,0.928240235783721,0,10.8812094200779,43.6530109684681
"38307","LOC111116739",40.6125921190359,0.00516197916420635,0.1011207899382,0.714921860377326,0.474657328298465,0.977857183667009,0.966360025621869,0.852423460610706,80.0100684673201,34.2958477414289,133.84844082774,62.4721637901934,61.8884586341922,34.2808446592302,27.284125625924,80.6352188545335,18.6785436533444,0,73.6723495053195,41.3205476606292,42.0483499704962,30.4892501300368,10.2415955757195,9.17975460815319,40.6924803434416,9.42610149665039,0,9.14735754418913,8.90280770733646,124.722888481337
"38308","LOC111117480",1.17949494484447,-0.0101234601600676,0.191313006326285,-0.699695807517853,0.484117295268423,NA,0.955611149803183,0,0,1.67296818250873,0,0,1.74333686293499,0,1.04938944715092,0,2.76719165234732,0,3.92919197361704,0.89827277523107,0,3.8111562662546,2.0483191151439,5.24557406180182,0,1.1782626870813,2.78472070735116,0,0,0
"38309","LOC111116463",0,0,1.19712626867421,NA,NA,NA,0.934576153723131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38310","LOC111116464",0,0,1.19712626867421,NA,NA,NA,0.934582924191085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38311","LOC111117902",123.892972030059,-0.0050023036744172,0.0597461893483033,-1.00734049592028,0.313771175593279,0.944304258931419,0.974550750315225,137.240177158324,125.730107591503,77.7930204866558,127.099779945669,130.15034122957,97.6268643243596,152.121248175334,407.163105494558,86.7788545767836,132.133401399585,139.09300207734,30.451237795532,58.3877303900195,86.6450847876892,100.042851989183,199.711113726531,78.6836109270273,160.550331536852,175.561140375113,103.034666171993,19.2094508427972,105.844491631667,118.48674405727
"38312","LOC111117587",168.950762223622,0.00166904253758498,0.0581390629057704,0.364011980519161,0.715849063077655,0.998126187794262,0.975376745858959,280.447318540922,73.3425627617101,141.365811421987,0,208.240545967312,183.050370608174,34.2808446592302,75.5560401948664,141.303621611754,150.811945052929,123.919220032539,169.937552858937,278.464560321632,103.209586291218,132.437680252347,248.870772489984,49.8329535871173,426.901111966651,172.02635231387,364.798412663002,187.520829655877,108.812094200779,230.737343690474
"38313","LOC111116680",0.53648242781805,0.0117101309446737,0.363114575822553,0.420669246615366,0.673996620822914,NA,0.944006569076536,0,0,0,1.12477681367849,3.12360818950967,0,0,0,0,0.691797913086831,0,0,0,0,0,0,0,0,0,5.56944141470233,1.82947150883783,0,0
"38314","LOC111116465",1.20523046523093,0.0193876545820799,0.396473697304083,0.653408586651759,0.513492904607274,NA,0.938329492616328,0,0,8.36484091254363,0,0,0,0,0,0,0.691797913086831,0,18.6636618746809,0,0,0,0,0,0,0,0,0,0,0
"38315","LOC111116914",6.59193486190772,0.15782347762355,0.703401496627274,2.30081171117325,0.0214022762027619,0.434804137592951,0.640631882417953,10.2290815273285,92.392579063453,4.18242045627182,0,0,0,2.14255279120189,1.04938944715092,0,2.07539373926049,10.1158546965338,6.87608595382982,0.89827277523107,1.27419242334837,1.9055781331273,5.12079778785976,2.62278703090091,2.219589836915,2.3565253741626,0,3.65894301767565,0,2.49445776962675
"38316","LOC111116832",0.182502512547986,-0.0128606673439435,0.368602540750532,-0.457069092585748,0.647621384708168,NA,0.943061731613714,0,0,0,0,0,0,0,4.19755778860369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38317","LOC111116956",0.0854172168177617,0.000210630035279324,0.341549134544867,0.0078866949368707,0.993707393107489,NA,0.954409027689411,0,0,0,0,0,0,0,0,0,0,0,1.96459598680852,0,0,0,0,0,0,0,0,0,0,0
"38318","LOC111116466",5.55105440977552,-0.000259650908277809,0.12725057178418,-0.0257268556175997,0.979475203257984,0.999634105619852,0.968536693829941,7.67181114549636,1.90500163017429,1.67296818250873,2.24955362735697,8.32962183869246,6.97334745173997,2.14255279120189,1.04938944715092,0,5.53438330469465,11.3803365336005,0,21.5585466055457,0,0,24.5798293817269,0,0,16.4956776191382,0,3.65894301767565,0,12.4722888481337
"38319","LOC111116468",3.75088735958191,-0.396249646708627,1.27115982073222,-2.59538875405687,0.00944839837207248,0.300480475519668,0.51275215444621,0,0,0.836484091254363,1.12477681367849,0,20.0483739237524,0,3.14816834145276,4.60772679168763,5.53438330469465,21.4961912301343,0,0.89827277523107,2.54838484669674,1.9055781331273,15.3623933635793,0,0,2.3565253741626,0,6.40315028093239,0,0
"38320","LOC111117469",582.581198117691,-0.00617961302214968,0.0983476436331,-0.895869882810628,0.370322260984803,0.959223800721542,0.965755394216744,45.1784434123674,127.635109221677,1039.74972542917,972.931943831891,281.124737055871,28.7650582384274,551.707343734486,296.977213543711,3885.08163985795,49.8094497422518,381.873514794151,698.413873310429,548.844665666184,145.257936261714,1045.20960602032,416.832939931785,595.372656014507,403.96535031853,349.944018063146,27.8472070735116,262.529161518228,594.509714678801,649.806248987768
"38321","LOC111116469",993.112121882117,0.00036576418381987,0.0371101399411823,0.0932780054031447,0.925682705035655,0.999634105619852,0.981989772336375,935.108536289945,1163.0034952214,1540.80369609054,600.630818504312,793.396480135457,796.704946361291,353.521210548312,1533.1579822875,1202.61669263047,1031.47068841247,987.560314749112,725.918217125748,1073.43596640113,759.418684315629,788.909347114703,679.017786670204,1013.7071874432,1241.49058211446,426.53109272343,1176.08037873797,1657.50118700707,1542.16413508195,819.429377322386
"38322","LOC111116745",402.720908192142,-0.00475336351942439,0.0569774551824078,-0.97904488588966,0.327557801753742,0.948480858850483,0.975450833586475,428.769000687185,257.175220073529,409.040720623384,379.04978620965,352.967725414593,373.074088668088,226.039319471799,331.607065299691,1078.2080692549,416.462343678272,599.364390769628,175.831340819362,622.503033235131,184.757901385514,457.338751950552,294.957952580722,692.415776157841,210.861034506925,328.735289695682,752.802831220598,332.963814608484,91.9956796424767,265.659752465249
"38323","LOC111116470",4.62797229432241,0.0303370774370797,0.418308507740145,0.977481493790564,0.328330835242525,0.948480858850483,0.874229241708145,0,85.725073357843,5.85538863878054,0,0,0,9.6414875604085,0,0,0,0,0,0,0,0,0,0,1.47972655794333,0,0,0,0,3.74168665444012
"38324","LOC111117538",1.30628604647842,0.034719346065801,0.481928841287612,1.00035643097024,0.317138046883389,NA,0.867924432192801,11.9339284485499,0,1.67296818250873,0,3.12360818950967,0,0,0,0,0,0,0,0,0,0,13.3140742484354,0,0,0,0,0,0,0
