"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC111119534",24.2694814172602,0.0303972589569725,0.171161191233331,0.117314010513956,0.719277930695245
"LOC111105859",2637.87461875158,-0.0834174793204937,0.116539097813654,0.207794383188781,0.816722271315906
"LOC111135084",3451.74460055412,0.137596882745887,0.0962872672798815,0.0507822516818369,0.582132338616256
"LOC111123961",648.874161034643,-0.0727626040778686,0.10842504538193,0.294957182533519,0.881143598641855
"LOC111123977",369.002666912995,-0.00148843988362878,0.14566563016861,0.925215408998873,1
"LOC111123914",58.7189575323397,0.0130337091102765,0.145396349130621,0.489182395301933,0.963831565675366
"LOC111123991",130.373702285077,0.0156830286560398,0.149816544844679,0.369344272487213,0.921240785279933
"LOC111123981",24.5327709398531,0.0794509395422293,0.423126433233982,0.0141370786357521,0.385278348689774
"LOC111123943",81.0219658989495,0.000569743388922953,0.143242131626005,0.975768540888136,1
"LOC111123967",361.323555409432,0.0157924572588773,0.152512058644526,0.345173310680364,0.911511880732217
"LOC111123984",8.31485247146133,0.0113718902011364,0.151158496927815,0.464642417249629,0.956231915765644
"LOC111123922",529.189695701826,-0.0261095617021999,0.126361935738884,0.646464900014683,0.997859000717872
"LOC111101216",1351.12118026326,-0.0562007349463052,0.124003964976136,0.348746259022564,0.912632855179638
"LOC111108835",1933.77039821091,-0.0387464852135326,0.116616476154497,0.556118322722434,0.977524615478948
"LOC111109398",1733.49896846974,-0.023926053958451,0.118659148012693,0.710236284273247,1
"LOC111109472",1413.64872743616,0.0755268234678729,0.12409382352431,0.209947833857671,0.819524015200798
"LOC111100372",275.034692055244,0.103614173192409,0.126840895357581,0.0759295227780132,0.639695750145212
"LOC111137060",1508.38719244284,0.143595701438139,0.11835470519022,0.0304789709762455,0.490518811990008
"LOC111137068",12232.3333970849,0.0991632957410129,0.118561458990041,0.128311839015436,0.734303682418054
"LOC111134266",8643.58910618391,0.100999722090342,0.121485834095462,0.109746830746309,0.703247039744173
"LOC111114134",1962.3851827913,0.0114878986023456,0.116500490788772,0.861436555093345,1
"LOC111112803",36.0877316965704,-0.05997773213859,0.145024705738224,0.0734616732456609,0.631286208654806
"LOC111132223",1463.32599301175,0.000362729867493466,0.124578821737218,0.995089791813526,1
"LOC111132259",0,0,1.92770174514137,NA,NA
"LOC111132242",1481.62175033661,-0.00712953666927732,0.116323128177289,0.913872915906542,1
"LOC111132201",0,0,1.92770174514137,NA,NA
"LOC111132269",0,0,1.92770174514137,NA,NA
"LOC111132215",6856.95550332618,-0.0940859640188136,0.110616556422564,0.172461486044897,0.786868453844367
"LOC111132290",993.982742256642,-0.092924191234152,0.114190219824607,0.168905430322445,0.782663334204676
"LOC111138481",478.587618515559,-0.047574132967095,0.117336969242588,0.46710339817521,0.956886022105379
"LOC111138488",1633.37694161565,0.0630466308786868,0.151345643858565,0.050005559155971,0.579942933195785
"LOC111137818",1828.61693650955,-0.00934955962440571,0.100137400544986,0.894395863677537,1
"LOC111126382",1054.13805997137,-0.0497285328283352,0.110868786254902,0.468723941519877,0.957354311605775
"LOC111126441",0,0,1.92770174514137,NA,NA
"LOC111126395",14594.6282991495,-0.0257998731838824,0.0802741168468177,0.695488475754777,1
"LOC111126874",833.163066800732,0.0246861672888033,0.105790595271219,0.72407590958464,1
"LOC111138441",562.862348854199,0.0386838866330548,0.139787646469183,0.238084434833075,0.841209233475963
"LOC111138463",1637.43533041276,0.0214201116793484,0.114748657860949,0.748599567199999,1
"LOC111114945",30.7875484008135,0.00692558230121714,0.141940651432376,0.75242763829902,1
"LOC111114939",1713.07947123411,0.0314922662137343,0.13534374843399,0.447605784847621,0.95175500830394
"LOC111137650",58.5860052465314,-0.192844279218046,0.66121622587775,0.00244501775712407,0.179085820880013
"LOC111137660",253.856584673609,-0.260699974738176,1.06206908712215,0.00374662985712785,0.230365281001441
"LOC111137635",1051.76751449922,-0.099347316061316,0.118163572189138,0.129107898327975,0.735656461365241
"LOC111137607",0,0,1.92770174514137,NA,NA
"LOC111137668",0,0,1.92770174514137,NA,NA
"LOC111137629",287.696556555163,-0.0678304388207648,0.138930680780485,0.0891534399257317,0.669363147826356
"LOC111137619",392.837956235842,-0.0861572112692786,0.136278042800883,0.0610862791164273,0.607305853509521
"LOC111114550",775.297507070469,-0.0254940739056305,0.112707756704677,0.707033907071402,1
"LOC111110435",802.359389291724,0.00205901838525792,0.113361792850104,0.975667818221232,1
"LOC111101089",1373.44033278724,0.0673460349766196,0.100371501099502,0.339382009039105,0.907819156938589
"LOC111130991",14.388868066728,-0.0308692393014303,0.145494958240367,0.210445435027627,0.820383747624722
"LOC111111447",1.76150792684897,0.00584369345132199,0.484468505692797,0.833287167399338,1
"LOC111112548",0.602050278677113,0.00672061625530036,0.491702882012754,0.811245766249102,1
"LOC111130999",5.56678610094154,0.005554070338734,0.146555086242223,0.725536359747926,1
"LOC111135918",2376.07286230115,-0.0263376005259938,0.133529010549549,0.560469205194726,0.977562592247281
"LOC111132155",305.337212397121,-0.02205170593224,0.135551832677069,0.586734040810517,0.985669633772229
"LOC111132171",205.920791986802,-0.0322630008611712,0.14409382140903,0.215633386732236,0.823723394228997
"LOC111115278",1225.07384513259,-0.0307208134437387,0.125880203078791,0.593531810545338,0.987550818322963
"LOC111120647",5.36739333161798,0.0107749519902731,0.176992054982022,0.397644669553215,0.930555667332616
"LOC111120635",127.234806876455,-0.00524035951306954,0.141560842944022,0.816823486490594,1
"LOC111114449",42.5977219195661,-0.0386740426299199,0.14117238019303,0.209014297842896,0.81805390902349
"LOC111109466",109.230984704445,0.0546151573364018,0.138296068185531,0.15242729247781,0.766195837166775
"LOC111109473",208.636197330003,-0.0223481012865992,0.130450381561481,0.660826982212415,0.998434670106512
"LOC111109490",455.038622953713,0.032479855139261,0.134595556630531,0.451930989357554,0.953481367025272
"LOC111113921",87.1673900505845,-0.0227835978465197,0.139794212040509,0.443808000751852,0.950520885500818
"LOC111131018",0.449123893090629,0.00995235679029263,0.438936147802533,0.680064927575521,1
"LOC111129414",53.7143218583431,0.02958394410891,0.139587436140529,0.345951655004247,0.912041614282717
"LOC111103274",295.179130878315,0.00450826425587623,0.13188350278128,0.925530080041173,1
"LOC111118051",169.933665838032,0.0930269034743051,0.131730427444262,0.0743945454432784,0.634616693585175
"LOC111101512",749.787792366092,0.111098468790173,0.120650560830652,0.0827248348447664,0.653587328906563
"LOC111101521",141.024504415391,-0.0077397393815527,0.13609988132102,0.841927380180688,1
"LOC111128818",929.725494465565,0.0113612599638408,0.122035263491638,0.853588048610166,1
"LOC111128808",0,0,1.92770174514137,NA,NA
"LOC111100849",8445.06048937727,0.0192647844545942,0.168170255761175,NA,NA
"LOC111118190",2380.40174847455,-0.0854153474592546,0.127914089636153,0.129584305481839,0.735781828415228
"LOC111108767",528.778860535842,-0.0445080880684161,0.127651732810631,0.422443506896111,0.941788742653144
"LOC111131814",850.598400650603,-0.102676898959983,0.131794077862899,0.0526211854069506,0.587282688577727
"LOC111130762",1474.16417075286,-0.0647425625131028,0.130237352088065,0.216513263164078,0.82498987298669
"LOC111114063",0.89847546760685,0.00232060676415734,0.169658371672881,0.835986348797976,1
"LOC111109437",70.3908113584347,-0.0143963409174712,0.182127523067951,0.292128852258029,0.88041153252213
"LOC111127446",1035.10035443623,-0.00287085591402198,0.132969361454193,0.950329044083453,1
"LOC111127467",0,0,1.92770174514137,NA,NA
"LOC111102092",498.367260897351,0.122585373296762,0.153057328210592,0.00862645292897166,0.328168229253637
"LOC111115194",119.685173115794,-0.0146533489810766,0.134270567758294,0.735536423512642,1
"LOC111121700",29.5453119453815,0.00497319744089318,0.182683961222243,NA,NA
"LOC111131027",0,0,1.92770174514137,NA,NA
"LOC111123006",31.8461557923892,-0.0277450315131971,0.174065001260548,0.130579387160969,0.73838075847796
"LOC111110864",2.86117510773125,-0.0408249175595327,0.484779913870957,0.0979420583563442,0.685794045792323
"LOC111105495",3.6584184986205,34.5253241856742,5.73156909168545,2.12383573115532e-10,1.40303855839707e-07
"Trnat-agu",0,0,1.92770174514137,NA,NA
"Trnak-cuu",0.0458944887455114,0,0.476916907603619,1,1
"Trnat-agu-2",0.0189145133561074,0,0.476916907603619,1,1
"Trnat-agu-3",0.00701988546649277,0,0.476916907603619,1,1
"LOC111105572",13.2799122284122,0.00938881818045085,0.16843505768052,NA,NA
"LOC111113650",60.7411834921802,0.016731367821358,0.245725626969704,NA,NA
"LOC111122554",371.389379083985,-0.0146956182064517,0.138142757335496,0.659144374908191,0.998434670106512
"LOC111110198",185.546962646178,-0.030201502884444,0.131391526819194,0.541248421532834,0.974695371957838
"LOC111110207",7.99008439945926,0.0175255706610506,0.155635344594128,0.293833143845087,0.88110006437981
"LOC111099502",218.121962046697,0.223148850136997,0.265185219118021,0.000404901988282535,0.0570048897601706
"LOC111131034",305.958859832579,0.000283214729604418,0.146015050471076,0.985436828797926,1
"LOC111105709",111.638596511637,-0.08330225444727,0.136803136758801,0.0640700445707483,0.6144428171676
"LOC111101208",353.775376123775,-0.0156614141545434,0.15943670930041,0.311678632377055,0.890447419576731
"LOC111120785",81.8615439782072,-0.0304044709626141,0.143059992068777,0.249573005871902,0.849265170649983
"LOC111104777",24.5973214820299,0.0153243509455871,0.140717157050405,0.559621664623865,0.977549469387324
"LOC111105835",161.977282193859,0.00340886278786341,0.133190106400049,0.940447284824227,1
"LOC111101449",418.079835840887,0.186362922412612,0.705435117046264,0.00318155783575535,0.209281398278454
"LOC111101471",708.914467097956,0.00709801173567479,0.124043123211749,0.905100633800964,1
"LOC111125391",521.606769958856,-0.0621168924297463,0.119508654352564,0.33197189491658,0.903207550623662
"LOC111125430",0,0,1.92770174514137,NA,NA
"LOC111125435",0,0,1.92770174514137,NA,NA
"LOC111118239",1392.87090369159,-0.00512309327580006,0.128852181247727,0.923519261559128,1
"LOC111118305",1.62424217452824,-0.00184042386590326,0.154562202742825,0.881386244714774,1
"LOC111118299",0,0,1.92770174514137,NA,NA
"LOC111118289",0,0,1.92770174514137,NA,NA
"LOC111135155",727.53125761539,0.0779681319220924,0.130930530312319,0.134255269212958,0.745791381866349
"LOC111104770",95.0841639245379,-0.0443498538919512,0.140842111530991,0.173444995938759,0.787598479905916
"LOC111138286",1317.48134537811,-0.16929166022167,0.119943860234986,0.0109309526156461,0.349879896570984
"LOC111115832",297.513292639404,-0.105807664433159,0.125300871046646,0.0777967586267065,0.644308523540303
"LOC111125536",1086.81176557346,-0.0811109572657913,0.130663472432947,0.123246190055243,0.728147394223189
"LOC111099029",53.8876005656854,-0.0655011651419841,0.160758865149476,0.0356410786262472,0.516992497173226
"LOC111115167",5127.9635324769,0.0144337655102045,0.141972150912628,0.537847388566003,0.974016726937672
"LOC111136592",48.7531055576559,-0.100680861502384,0.144835991910007,0.0212454812179628,0.434678243477939
"LOC111112051",10.0364280814422,0.00201823873012768,0.144109284601161,0.908440330183739,1
"LOC111105211",29.3281660611752,0.0245919311648298,0.174112190283772,0.155344906803014,0.768803829884014
"LOC111105919",4.73754459478789,-0.0012120947562852,0.167686097194957,0.913704978386143,1
"LOC111114604",91.473794590611,-0.00933561226830098,0.138782806104794,0.764023787353538,1
"LOC111120595",34.8641813533019,0.0172598866979502,0.137453314170883,0.626022849717964,0.995235750007571
"LOC111120599",0,0,1.92770174514137,NA,NA
"LOC111108095",328.503444168532,0.0176066089343064,0.131984864416108,0.714574097415403,1
"LOC111122680",314.321454259497,-0.00537111299048584,0.132956319047955,0.907291144121984,1
"LOC111107343",1451.54689522098,-0.0072903592481873,0.1328207594455,0.875172370609541,1
"LOC111102428",202.133233423511,-0.00338191984150059,0.138519875801525,0.915083511771193,1
"LOC111102429",46.4184243244727,-0.0824960621430897,0.198944450193374,0.0132530455652711,0.376566270685023
"LOC111137979",161.371009192079,-0.0310581623993817,0.135713544245648,0.444243363247129,0.950520885500818
"LOC111122131",30.4840070039407,-0.0236766568029011,0.142077950446664,0.356107597573929,0.915945538034361
"LOC111108952",67.3574695234749,-0.0148321442334692,0.140413008555772,0.581860823472589,0.984368460410611
"LOC111108825",86.3717868308312,-0.00409470902890718,0.154399704783045,0.747170675831404,1
"LOC111120824",120.318016904098,0.023805710648761,0.147856357508136,0.258550052653995,0.855200871515455
"LOC111100895",22.8432504554211,-0.0584593691018562,0.161713622648534,0.0440033754979091,0.555532508307304
"LOC111100900",767.58951648664,-0.0578507997010696,0.135769403357861,0.175942897905828,0.790088299952025
"LOC111109095",516.796683042053,0.0277849622891451,0.114537250206191,0.678191400897054,1
"LOC111137279",2854.35660049244,0.0898621386332334,0.139412094456237,0.0410616547571628,0.542173929891075
"LOC111115098",5.3784806155427,0.00507170074508478,0.18621494039486,0.657467669254143,0.998434670106512
"LOC111121823",26.0744321445328,0.00707217680867223,0.138826363013196,0.818722660082083,1
"LOC111110877",327.789231448762,-0.00939166211411436,0.158622383846264,0.486143771440847,0.962773002232703
"LOC111119627",295.477528723407,0.0296357190802732,0.166220534549294,0.1294582515739,0.735703761778524
"LOC111099614",500.481108305161,0.0139648853004903,0.144153340054765,0.490619447924544,0.963962538762291
"LOC111101576",259.698467448326,-0.0324160343113478,0.136806379938893,0.395128082046231,0.929416626718998
"LOC111131125",5.80450163179241,0.00340727085005145,0.147927030307715,0.815195325392138,1
"LOC111119437",8.63320095431385,-0.0113850003180359,0.153862993100152,0.44472369997804,0.95060348090633
"LOC111136495",791.634848203055,-0.0254566957913314,0.119160804148385,0.690949750437427,1
"LOC111136512",3390.0690308,-0.0258778063844706,0.135296046540014,0.531169391892261,0.972531096719822
"LOC111100550",1472.74616252108,-0.0428002381457023,0.123992854393186,0.474272918822529,0.959438390400536
"LOC111102318",261.820456611152,-0.0164426262236584,0.130706734614349,0.744401136523929,1
"LOC111131135",135.840837563731,0.044758797829288,0.137735004898848,0.232796371982057,0.838262156218829
"LOC111116870",904.152925100566,0.00246231171244904,0.12711990304446,0.964819504077391,1
"LOC111122930",207.367190305057,-0.0056445973982033,0.135905998349871,0.885771485512348,1
"LOC111099165",1881.66812097561,0.000252937729433191,0.126732721226911,0.996417710520366,1
"LOC111111855",1997.03445697001,-0.0196161519275444,0.139543336131883,0.511565823919376,0.967498417219993
"LOC111111942",244.567865856102,-0.0218951877875024,0.134947509419059,0.602126636996019,0.989935201292299
"LOC111111920",70.6216995241543,-0.0313571059412238,0.137434463698228,0.39071964196623,0.928146523848098
"LOC111120772",1.19019605103775,-0.00620386074450026,0.191536889529612,0.593780773197701,0.987608239217458
"LOC111120335",6.76886440010255,0.00292116757662233,0.14372483735907,0.87221187303826,1
"LOC111120324",539.144004964136,-0.0155964363564203,0.128581798717014,0.771958995555809,1
"LOC111131144",2.21695165163163,0.0218165062504384,0.180571376570768,0.175079487775086,0.789347872627036
"LOC111104630",19.4301896299592,0.0178905861110435,0.142458698791048,0.446878423386321,0.951597297307644
"LOC111109994",2056.23354056686,-0.0651836282818446,0.136966996766676,0.11928229335796,0.72117545931935
"LOC111137504",9283.07172646195,-0.0384553419484031,0.121700613646047,0.535139259093066,0.973188670561627
"LOC111137464",1824.26696630613,0.0175801393537061,0.128161840387852,0.746750897446988,1
"LOC111137483",6079.27717327773,0.189244909488767,0.163978385245851,0.00123213137281813,0.119228667377601
"LOC111137512",1342.53319727894,-0.00831575767926258,0.125102567049297,0.886679306789442,1
"LOC111112613",2901.64350676229,0.0133698381707864,0.0890887276933969,0.846281727027445,1
"LOC111112620",9812.4178496977,-0.048024880020899,0.115560705790355,0.470131674929227,0.958004602550995
"LOC111129301",10604.7485956893,0.0899049913209555,0.0930471239702498,0.198227153283277,0.810441994022168
"LOC111129281",1941.59492112594,-0.113680296189918,0.119078628151976,0.0810420386136115,0.64984969898571
"LOC111129311",425.77344789183,0.0468123796916795,0.121225812440831,0.453825129472406,0.954113527748969
"LOC111129293",102.430753202734,0.046494208813785,0.141460043528044,0.151598321523324,0.765557901203707
"LOC111131159",3.41632406252411,0.0261937332447858,0.170074973253564,0.147719238330417,0.761663751099298
"LOC111138311",1188.61729102619,-0.00461232097314579,0.122174749191516,0.940141716529538,1
"LOC111109684",24.6924182690289,-0.0395901633975564,0.145494997375708,0.148163437314065,0.761663751099298
"LOC111100708",26906.7240939425,0.0623977004003089,0.123723311534521,0.301259413397401,0.883420479914466
"LOC111111509",19369.0415564805,-0.053136579341287,0.111295218159502,0.437852793445021,0.947890040359426
"LOC111102384",321.355477124069,0.0303888230053659,0.132387152928387,0.52331277066447,0.971843277085637
"LOC111102366",47.0950463825166,-0.0646198532511057,0.143206248931944,0.0704619804475755,0.625438311904764
"LOC111121414",508.005031729017,0.0190463566360579,0.128973201919745,0.720613326889761,1
"LOC111124532",4.98878894724112,-0.00981106405953882,0.219857730612364,0.435845540311115,0.946527121049907
"LOC111123766",0.189438307647722,0,0.476916907603619,1,1
"LOC111102044",12.4304971483406,0.0129220968374215,0.147155286336911,0.464417829732052,0.956195786963589
"LOC111110039",442.075599018072,0.0327197755253358,0.135989629332224,0.414011442391575,0.936713499903535
"LOC111110056",1.99821558890288,0.00930970663338808,0.160076320121803,0.483700317795949,0.962495778688728
"LOC111110003",94.7051920101059,-0.00350751181112459,0.138171303922239,0.914855075235316,1
"LOC111110076",0,0,1.92770174514137,NA,NA
"LOC111110068",4.1494487967685,0.0123275381723393,0.147221315463276,0.479349342361198,0.961535159744972
"LOC111110014",396.990615278808,-0.0668868296693866,0.133031699887292,0.164976534815951,0.778983910213092
"LOC111110047",282.475972939655,0.0775014332384108,0.148195468223983,0.0360385279468031,0.517778440219433
"LOC111123556",2775.58164204649,0.069567452148341,0.134158633490106,0.135606602752523,0.747850059039121
"LOC111123147",1096.81241707598,0.0803614915868648,0.132368443176258,0.109561897182465,0.703247039744173
"LOC111123163",189.430036255438,-0.0443134060412456,0.135440288654365,0.29232794883651,0.88041153252213
"LOC111118132",1308.29379276688,0.112772879848249,0.11719339157422,0.0888293677326119,0.669363147826356
"LOC111099670",579.517147039188,0.0546706355536293,0.129599837628394,0.302021068309435,0.883753973671531
"LOC111113075",46.9779780038031,-0.00533972894705346,0.137876271062804,0.874249299826479,1
"LOC111101281",798.347059247261,-0.0616954243245685,0.128493150021833,0.259804721324545,0.856572461356645
"LOC111135806",692.745871261044,0.0299246961299562,0.130130548185521,0.561735680550065,0.97794116538709
"LOC111121406",7.7331025998669,-0.00248732034253714,0.147994836517311,0.862933210162125,1
"LOC111103719",569.029396925821,0.00249011177169478,0.131812684438974,0.958934897911857,1
"LOC111099300",849.891166418665,-0.0306525120129255,0.129200926053517,0.563346765306394,0.978196771885487
"LOC111099327",1965.06143069229,0.0256308403535801,0.130084723675538,0.61925578298147,0.994424648348701
"LOC111110574",99.4896734822811,-0.0197193135244581,0.190316747511912,0.192183160287154,0.806738556234017
"LOC111135752",35.3902334074578,0.0175268372583505,0.137814717153194,0.610668789109855,0.991759372328941
"LOC111135862",40.1763504203512,0.0155952576816956,0.151644089096019,0.355609738532264,0.915770239176706
"LOC111109279",23.0710615266322,-0.19929276930878,0.672484591044053,0.00229857780500552,0.171653792951195
"LOC111134860",146.817953596143,0.0134579202230597,0.242396926533074,NA,NA
"LOC111134864",8803.69996554413,0.016297378591968,0.121937656439295,0.791570709115376,1
"LOC111112865",122.067659331351,0.0471679921622008,0.136769699862888,0.234570364034048,0.839137137674881
"LOC111109163",424.323600940226,-0.0369695678032954,0.135570154331029,0.370467749179556,0.921828829760771
"LOC111112100",47.6692398597486,-0.0673444321227498,0.147121492189186,0.0518040612170911,0.584232800699118
"LOC111113141",461.085636262265,0.0374267972874937,0.134380678672844,0.393526889364498,0.928737139431458
"LOC111119638",649.373056272799,0.0570699601233902,0.1331024320662,0.228490345478134,0.83464040596586
"LOC111103677",166.583323580447,0.0164632771726095,0.138975829241068,0.596021351259627,0.988276828379091
"LOC111121994",108.360726551042,0.00920773355904242,0.132224566437783,0.84662241368114,1
"LOC111135781",385.430276590154,0.0650160549217615,0.133249098679862,0.172698046896,0.786890091079285
"LOC111100976",16.0444100820252,-0.0170458746635197,0.143300451290643,0.441557991510876,0.949918096546441
"LOC111100967",363.587614041299,0.0869410859720767,0.133823227422655,0.0756590736404765,0.638846492709367
"LOC111137591",983.035250566563,-0.0252348143152197,0.130206617214248,0.623300292701946,0.995055844172193
"LOC111102168",208.780418272484,-0.0015118785972152,0.138107665926897,0.963437963460588,1
"LOC111113131",285.939373978116,-0.0490269176240438,0.130916285633611,0.333960985651415,0.905242697420917
"LOC111128387",33.6590519615379,-0.0414000627536222,0.13583217440954,0.312997484535576,0.891133230214996
"LOC111128408",201.57271245989,-0.0286825178949308,0.138857493748242,0.382556744189549,0.926494625084929
"LOC111128397",5.19057302815317,0.00757420434819847,0.178001038014019,0.524444807719652,0.972089140170803
"LOC111103846",82.0248135844482,0.0121339948613475,0.140086974389623,0.658248282261088,0.998434670106512
"LOC111109174",115.548828181086,-0.0571989730649009,0.13467516994497,0.199798382387127,0.812235619994446
"LOC111127825",6297.01284212891,0.00724448395909794,0.139602318669047,0.798893295425049,1
"LOC111112589",85.4365456250192,-0.00416530149626304,0.140283427347614,0.873395820315948,1
"LOC111126353",334.761609952865,0.099816986109645,0.130995121231343,0.0625545763342839,0.609091498366021
"LOC111110084",718.722177313033,-0.00465165142326476,0.118725714281223,0.942336821031877,1
"LOC111104824",555.776444501646,0.0412860580004227,0.122219518647917,0.502401015645302,0.965745892136291
"LOC111105569",122.872215551521,-0.00787637186138953,0.136797776866192,0.831066541764987,1
"LOC111132834",729.301162904669,0.00405764746007425,0.126840521718223,0.942441133338284,1
"LOC111132822",692.784676239426,0.0599263002599039,0.13288474909099,0.211290904501648,0.820907460510763
"LOC111121374",1.65634328295783,0.00675129544977747,0.154932079755657,0.610225096097783,0.991759372328941
"LOC111121313",1093.82123105677,-0.0675357151221446,0.130423622830779,0.19604359028232,0.808875373583884
"LOC111134625",768.686934061118,0.0198606259852193,0.121675520927488,0.748412049778287,1
"LOC111134738",0,0,1.92770174514137,NA,NA
"LOC111134711",89.9682443363205,-0.00875517145989699,0.138540893769338,0.783162787743507,1
"LOC111134671",613.020976481396,0.139168029485242,0.50921898751307,0.00388571955645418,0.2333605562995
"LOC111134677",252.681779766165,-0.00919781689137211,0.135547927318779,0.819257007965781,1
"LOC111134698",1.36738498142569,-0.00201632721787636,0.159041114167058,0.863801148054497,1
"LOC111134689",172.875763422424,0.0194269102228351,0.135376699649342,0.634836574673649,0.996425241183781
"LOC111134661",246.379118252618,-0.000484028463083848,0.149049026675583,0.971943197504606,1
"LOC111134653",136.018455786521,-0.0207968529008118,0.136540428804629,0.584574471576742,0.985216186529444
"LOC111131215",997.649829797065,-0.0408560835394386,0.134395714119239,0.353215817363799,0.915196089763255
"LOC111100544",139.014599423969,0.0109577527694528,0.136834960928312,0.766419608811383,1
"LOC111110251",158.384438590545,-0.022468555870004,0.135474890873472,0.581550058310655,0.984368460410611
"LOC111103822",89.2779130627612,-0.0219824138478074,0.145700875455166,0.308934137974983,0.888408064175293
"LOC111114160",10.2837374762841,0.0073371090323005,0.18651860326219,0.533524991881586,0.972967901740308
"LOC111131222",16.6367311064762,0.00529470821327135,0.16147607884005,0.661043249765164,0.998434670106512
"Trnat-agu-4",0,0,1.92770174514137,NA,NA
"Trnat-agu-5",0,0,1.92770174514137,NA,NA
"Trnak-cuu-2",0,0,1.92770174514137,NA,NA
"LOC111107153",1.46295064628344,0.00320689536107227,0.314547494785661,0.852458015706618,1
"Trnat-agu-6",0,0,1.92770174514137,NA,NA
"LOC111107220",10.3959357878913,-0.0107399072844343,0.229462756578096,0.405951940846062,0.933917832302699
"LOC111107424",11.1992020013732,-0.000542544623631373,0.162777906021825,0.961951958654571,1
"LOC111115710",138.014378091016,0.0796208888830268,0.131641766501027,0.119773454676258,0.721708071397793
"LOC111131233",0,0,1.92770174514137,NA,NA
"LOC111138167",1131.20539562666,0.0481115853327353,0.121881310339159,0.43723026406014,0.947617289021698
"LOC111126487",942.089990558768,0.0161575771162304,0.129715550244597,0.756353183229517,1
"LOC111126509",0,0,1.92770174514137,NA,NA
"LOC111109595",46.1096385716571,-0.00831902690287894,0.151423281936179,0.56574005221316,0.978757173277025
"LOC111115033",1.73618664803791,0.0134820165859181,0.198324012926906,0.305915418495444,0.886829518867928
"LOC111136229",1068.2761515979,-0.040001142440462,0.134129523151838,0.368791600950513,0.921240785279933
"LOC111124937",779.724880342773,-0.102572946844358,0.121273552406078,0.105439890289839,0.698591829773504
"LOC111124949",0,0,1.92770174514137,NA,NA
"LOC111124945",0,0,1.92770174514137,NA,NA
"LOC111131355",739.404761878248,0.0795598185297584,0.129428005401299,0.142056683868693,0.7547063415183
"LOC111131366",0,0,1.92770174514137,NA,NA
"LOC111105902",147.263163373218,-0.0758057865026243,0.151684568756336,0.0332063075437533,0.504066759497575
"LOC111110293",8.52273235486319,0.0267379088159011,0.64298805220399,NA,NA
"LOC111129913",600.563957605557,0.0564637699495809,0.128170131248211,0.304977267594175,0.886264833943261
"LOC111129895",0,0,1.92770174514137,NA,NA
"LOC111129905",61.2424325690011,-0.000678051372834388,0.140009140393336,0.979892946318399,1
"LOC111131238",1.83966718977636,-0.0224291682122293,0.233874137970829,0.150428758427766,0.764026501791243
"LOC111134281",13.2200168777245,-0.00974718820160879,0.16825377216486,0.446169824292499,0.951354482563775
"LOC111134213",49.4487833273093,0.0144340849353675,0.135870988326521,0.715059924131611,1
"LOC111113115",376.02148318905,0.010105970464376,0.13864817764026,0.748733603534343,1
"LOC111102342",182.64716397915,-0.0990571593129579,0.146898490829652,0.0202790232022731,0.4237378376183
"LOC111115582",100.153583180643,0.0403301586910401,0.138326557476087,0.258835006256108,0.855610097662607
"LOC111103114",784.775467733027,0.0461566685647651,0.130039795101304,0.375286885094504,0.924513421806468
"LOC111109263",70.7853093071002,-0.00474387399901389,0.134473921089262,0.91175785428602,1
"LOC111122263",80.6894139245424,-0.0195655310319301,0.137874193651358,0.569496759750579,0.979732149244251
"LOC111118578",44.3032167465755,-0.0404250975438535,0.140630586265152,0.205298019047093,0.815547317242676
"LOC111116341",51.7546010010084,0.0012222437665302,0.156871935401875,0.918431238382857,1
"LOC111116159",872.387689896534,-0.0525608972250898,0.117192820361244,0.422616805205921,0.941788742653144
"LOC111129074",154.873002848599,-0.012418582341027,0.137079326949601,0.731922597664945,1
"LOC111129081",575.909783149356,-0.133156970727229,0.138182308059393,0.0117061519020625,0.35734126689472
"LOC111123000",2832.96923324307,-0.0143310233517412,0.134025771551238,0.744222529248334,1
"LOC111120802",92.1241956902819,-0.0437532729339287,0.134277443868856,0.324502423815803,0.89936796597451
"LOC111119417",391.540042255335,-0.035588793844145,0.123139472076587,0.557148640702083,0.977524615478948
"LOC111119536",0,0,1.92770174514137,NA,NA
"LOC111110741",2380.07231127728,-8.72676931455233e-05,0.10069225176531,0.99901127357728,1
"LOC111113709",250.160755096262,-0.00961537573996176,0.131220692813608,0.845908456873811,1
"LOC111135116",1809.95399197354,0.151478568028508,0.101545429404794,0.032351911251936,0.498773249402367
"LOC111135121",21303.1708388408,-0.00485794687433306,0.129826570617812,0.92533539335479,1
"LOC111116885",933.551294681166,0.0301625590185936,0.134517041721724,0.485614009474188,0.962495778688728
"LOC111116891",134.150949879057,-0.0367374492473767,0.129503164930024,0.485583880679613,0.962495778688728
"LOC111110424",270.491099150029,0.0454278974292189,0.13126804393469,0.363998525381451,0.919958603877545
"LOC111131248",6057.07669373198,-0.0832498045609667,0.115209513840275,0.213681098435227,0.82263511077518
"LOC111131259",1400.02072599379,-0.088991654626344,0.100358257169856,0.207094644690515,0.816681808564868
"LOC111120067",46122.9889090346,0.0523660437559396,0.11458222869403,0.434725828536045,0.945993033301939
"LOC111116486",13.0907379502928,0.0259802363774658,0.164095902775474,0.160645508089138,0.773440013157404
