"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111131571",58.5104961950159,-2.6257485645632,3.46651583368157,0.000173529211652566,0.0401453628612954,2.8330052958095,4.01050255221238,561.476708366802,0,0,1.16244221370333,40.5896533289388,0,5.51623129102983,0,2.01750794080012,77.4483673265474,168.756682412824,0,1.00184693318418,0,0.7513154905426,9.6910817753204,0,0,0,1.05955076358023,0,184.200520749777,1.18931637470861,0,0,0,34.9096947108584,129.368992250833,1.13488543445195,0,1206.69386175618,3.0032977908807,116.971878188987,9.79937060002929,3.1585490377176,4.31261796320295,12.643740710896,3.07315010566514,13.9006175115166,2.92329720453062,3.87384361162303,8.16631541380513,0,33.313848906762,16.2824275982735,2.05694967933309,4.08947444801985,15.74184824673,0,1.15414706866466,0,1.91161335429392,28.6447302373588,4.91256455939126,7.910467791163,2550.80344555966,0,0,0,0,0,0,1.92092782696001,0,2.14045449291445,10.5568384189948,1.41988870908856,19.1687133257644,6.78157127211675,6.38416266394697,0,1.37995487314801,25.6105973361611,22.1705468562228,0,3.54364777438155,2.26708236289698,0.989483751231176,0,4.00493699563363,0,3.24005310098158,0,13.6269218444718,6.05761256799152,0,0,0,0,0,27.7523894069595,"CW vs. BW","CW"
"LOC111119936",23.7030872902763,-20.7790436012482,2.83549901346213,9.77273753336177e-14,1.49333178178905e-10,0,0,0,0,4.62457116063839,2.32488442740666,0,0,0,0,0,109.276463488142,0,0,0,0,3.0052619621704,0,0,0,0,11.6550583993825,14.1958703138847,139.814853099229,0,483.504661117578,0,0,0,25.0391597904839,4.5395417378078,0,0,0,0,8.2917751231017,0,0,0,0,0,0,4.64861233394763,0,0,0,2.32606108546764,0,1.36315814933995,0,0,2.30829413732932,0,3.82322670858784,0,3.27504303959417,0,0,0,0,0,0,4.06858285777158,225.727783807633,3.84185565392003,0,2.14045449291445,3.16705152569843,0,0,8.1378855265401,0,0,0,0,25.4961288846563,0,780.488422307536,4.53416472579395,0,1.35504412718281,291.359166432347,0,0,0,0,8.07681675732202,0,0,4.61115739474586,4.42169801869841,8.67481103854514,4.26959837030146,"CW vs. BW","CW"
"LOC111119937",14.1171982868622,-18.412640518128,3.8399198614882,2.68605831309908e-07,0.000120302994481681,0,0,0,0,9.24914232127678,0,0,0,0,0,0,56.2296365521508,0,0,0,0,3.0052619621704,0,0,0,0,3.17865229074068,0,58.8110096369771,0,273.576540355211,0,0,0,21.9092648166734,0,0,0,0,0,13.5683592923482,0,2.15630898160147,0,0,0,0,13.9458370018429,0,0,0,2.32606108546764,0,0,0,0,0,0,0,0,0,0,8.50976962655434,0,0,0,0,8.13716571554317,85.62088351324,0,0,0,3.16705152569843,0,0,13.5631425442335,0,0,0,0,4.43410937124457,0,533.318990044423,0,3.9579350049247,0,169.208588065521,0,0,0,0,12.115225135983,0,0,0,0,6.50610827890885,6.4043975554522,"CW vs. BW","CW"
"LOC111118775",4.88618106651113,22.127783025419,2.95240241751399,2.45674725255665e-14,4.55849452711886e-11,0,0,19.950949028262,3.49882758256769,15.0298562720748,0,0,0,218.442759124781,0,1.00875397040006,4.24374615487931,2.0963563032649,0,0,4.29105209485974,61.6078702244932,0,0,0,0,0,0,0,0,0,0,0,2.18185591942865,0,0,0,0,2.0021985272538,0,0,0,25.8757077792177,0,0,0,0,0,0,0.930341474461282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51513863950682,0,0,0,7.68371130784006,2.33414013820549,0,2.11136768379895,0,0,0,8.70567635992768,5.39520927060888,7.58975180231405,0,8.86821874248914,0,7.97320749235849,0,0,0,0,0,0,0,9.91048861416129,0,17.6445933411769,3.18565581793082,0,0,4.33740551927257,0,"CW vs. BW","BW"
"LOC111121351",26.7182777847329,-2.27125332101291,2.04556899732715,6.08189406863513e-05,0.0170388325375711,9.44335098603166,6.01575382831857,17.100813452796,3.49882758256769,15.0298562720748,24.4112864877699,13.7481083856083,26.8272159414551,14.3422013566776,1.99591490538303,4.03501588160025,12.7312384646379,14.6744941228543,11.9317921444768,13.0240101313943,13.9459193082942,17.2802562824798,4.40503717060018,6.39280328359593,31.4822245999089,17.181769578816,21.1910152716045,13.2494789596257,0,2.97329093677152,15.6329451631549,3.13502522357493,6.08615908452129,1.09092795971432,885.760277588367,6.80931260671171,3.71387901455181,12.2563550132206,11.0120918998959,37.2577093490848,28.6443140616241,11.5813464716312,35.5790981964243,5.0574962843584,4.09753347422019,5.3463913505833,3.89772960604083,3.87384361162303,17.0750231379562,0.930341474461282,6.05706343759309,1.16303054273382,70.9647639369916,1.36315814933995,13.642935147166,0,2.30829413732932,3.69733634161384,0,80.0076948008987,13.1001721583767,16.6998764480108,1.06372120331929,11.6347780201476,13.087485468621,17.5353234921826,69.6667188917158,19.325768574415,23.3511500490654,0,7.00242041461648,2.14045449291445,21.1136768379895,10.6491653181642,11.5012279954586,11.5286711625985,33.0815701677252,97.1137668709599,8.27972923888806,9.43548322911199,59.8604765118017,2.0265769299886,134.658615426499,6.80124708869093,12.8632887660053,12.1953971446453,9.01110824017567,0,8.64014160261755,3.2675532164116,4.95524430708064,163.555539335771,5.57197684458217,4.24754109057442,18.4446295789834,7.73797153272222,17.3496220770903,21.3479918515073,"CW vs. BW","CW"
"LOC144620533",106.250740294832,-3.18833760868781,2.4739639843731,4.40898211802276e-05,0.0131646124689514,76.4911429868564,2.00525127610619,26.601265371016,20.1182585997642,8.09299953111719,63.934321753683,34.0429350500777,0,0,8.98161707422365,5.04376985200031,0,46.1198386718278,19.8863202407947,15.0277039977627,10.7276302371494,42.8249829609282,92.5057805826038,2.73977283582683,35.1860157293099,5.72725652627201,2.11910152716045,57.7298726097978,4.43856676505487,0,11.1663894022535,20.9001681571662,19.2728371009841,10.9092795971432,1194.576581671,6.80931260671171,0,36.7690650396619,0,5.19875014173276,6.78417964617412,55.8010329996777,23.7193987976162,27.8162295639712,6.14630021133029,11.7620609712833,10.7187564166123,20.9187555027643,0.742392310345921,18.6068294892256,7.06657401052527,83.738199076835,1137.4931726712,0,36.73097924237,104.734754000806,728.266800327401,15.7136794518588,21.9835535743801,19.7549863705923,27.8378658365505,41.3102206871845,0,0,56.7124370306911,40.0807394107031,3.61905033203718,15.2571857166434,1.94592917075545,15.3674226156801,1.16707006910275,28.896135654345,17.9466253122911,7.09944354544282,1758.72944763888,3.39078563605838,19.7328664158361,97.1137668709599,16.5594584777761,28.306449687336,21.0620195134117,7.09301925496009,3.54364777438155,12.4689529959334,54.4216063177147,0,2.00246849781681,41.428186045113,2.16003540065439,76.7875005856725,65.6569870688185,28.2688586506271,14.8586049188858,22.2995907255157,11.5278934868647,6.63254702804762,1808.69810153666,1296.89050497907,"CW vs. BW","CW"
"LOC144621682",79.6320236369077,20.7248488427799,3.49579684834887,1.23508384147223e-09,8.91215915275671e-07,342.793640792949,0,0,0,0,0,872.677546572183,0,0,0,0,2.12187307743965,33.5417008522384,1.32575468271965,153.28258077718,0,4.5078929432556,0,0,12.0373211705534,2.863628263136,1024.58558838208,0,0,0,2.2332778804507,804.656474050898,297.207435294123,0,0,1247.23909246269,0,0,0,11.263958640421,0,0,760.098916014519,0,0,0,153.960319438613,1049.03685002752,0,0,0,0,0,0,0,0,0,0,0,13.8284904594146,0,66.7995057920431,0,0,0,0,47.9524168994927,0,0,0,0,0,0,0,0,0,0,0,1.37995487314801,0,0,13.1727500449259,38.980125518197,15.8695765402788,2.96845125369353,0,0,0,0,424.781918133508,0,0,0,0,4.61115739474586,0,0,0,"CW vs. BW","BW"
"LOC144621477",14.7594395693322,-43.5369169377126,3.47641560626141,5.04540465897845e-38,4.36881589420944e-34,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,48.8242344156036,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"CW vs. BW","CW"
"LOC111114163",41.7853013006665,-20.2960218117163,3.88452827321694,5.27582149939715e-08,2.79693908346612e-05,0,0,11.400542301864,29.7400344518254,70.5247101997355,0,10.4747492461777,0,0,0,0,0,0,0,0,0,0,0,0,0,1.431814131568,0,1.89278270851796,0,0,0,0,0,5.45463979857162,35.4721430365188,0,0,95.8224119215431,0,116.105419832032,0,0,3.23446347240221,0,0,25.6626784827998,1.94886480302041,0,0,0,2.01902114586436,0,0,0,243.473919549424,0,0,0,0,0,158.839587420317,0,0,0,0,0,0,0,0,0,0,0,86.5660750357571,0,43.1296049829698,0,8.70567635992768,0,0,0,1.10852734281114,0,0,0,0,0,1.00123424890841,0,32.4005310098158,0,0,0,0,0,2643.34597653807,0,6.50610827890885,249.771504662636,"CW vs. BW","CW"
"LOC111115093",10.6048417399716,-19.2190957535453,2.67158271493097,3.00564916903538e-13,4.33765269244623e-10,0,0,9.50045191822,0,6.93685674095759,0,0,0,0,0,0,65.7780654006293,0,0,0,0,1.5026309810852,0,0,0,0,2.11910152716045,3.78556541703592,34.3988924291753,0,183.128786196958,1.04500840785831,0,2.18185591942865,7.30308827222446,0,0,0,2.0021985272538,0,3.01519095385517,0,0,0,0,8.55422616093327,0,9.29722466789526,0,0,0,1.16303054273382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0171457144429,32.107831317465,11.5255669617601,0,0,2.11136768379895,0,0,2.7126285088467,0,0,0,0,7.75969139967799,0,437.640500136121,1.13354118144849,0,2.71008825436562,123.151812615734,0,4.32007080130877,0,0,3.02880628399576,0,0,4.61115739474586,0,2.16870275963628,8.53919674060293,"CW vs. BW","CW"
"LOC111110895",14.6698183527862,-18.8725089520859,3.36389465355803,8.86880632923941e-09,5.35779027941051e-06,23.6083774650792,0,0,0,0,0,0,67.0680398536377,0,0,0,0,0,55.6816966742251,0,0,0,52.8604460472022,0,0,0,16.9528122172836,5.67834812555389,0,0,0,0,0,0,0,7.94419804116366,0,0,0,0,0,0,2.15630898160147,47.2032986540117,0,54.5331917759496,0,66.630110119916,106.904492689813,0,0,9.30424434187056,0,0,0,57.226205794255,0,49.9140406117868,0,0,0,0,0,1.9391296700246,0,131.514926191369,0,0,3.89185834151091,0,0,0,0,0,0,40.6894276327005,0,0,0,16.1751141070491,0,0,0,99.751623967467,67.28489508372,0,0,220.029699217378,0,102.927926316965,28.4926547657137,0,0,0,13.8334721842376,0,14.0965679376358,0,"CW vs. BW","CW"
"LOC111114643",4.90343255255773,17.4543701095286,2.89337821676071,8.47297015016926e-10,6.28863844545562e-07,364.513348060822,2.00525127610619,5.700271150932,0,0,0,0,0,0,0,0,8.48749230975862,0,0,0,6.43657814228961,0,1.76201486824007,0.913257611942276,1.85189556470052,2.863628263136,2.11910152716045,0,0,0,8.93311152180282,0,0,0,0,0,0,0,2.0021985272538,0,0,2.1056993584784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9391296700246,0,0,0,0,7.78371668302181,0,0,6.42136347874334,0,1.41988870908856,0,0,0,0,0,0,11.0852734281114,0,0,0,0.989483751231176,0,1.00123424890841,0.920626356558067,0,0,4.95524430708064,0,0.928662807430361,0,4.61115739474586,0,0,4.26959837030146,"CW vs. BW","BW"
"LOC111111765",4.8684594537947,-19.1074119939233,3.07237552967425,2.36024602786919e-10,1.85794275957448e-07,3.77734039441266,0,0.950045191822,4.37353447820962,6.93685674095759,0,1.30934365577222,0,0,0,0,61.53431924575,0,0,0,0,0,0,0,0,0,6.35730458148136,3.78556541703592,26.6314005903292,0,151.862895870648,0,4.05743938968086,0,16.6927731936559,0,0,0,0,0,2.26139321539137,0,2.15630898160147,0.842916047393067,0,0,0,0,0,0,0,0,2.05694967933309,0,0,0,16.1580589613053,0,0,0,0,0,0,0,0,15.0302772790136,0,1.0171457144429,6.81075209764409,0,0,0,2.11136768379895,0,0,5.4252570176934,0,0,0,0,4.43410937124457,0,23.0337105334801,9.06832945158791,0,0,74.0913344192221,0,0,0,0,0,0,0,0,0,0,0,"CW vs. BW","CW"
