"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144623974",81.8116045099637,23.3693605079955,5.14750772701198,4.86678261672207e-07,0.000122742147606397,0,0,0.950045191822,0,0,0,0,0,0,998.955410144208,0,0,984.23928438287,1.32575468271965,0,0,0,1291.55689841997,0,242.598318975768,0,24.3696675623452,0,0,0,0,0,0,0,26.0824581150874,12.4837397789715,0,0,0,0,0,0,0,0,0,0,0,220.809085862512,0,0,0,0,0,7.49736982136972,0,0,0,0,0,0,0,0,0,0,22.9030995700868,1286.34123046225,0,0,0,0,33.8450320039797,0,0,0,0,0,0,347.091796409171,22.7692554069422,0,0,0,0,0,303.771511627971,0,15.0185137336261,0,0,0,0,66.6337382479067,0,1656.54102532402,0,0,0,42.6959837030146,"CH vs. BH","BH"
"LOC111103547",302.3527814702,-5.26480725481988,1.55042349727164,5.43639682411802e-06,0.00119679051101791,668.589249811042,597.564880279645,135.856462430546,133.830155033214,108.677422275002,127.868643507366,1255.66056588556,66.0362238558895,16.5486938730895,22.9530214119049,48.420190579203,117.763955797901,268.333606817907,3.97726404815894,19.0350917304994,45.0560469960273,84.8986504313138,5.28604460472022,42.0098501493447,0,4.29544239470401,49.7988858882706,0.946391354258981,740.1310080729,1.18931637470861,222.211149104845,548.629414125612,309.379753463165,8245.23351952086,28.1690547642944,254.214337317237,14.8555160582072,132.591476961205,160.175882180304,413.300636267755,17.3373479846672,54.7481833204385,46.3606431044317,1744.83621810365,33.8046511623166,565.648204891713,98.4176725525309,33.315055059958,291.760177965947,14.8854635913805,9.08559515638963,75.5969852776983,0,39.5315863308585,737.767954496746,132.80798703195,70.4029711885443,51.7627087825937,59.2600139831116,95.8116838973725,255.453357088345,58.8890380008801,95.7349082987364,19.391296700246,143.962340154831,16.2828003855981,115.80961062519,22.3772057177437,39.8915480004868,923.005820854287,51.3510830405209,31.0365901472595,1902.34228310286,9.22927660907566,1498.99338207477,71.2064983572259,27.8581643517686,31.4720540785518,0.689977436574005,2051.54363924407,42.1240390268234,1.0132884649943,19.4900627590985,300.388413083849,3.9579350049247,115.85627287413,48.0592439476035,81.9357457336679,228.963752469365,16.337766082058,37.1643323031048,24.2304502719661,3.71465122972145,26.5471318160901,332.003332421702,33.1627351402381,20.6026762165447,350.10706636472,"CH vs. BH","CH"
"LOC111104604",174.192462980199,24.1252961849817,4.50015329360938,1.87559945310322e-08,6.1673983535775e-06,0,0,167.207953760672,0,0,0,0,391.058263146595,0,978.996261090378,0,0,0,1092.42185856099,0,0,0,0,1308.69815791328,0,445.294194917649,0,0,2103.88064663601,0,0,0,1075.22143826543,0,375.587396857258,0,0,0,0,0,0,0,181.129954454524,0,0,0,544.707712444206,0,0,0,281.653449848079,0,0,0,0,250.499617816361,213.517207702962,1191.46663608506,0,0,0,0,0,0,0,405.817486533369,0,665.213297245654,1.94592917075545,0,284.76509686107,0,0,653.858750535283,975.687508281406,0,0,0,617.529805733734,0,0,0,0,0,3.9579350049247,614.512511677404,0,0,0,0,0,1185.27285913701,0,0,0,0,0,189.997127478415,"CH vs. BH","BH"
"LOC111102559",348.146764898796,3.73274970235255,1.56397647462007,2.72311150349109e-05,0.00535895966107485,2043.54115337725,44.1155280743362,25.651220179194,55.9812413210831,54.3387111375011,170.879005414389,83.797993969422,1919.17775581179,34.200634004385,62.8713195195655,48.420190579203,306.61065969003,31.4453445489735,82.196790328618,22.040632530052,74.0206486363305,44.3276139420134,2062.438403275,70.3208361195552,62.0385014174675,23.624933170872,41.3224797796288,10.4103048968488,52.1531594893948,48.1673131756986,10.0497504620282,37.6203026828991,75.0626287090959,46.9099022677159,38.6020380103293,49.9349591158858,12.0701067972934,227.299674790637,57.0626580267333,28.5931257795302,103.270290169539,28.4269413394584,87.3305137548597,2153.65050108929,24.5852008453212,36.3554611839664,27.2841072422858,50.3599669510993,35.6348308966042,59.541854365522,44.418465209016,115.140023730648,215.979716329974,2587.27416744722,38.829892341934,4940.88901348134,33.4702649912752,28.6543566475072,87.9342142975204,361.516250581838,131.001721583767,77.3467961802604,40.4214057261331,105.682567016341,22.9030995700868,3991.79114068471,23.5238271582417,219.703474319666,227.673712978388,135.425411800681,17.5060510365412,17.1236359433156,64.3967143558681,26.9778854726827,56.5477043110049,11.5286711625985,29.0189211997589,14.3872247216237,83.4872698254546,222.407818971926,151.868245965126,24.3189231598632,23.9196224770755,209.70511856797,88.0640538595747,17.6155736533765,43.0530727030615,86.5388775164583,65.8810797199588,206.672740938034,2848.0266654946,23.2208481773008,39.0038379120752,204.943857620216,3577.1053489741,29.8464616262143,53.133217611089,48.0329816658915,"CH vs. BH","BH"
"LOC111104521",18.7042168806593,-22.0997702201213,2.92762222065605,1.5008758539422e-14,1.29960840192855e-11,0,0,3.800180767288,0,4.62457116063839,0,0,0,0,0,0,125.19051156894,0,0,8.01477546547344,0,4.5078929432556,0,0,0,0,0,0,68.7977848583506,0,297.025958099944,0,0,0,22.9525631412769,9.07908347561561,0,2.22842818422193,0,0,9.0455728615655,0,0,0,6.14630021133029,0,1.94886480302041,1.54953744464921,0,0,0,0,2.05694967933309,0,0,0,0,0,1.91161335429392,0,45.8506025543184,5.27364519410866,0,0,0,7.51513863950682,0,8.13716571554317,200.430704587812,0,0,0,14.7795737865927,0,0,0,0,0,0,5.39170470234971,28.8217109130897,0,496.110688413417,4.53416472579395,0,1.35504412718281,306.377680165973,5.5237581393484,4.32007080130877,0,0,12.115225135983,0,0,0,13.2650940560952,8.67481103854514,2.13479918515073,"CH vs. BH","CH"
"LOC111105317",33.3290516224881,-20.8897993064255,2.63296748210211,8.15955313656658e-16,9.63457781039045e-13,1.88867019720633,7.01837946637167,9.50045191822,0,2.3122855803192,4.64976885481331,0,0,0,1.99591490538303,0,20.1577942356767,0,0,0,0,3.0052619621704,0,1.82651522388455,1.85189556470052,0,0,7.57113083407185,190.85837089736,0,100.497504620282,0,0,0,8.34638659682796,0,0,0,0,0,0,0,4.31261796320295,0,12.2926004226606,0,0,3.87384361162303,1.48478462069184,0,0,2.32606108546764,0,1.36315814933995,0,0,0,7.39467268322767,0,0,0,0,0,0,1.09062378905175,0,0,0,244.214110929809,0.960463913480007,0,0,0,0.709944354544282,2.87530699886466,4.06894276327005,0.580378423995179,2.69760463530444,0,0,1.10852734281114,0,1485.67432940946,0,0,0,751.926920930214,0,1.08001770032719,198.503857897005,0,1.00960209466525,0,0,0,0,2.16870275963628,6.4043975554522,"CH vs. BH","CH"
"LOC144622575",133.099545709695,-3.37821155839317,2.22118911809505,9.94629740868896e-05,0.0155647570955128,885.78632248977,233.611773666371,475.972641102822,13.1206034346288,20.8105702228728,89.5080504551562,215.38703137453,14.4454239684758,31.994141487973,108.777362343375,83.7265795432052,0,66.0352235528443,6.62877341359823,409.75539567233,27.8918386165883,15.026309810852,10.5720892094404,12.7856065671919,0,2.863628263136,15.8932614537034,16.0886530224027,388.374591942301,1.18931637470861,461.171882313071,73.1505885500817,35.5025946597075,187.639609070864,14.6061765444489,98.7350327973197,39.9241994064319,138.16254742176,0,0,50.504448477074,376.920185167634,12.9378538896088,42.1458023696533,76.8287526416286,101.581435661083,3.89772960604083,15.4953744464921,10.3934923448429,801.024009511164,6.05706343759309,17.4454581410073,4.11389935866618,505.731673405121,1.049456549782,453.490687426172,3.46244120599398,94.2820767111528,0,520.543890865106,94.976248148231,74.7099735832061,126.582823194996,5.81738901007381,21.812475781035,11.2727079592602,10.8571509961115,15.2571857166434,0,153.674226156801,408.474524185961,49.2304533370323,16.8909414703916,1.41988870908856,22.044020324629,43.4020561415472,2.90189211997589,21.5808370824355,447.795356336529,8.08755705352457,350.294640328321,176.312192909008,143.517734862453,26.0714471733152,5.93690250738706,113.823706683356,0,16.5712744180452,48.6007965147237,1570.05932048577,298.553469501609,8.07681675732202,38.0751751046448,372.721730697905,266.294339546573,54.1658007290555,41.2053524330894,18.1457930737812,"CH vs. BH","CH"
"LOC111104947",6.16258619974877,-16.8453131845321,2.62848126546234,6.75281842984809e-11,3.37342239138777e-08,0,0,188.108947980756,0,0,0,3.27335913943055,0,0,0,0,0,11.5299596679569,0,0,4.29105209485974,6.0105239243408,0,4.56628805971138,0,0,0,4.7319567712949,0,0.594658187354303,0,0,0,0,1.04329832460349,0,0,2.22842818422193,0,0,1.50759547692758,0,0,0,0,0,0,18.5944493357905,1.48478462069184,3.72136589784513,0,2.32606108546764,0,0,0,0,2.30829413732932,0,0,0,6.55008607918834,3.51576346273911,0,0,8.72499031241402,12.5252310658447,0,2.03429142888579,0,0,5.83535034551373,0,0,0,0,4.06894276327005,0,0,1.37995487314801,44.4815637943851,84.2480780536468,10.132884649943,75.3025152056079,20.4037412660728,0,0,16.0197479825345,0,0,17.1546543861609,0,0,0,0,0,4.42169801869841,0,0,"CH vs. BH","CH"
"LOC111103693",55.5533920324536,-3.80143512984764,3.76700295199275,0.000248052187566897,0.029970472913606,0,118.309825290265,218.51039411906,17.4941379128385,64.7439962489375,0,29.4602322548749,0,0,0,1.00875397040006,6.36561923231896,606.895149795188,0,5.0092346659209,6.43657814228961,9.0157858865112,0,3.6530304477691,8.33353004115235,0,3.17865229074068,0,32.1796090466478,4.75726549883443,0,1.04500840785831,0,741.83101260574,2.08659664920699,2.2697708689039,7.42775802910361,79.1092005398786,274.301198233771,179.35687988978,11.3069660769569,2.1056993584784,0,2.5287481421792,0,36.3554611839664,163.704643453715,0,1.48478462069184,3.72136589784513,11.104616302254,4.65212217093528,8.22779871733236,0,48.275001289972,0,2.30829413732932,1.84866817080692,0,3.95099727411845,206.327711494433,13.1841129852717,6.38232721991576,0,6.54374273431051,0,1.80952516601859,2.03429142888579,11.6755750245327,0.960463913480007,0,2.14045449291445,605.9625252503,0,3.83374266515287,2.03447138163503,67.3238971834407,0,0,16.1751141070491,75.3798593111576,0,1.77182388719077,0,1.97896750246235,1.35504412718281,4.00493699563363,1.84125271311613,267.844389681144,6.53510643282319,0,0,0,3.18565581793082,913.009164159681,0,0,218.81691647795,"CH vs. BH","CH"
"LOC111102724",34.7547060817766,3.10200532932775,2.04860959310824,0.00010310678938534,0.0158485506974141,12.2763562818412,9.02363074247786,7.600361534576,6.99765516513539,5.78071395079799,1.16244221370333,1.96401548365833,427.171823067785,13.2389550984716,11.9754894322982,10.0875397040006,0,0,369.885556478781,3.00554079955254,10.7276302371494,9.0157858865112,181.487531428727,0.913257611942276,0,0,11.6550583993825,8.51752218833083,0,17.8397456206291,4.46655576090141,6.27005044714986,5.07179923710107,1.09092795971432,5.21649162301747,2.2697708689039,318.465125497817,20.0558536579974,2.0021985272538,1.73291671391092,5.27658416924654,1.0528496792392,12.9378538896088,238.545241412238,26.6339675824312,7.48494789081661,40.9261608634287,6.19814977859684,6.68153079311328,20.4675124381482,25.2377643233045,8.14121379913674,10.2847483966655,241.278992433171,12.593478597384,14.036616515572,0,2.77300225621038,25.8067802829679,3.95099727411845,19.650258237565,0.878940865684777,252.101925186672,1.9391296700246,18.5406044138798,278.060129661753,2.71428774902789,33.5658085766156,4.86482292688863,13.4464947887201,5.83535034551373,8.56181797165778,5.27841920949739,11.3591096727085,0,2.7126285088467,3.48227054397107,12.5888216314207,18.6293907874981,1.34792617558743,7.75969139967799,3.0398653949829,12.4027672103354,10.2018706330364,9.89483751231176,10.8403530174625,13.0160452358093,104.030778291062,3.24005310098158,35.1261970764247,64.4181759920484,21.2016439879703,14.8586049188858,8.49508218114884,1.15278934868647,9.94882054207142,7.59045965872699,2.13479918515073,"CH vs. BH","BH"
"LOC144623027",14.7224528914813,-2.95010135589989,2.70195032814253,0.000226855307026017,0.0283318284164175,71.7694674938406,0,8.550406726398,34.9882758256769,2.3122855803192,72.0714172496063,0,0,2.20649251641193,6.98570216884062,37.3238969048023,28.6452865454353,40.8789479136655,0,3.00554079955254,4.29105209485974,6.0105239243408,0,0,28.7043812528581,0.715907065784001,2.11910152716045,3.78556541703592,61.0302930195045,30.9222257424238,94.914309919155,1.04500840785831,10.1435984742021,10.9092795971432,2.08659664920699,0,46.4234876818976,2.22842818422193,9.00989337264211,5.19875014173276,9.0455728615655,2.1056993584784,4.31261796320295,0,1.02438336855505,69.5030875575828,24.3608100377552,1.54953744464921,3.7119615517296,21.3978539126095,18.1711903127793,18.6084886837411,40.1105187469953,27.9447420614689,23.088044095204,6.47843839180245,0,2.77300225621038,5.73484006288177,0.987749318529613,0,1.75788173136955,8.50976962655434,6.78695384508611,14.1781092576728,1.25252310658447,8.14286324708366,7.12002000110027,24.3241146344432,0.960463913480007,32.6779619348769,34.2472718866311,6.33410305139686,1.41988870908856,56.5477043110049,2.03447138163503,2.32151369598072,8.9920154510148,0,0,17.7364374849783,2.0265769299886,0,4.53416472579395,0.989483751231176,60.9769857232264,0,0,0,0,24.7762215354032,21.2016439879703,18.5732561486072,0,61.0978354803827,14.3705185607698,6.50610827890885,9.6065963331783,"CH vs. BH","CH"
"LOC111104336",90.2221174807931,5.82539197206136,1.09310974531731,9.9759027712637e-09,3.3655068349236e-06,52.8827655217773,47.1234049884955,262.212472942872,34.113568930035,10.4052851114364,9.29953770962662,3.92803096731665,314.703879313223,16.5486938730895,22.9530214119049,63.5515001352039,0,83.854252130596,15.9090561926357,3.00554079955254,55.7836772331766,19.5342027541076,5.28604460472022,27.3977283582683,11.1113733882031,5.72725652627201,3548.43550723018,57.7298726097978,99.8677522137347,2.37863274941721,7.81647258157747,24.0351933807411,21.3015567958245,3.27278387914297,820.032483138347,15.8883960823273,12.0701067972934,28.9695663948851,15.0164889544035,36.3912509921294,67.0879987232774,5.26424839619601,6.46892694480442,63.21870355448,41.999718110757,0,6.82102681057145,50.3599669510993,17.0750231379562,31.6316101316836,13.1236374481184,13.9563665128058,61.7084903799927,7.49736982136972,7.346195848474,11.8771370516378,80.7902948065263,1.84866817080692,1.91161335429392,6.91424522970729,24.5628227969563,1.75788173136955,44.6762905394103,14.5434725251845,63.2561797650016,8.7676617460913,19.9047768262045,3.05143714332869,14.5944687806659,33.6162369718003,24.5084714511577,43.8793171047461,81.2876558262597,4.25966612726569,33.5452483200876,141.73483958724,56.8770855515275,1.79840309020296,200.093456606461,370.679698286543,16.6279101421671,20.265769299886,103.65169740066,53.276435528079,15.8317400196988,4.74265444513983,29.0357932183438,143.617711623058,8.64014160261755,18.7884309943667,102.821319371923,11.1056230413178,30.6458726452019,6.37131163586163,41.5004165527128,97.277356411365,221.207681482901,22.4153914440827,"CH vs. BH","BH"
"LOC111105472",129.410991918436,5.1117966433321,2.62274194671718,4.33253105938652e-05,0.00798199711558039,1.88867019720633,5.01312819026548,27.551310562838,53.3571206341573,3.46842837047879,9.29953770962662,5.89204645097498,2.06363199549655,0,47.9019577291928,19.1663254376012,0,17.8190285777516,30.4923577025518,9.01662239865762,1386.0098266397,82.644703959686,4.40503717060018,42.923107761287,0,354.373997563081,1426.15532777898,945.444962904722,8.87713353010975,8.32521462296025,0,0,0,4.3637118388573,1248.82809455038,38.5861047713663,0,0,4.0043970545076,256.471673658816,5.27658416924654,8.42279743391361,288.945403534597,0,6.14630021133029,11.7620609712833,25.3352424392654,12.3962995571937,1.48478462069184,0,8.07608458345745,2.32606108546764,2.05694967933309,206.518459625002,7.346195848474,184.63549416637,345.089973530734,478.805056238992,1.91161335429392,0,32.7504303959417,2.63682259705433,0,1349.63425033712,5.45311894525876,0,161.952502358664,7.12002000110027,14.5944687806659,0,22.1743313129522,1.07022724645722,6.33410305139686,20.5883862817842,2.87530699886466,2.7126285088467,2.32151369598072,15.2864262667252,198.713501733313,9.43548322911199,2.21705468562228,0,6.20138360516771,29.4720707176607,93.0114726157306,0.677522063591404,19.0234507292597,0,42.1206903127606,8.16888304102899,8.67167753739113,10.0960209466525,2.78598842229108,4.24754109057442,4.61115739474586,3.31627351402381,1268.69111438723,1035.37760479811,"CH vs. BH","BH"
"LOC144624325",4.39840556068496,-16.3353227158706,4.58885816723146,4.67158038710049e-06,0.0010372106300488,0,0,156.75745665063,0,0,0,0,0,0,0,0,2.12187307743965,0,0,0,8.58210418971948,0,0,1.82651522388455,0,0,0,79.4968737577544,0,0,0,0,0,9.81835163742892,0,0,0,2.22842818422193,0,5.19875014173276,0,0,0,0,0,0,0,10.8467621125445,0,0,0,0,1.02847483966655,0,2.098913099564,0,0,0,0,0,0,0,0,0,0,0,0,1.0171457144429,7.78371668302181,0,17.5060510365412,0,12.6682061027937,0,0,0,1.16075684799036,0,5.51981949259204,0,27.7131835702785,2.0265769299886,30.1210060822432,0,0,0,8.00987399126726,0,0,15.5208777779551,0,0,0,0,0,0,0,0,"CH vs. BH","CH"
"LOC144624357",21.9205219984235,2.84557474068909,1.66914850596584,7.5975358657701e-05,0.0126513582810968,74.6024727896501,10.026256380531,10.450497110042,3.49882758256769,16.1859990622344,16.2741909918466,3.27335913943055,1.03181599774827,16.5486938730895,18.9611916011388,17.1488174968011,218.552926976284,2.0963563032649,3.97726404815894,4.00738773273672,23.6007865217286,6.7618394148834,80.1716765049233,5.47954567165366,2.77784334705078,245.556123563912,6.35730458148136,19.8742184394386,13.3157002951646,8.32521462296025,6.69983364135212,4.18003363143324,29.4164355751862,3.27278387914297,3.12989497381048,2.2697708689039,0.928469753637951,5.57107046055483,25.0274815906725,3.46583342782184,21.1063366769862,0,23.7193987976162,2.5287481421792,2.0487667371101,9.62350443104993,6.82102681057145,41.0627422832041,0.742392310345921,9.30341474461282,4.03804229172873,4.65212217093528,10.2847483966655,20.4473722400992,12.593478597384,1.07973973196708,114.260559797801,28.6543566475072,3.82322670858784,0,6.55008607918834,8.78940865684777,14.8920968464701,13.5739076901722,40.3530801949148,100.201848526758,8.14286324708366,21.3600600033008,15.5674333660436,5.76278348088004,9.33656055282198,11.7724997110295,5.27841920949739,20.5883862817842,24.9193273234937,17.6320853075036,2.90189211997589,0.89920154510148,15.8694810412021,37.741932916448,6.65116405686685,14.1860385099202,17.7182388719077,41.9410237135941,9.89483751231176,14.2279633354195,12.0148109869009,3.68250542623227,1.08001770032719,3.2675532164116,133.791596291177,45.4320942599364,52.9337800235306,15.9282790896541,33.4308911119075,8.84339603739682,6.50610827890885,5.33699796287683,"CH vs. BH","BH"
"LOC144620764",52.0772410143644,-13.5293524808519,9.8637558374766,0.000102771126877407,0.0158485506974141,0,0,0,0,0,392.905468231725,346.321396951752,0,0,0,0,0,0,0,387.714763142278,0,1.5026309810852,0,0,384.268329675358,0,0,0,0,0,0,0,330.68131025899,0,0,0,49.2088969428114,0,0,0,76.8873693233067,325.330550884913,2.15630898160147,0,0,0,0,0,0,0,0,0,0,468.244824298272,0,0,0,0,0,0,0,419.254792931639,36.166520912856,0,0,0,0,0,0,0,0,0,0,0,0,300.423607354772,0,0,0,246.670490132499,0,0,0,0,0,0,0,326.822356578114,0,378.219284799642,370.404511954278,0,0,0,0,0,0,0,"CH vs. BH","CH"
"LOC111103270",3873.55377790175,1.28923074703448,1.03932140017264,0.000133920760184968,0.0197662476552552,9194.99085509903,953.496981788494,8723.31495130961,3569.67884111469,2053.30959532345,1820.38450665941,5389.91315898634,8667.25438108549,3973.89302205789,3219.41074238283,2863.85252196578,2272.52606593787,4599.40572936319,6907.18189696935,808.490475079633,10823.10614626,2452.29376113105,11924.4356208147,2467.62206746803,5822.35965541844,6640.03803514661,2866.08481548451,2827.81736652583,3401.0517837233,746.890683317005,2838.49618605285,2075.3866980066,4908.48730166642,1653.84678692692,2079.29356093477,2656.76680205202,7879.92279912529,1884.13602975964,4239.65538145992,9868.9606857227,2069.17479208311,930.719116447454,2029.08675168699,1364.68108072938,1832.62184634498,4267.48957603559,2054.10350238352,4678.05354539597,624.351933000919,3747.41545913004,840.922307252507,1552.64577454965,1348.33051480284,1938.41088836141,1954.08809569408,4303.84257162076,4066.0601229056,2419.90663558626,5140.32830969636,2263.92143806987,5772.26335728473,546.701218455931,6374.88117149252,1128.57346795432,6419.41162235862,7113.07872229321,3258.95482399948,3615.95301484449,4442.5562968347,2206.18560926358,5529.57798740882,4925.18578819614,1569.80187290452,1915.42986856047,802.210652683239,1287.82038457497,3598.34622877011,8448.89771777351,2298.31484122801,2988.35233127733,6570.24156084164,1596.94262083102,2228.95445008599,1983.69706753485,5045.37764752777,1926.19522679036,4247.23568386946,3700.91795336343,2367.39879911721,6227.1395421764,6278.29453707118,8048.5478986714,2654.11830363597,5090.67799705344,10876.5675048568,1315.45516056278,5070.42705202963,6269.9052067877,"CH vs. BH","BH"
"LOC144620003",66.8239624216013,-21.3491644006888,3.70104645198219,2.67635909861227e-09,9.93196861495015e-07,0,273.716799188495,0,0,246.258414303994,0,0,0,268.08884074405,0,0,0,0,0,190.350917304994,0,274.981469538591,0,0,0,0,0,0,0,0,0,303.05243827891,306.336673920905,0,0,226.97708689039,0,162.675257448201,191.209959352738,0,0,222.151282319472,0,329.580174530689,320.63199435773,0,93.5455105449799,0,132.88822355192,0,0,200.041253350217,0,0,199.39674445858,0,0,249.570203058934,0,335.834768300069,203.052668454839,217.09839382414,0,0,1.09062378905175,0,190.000142431952,0,0.972964585377727,268.929895774402,0,1.07022724645722,270.255063526266,0,0,211.585023690043,204.873583670298,0,0.689977436574005,0,0,0,0,0,0,0,0,0,117.721929335664,0,0,0,0,0,0,0,0,0,"CH vs. BH","CH"
"LOC144620836",28.2178335178896,16.5003037622981,8.3794290162926,3.85390278852991e-05,0.00720236206745621,107.654201240761,0,0,0,0,0,62.8484954770665,0,60.6785442013281,0,0,0,0,0,0,0,0,78.4096616366832,0,0,0,0,0,0,0,0,0,279.963317887979,0,0,0,243.259075453143,258.497669369744,0,107.440836262477,65.5804032463498,0,19.4067808344133,0,0,0,0,0,0,0,0,41.8690995384175,0,0,0,113.372671856543,0,0,0,0,0,0,219.126567883774,0,0,113.979602699187,0,0,0,0,0,194.781358855215,0,0,0,173.608224566189,79.5118440873395,0,0,0,162.953519393238,0,0,0,0,0,0,0,0,60.4497345036146,97.8660750648427,0,0,0,83.0008331054255,0,0,0,"CH vs. BH","BH"
"LOC144625490",219.257044390423,6.22457666620794,2.91598139131276,3.07623756865666e-05,0.00596353905380553,18.8867019720633,0,46.552214399278,1.74941379128385,8.09299953111719,2.32488442740666,3.92803096731665,0,4.41298503282386,0,1.00875397040006,2.12187307743965,1.04817815163245,5.30301873087858,11.020316265026,2940.44344800264,2.2539464716278,2.64302230236011,10.045833731365,0.925947782350261,4.29544239470401,3254.93994571845,2107.61354593475,14.4253419864283,6.54124006089734,3.34991682067606,8.36006726286648,7.1005189319415,1.09092795971432,3023.47854470093,0,2.78540926091385,2.22842818422193,1.0010992636269,1.73291671391092,4.52278643078275,5.26424839619601,0,0.842916047393067,9.21945031699543,2.13855654023332,648.971979405798,12.3962995571937,0,2.79102442338385,1.00951057293218,1.16303054273382,2.05694967933309,2.04473722400992,2.098913099564,0,0,5.54600451242075,7.64645341717569,4.93874659264807,0,9.66834952253255,0,2583.89028530778,0,0,0.904762583009296,4.06858285777158,11.6755750245327,1.92092782696001,12.8377707601302,2.14045449291445,0,2.83977741817713,1.91687133257644,0.678157127211675,2.32151369598072,0.89920154510148,8.96970667546206,5.39170470234971,1.10852734281114,2.0265769299886,647.601630768228,1.13354118144849,1.97896750246235,1.35504412718281,2.00246849781681,0,2.16003540065439,3.2675532164116,0,20.1920418933051,1.85732561486072,1.06188527264361,0,589.191260991563,2255.45087002174,1996.03723811593,"CH vs. BH","BH"
"LOC144625532",305.446456396254,7.20592144463235,3.68997882700043,3.99602905963731e-05,0.00741463192015703,583.599090936757,1.0026256380531,14.25067787733,0,3.46842837047879,0,0.654671827886109,0,2.20649251641193,1406.12205084235,1.00875397040006,0,0,774.240734708273,1.00184693318418,1248.69615960418,3.0052619621704,820.217921165754,136.988641791341,2018.56616552357,2172.77794465444,1190.93505826417,772.255345075328,0,0,0,6.27005044714986,243.446363380851,0,390.193573401707,7.94419804116366,0.928469753637951,308.637303514737,2.0021985272538,3760.4292691867,0.753797738463791,6.31709807543521,857.132820186586,3.37166418957227,0,0,0.974432401510207,1.54953744464921,4.45435386207552,0,1.00951057293218,1.16303054273382,1.02847483966655,2.04473722400992,5.24728274891,3458.40636149054,2392.54687334184,0.924334085403459,0,2.96324795558884,6.55008607918834,7.910467791163,0,694.208421868808,6.54374273431051,1.25252310658447,1.80952516601859,0,0,3.84185565392003,10.5036306219247,0,8.44547073519582,0,0,8.81604265375178,2.32151369598072,1547.52585911965,0.689977436574005,86.2672752375954,1.10852734281114,8.10630771995439,53.1547166157232,409.208366502904,0.989483751231176,0.677522063591404,4.00493699563363,1.84125271311613,2.16003540065439,0,0,33.3168691239533,2.78598842229108,0,1829.47669636542,3.31627351402381,620.248989255977,438.701232548475,"CH vs. BH","BH"
"LOC144620089",12.2411475112948,-16.505954312378,5.39440018946141,9.45451342739185e-06,0.0020297512008542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.513154905426,0,0,0,0,0,0,0,9.51453099766885,2.2332778804507,0,0,0,0,0,0,0,0,0,17.3373479846672,0,0,0,0,0,0,6.19814977859684,0,0,15.1426585939827,0,1.02847483966655,4.77105352268982,0,943.692525739224,0,0,0,0,0,0,0,0,2.18124757810351,40.0807394107031,0,8.13716571554317,5.83778751226636,0,0,0,0,0,0.958435666288219,0,0,0,0,0,0,0,0,0,15.8317400196988,0,0,0.920626356558067,6.48010620196316,0,30.970276919254,0,0,0,19.5974189276699,0,0,0,"CH vs. BH","CH"
