"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","svalue","B1_Nu_O03","B2_Nu_O12","B4_Nu_O32","B5_Nu_O36","B6_Nu_O47","C1_Nu_W01","C1_Nu_W05","C2_Nu_W15","C3_Nu_W21","C4_Nu_W29","C6_Nu_W42","H1_Nu_B08","H2_Nu_B14","H3_Nu_B18","H4_Nu_B28","H5_Nu_B35","H6_Nu_B45","W1_Nu_G02","W2_Nu_G15","W3_Nu_G21","W4_Nu_G27","W6_Nu_G41","W6_Nu_G45"
"12360","LOC111109633",2516.76385919898,0.000145998958162829,0.0155406238553193,0.301388867626376,0.763117982255734,0.998342704556477,0.990855254575968,1475.6921806626,1781.29388512259,3448.71645705904,4911.68066134247,2228.77900912453,1126.72977639447,2574.07966899107,4151.7484695695,2502.52555172557,1117.8378519314,4241.28058524044,1722.33472483874,8245.57550177405,2247.36228378422,1619.57124226104,1574.59315520297,2895.37983738437,2015.25878809844,2625.0948167362,965.733977497505,1904.83208153001,995.456788173879,1514.01146713145
"12361","LOC144627697",212.149829463282,0.000242508377457024,0.0102651583722007,0.790443099263383,0.429269040302822,0.990705108869131,0.99342740612833,185.21180187282,177.076501207781,252.508794350467,195.324975137107,127.480210245445,234.662129717101,227.596085303071,232.709468358036,301.827763154964,149.834874167862,259.67023991268,232.881852898218,213.263288896863,317.049976579191,193.581888128243,116.099034485012,224.947729301557,184.295041588184,272.381836444309,140.217144809734,225.402050384734,201.473308075072,213.950082637029
"12362","LOC111109936",1581.40930076383,0.000255319726388325,0.00773750813127768,0.877551961811582,0.380186908413925,0.988809505408601,0.994762715348804,1221.02595308748,1461.59901267179,1750.78356747317,1746.50226306805,1615.81166486101,1325.35764649209,1335.65777760018,1722.05006584946,1547.25623947223,1696.27015685849,1337.23901327013,1254.58904582615,1976.54231156327,1555.96414208743,1885.02759380323,2357.22503945461,1343.10895682392,1809.23790827425,1628.34381699676,1442.10083370541,1601.83260396364,1205.86241040006,1553.02589396526
"12363","LOC111108377",42.7628628768919,-0.00182116362660069,0.056487134779006,-0.896463806667706,0.370005102290339,0.988809505408601,0.9741859000049,139.766313450322,0.957170276798814,29.3614877151706,47.9745552968334,57.3660946104502,21.9721095240731,51.2892586598469,7.4043921750284,58.3429954552122,11.8474086551333,46.4144873273872,42.6124241473335,61.7102282765392,1.27329307863129,19.1665235770537,49.756729065005,13.1548379708513,85.4050192725733,5.94720166908972,79.8587712161398,81.2925427617074,3.96991740049403,66.7020845868386
"12364","LOC144627587",90.9932441274902,0.00171129276595956,0.0571440818933712,0.80723189150125,0.419532895187353,0.990705108869131,0.97475652467705,50.5902606967424,50.7300246703371,7.55009684104387,33.1252881811469,74.3634559765095,71.1896348579969,178.443879087384,120.585815421891,68.4557813341156,1.39381278295686,526.867153446017,50.5403170119537,247.748416463165,50.9317231452515,11.4999141462322,53.9031231537554,31.5716111300431,158.074202337833,3.56832100145383,54.7868314157238,122.86259303758,1.98495870024702,122.077400092893
"12365","LOC144617615",108.141013094473,-0.00242615805947439,0.0574006724824478,-1.28928221890166,0.197299990316389,0.946362824126681,0.970747687274379,153.485706181642,26.8007677503668,207.208213304204,239.872776484167,261.334431003162,37.7920283814057,160.278933312022,80.3905436145941,292.49288388213,21.6040981358313,30.1066944826296,38.6484777150235,209.633275468832,16.5528100222068,171.540386014631,83.964480297196,55.2503194775754,41.204175964838,71.3664200290766,66.8585061344426,72.0547538115134,31.7593392039523,117.043280501434
"12366","LOC144627505",82.1284286019115,-0.000214442928664003,0.023923424111645,-0.259206808701328,0.795475678011564,0.998342704556477,0.988394259463084,30.8686336454699,26.8007677503668,142.612940330829,301.554347580096,122.168534818551,13.1832657144439,63.0430471027285,47.5996639823255,50.5639293945172,46.6927282290547,48.923378534273,64.4141295250391,305.828631311672,54.7516023811454,129.374034145113,60.1227142868811,49.9883842892349,88.4016866154706,9.51552267054355,46.4295181489185,96.9967839770372,33.7442979041993,55.3753155060547
"12367","LOC144627506",249.828366362858,0.00199705222585808,0.0571420375558119,0.998172727487565,0.318195608691981,0.988809505408601,0.973122295910588,100.323059347777,159.847436225402,53.689577536312,607.677700426556,87.111477001054,79.0995942866632,101.509991097614,154.434465364878,262.93243285149,67.5999199734076,940.834202582174,73.3330089977368,1061.77892769928,145.155410963967,40.2496995118128,439.517773407544,423.585782661411,244.228388446131,27.3571276778127,78.0015904901831,154.27107546824,16.8721489520996,426.641635376194
"12368","LOC111106247",38.8629524293778,0.00018578995367574,0.0171261849615645,0.344569519320929,0.730418024011154,0.998342704556477,0.990277394319541,34.2984818282999,31.5866191343609,40.267183152234,46.8323039802421,44.6180735859057,49.2175253339238,23.5075768857632,45.4841233608888,35.0057972731273,40.4205707057488,47.6689329308301,47.5673571877212,11.7975436411031,39.4720854375699,52.7079398368978,12.4391822662513,103.923219969725,17.9800040573838,36.8726503483563,49.2152892378536,14.7804623203104,36.7217359545698,31.463247446622
"12369","LOC111107133",125.010721787365,0.00121304442895913,0.051448920735897,0.614106166193673,0.539145173839433,0.99164844815962,0.978294517868288,18.0067029598575,326.395064388396,261.736690489521,7.9957592161389,1.06233508537871,133.590425906364,60.9059946585682,148.087843500568,76.2348473948106,186.07400652474,32.6155856895154,235.854812722451,29.0401074242537,132.422480177654,82.416051381331,7.25618965531323,644.587060571713,118.368360044444,66.6086586938049,68.7156868603994,118.243698562483,1.98495870024702,117.043280501434
"12370","LOC144627393",629.542050296765,0.00208623089066039,0.0761084535899937,0.65476507299409,0.512619021277532,0.991273772078687,0.97048427751185,21.4365511426875,2135.44688753815,827.993953567811,0,0,632.796754293306,284.227975073318,392.432785276505,271.489405518254,437.657213848453,155.551254826919,1386.39026470046,202.373248612768,836.553552660757,298.997767802038,21.7685689659397,3809.64107635853,581.353464522078,417.493557170098,349.149976479867,874.818613583374,1.98495870024702,539.909326184033
"12371","LOC111109622",1455.67465772163,1.83476449378618e-05,0.00681877744974055,0.0699731278322232,0.944215048080978,0.998342704556477,0.99490599784864,1141.28198283668,1542.95848619969,1396.76791559312,1849.30488156127,1682.73877523987,1311.29549639668,1248.03862738961,1058.82808102906,1471.79929868349,1297.63970093283,1175.415530426,1490.4438585486,1795.04164016168,1000.80835980419,1155.74137169634,1949.84182023488,1819.31409136873,1566.50785349957,1344.06757721428,1496.88766512113,1714.53362915601,1315.03513891365,1656.22534559018
"12372","LOC111134189",78.361429223063,-0.00121899503393459,0.037799690462448,-1.03837989036203,0.299093228032771,0.988268237133648,0.981708200657479,134.621541176077,80.4023032511004,98.9901585825752,63.9660737291112,128.542545330824,54.4908316197013,11.7537884428816,87.7949357896225,71.5674077583936,42.5112898801841,27.5978032757438,65.4051161331166,19.9650738541744,59.8447746956706,104.457553494943,120.245428573762,21.047740753362,104.883357001406,19.0310453410871,43.6437470599834,280.828784085898,95.2780176118568,65.4435546889737
"12373","LOC111110571",16907.157376297,-3.23817495977656e-05,0.00973344042967794,-0.108565280256734,0.913547300274652,0.998342704556477,0.993418632339696,13675.6621669889,9112.26103512471,19478.4109502442,29675.6892050412,16072.0675066945,13247.4242742542,18999.464754807,24343.525930872,15408.7740530246,10859.1953920169,31185.5177015905,9705.72283951127,31174.5553199364,17584.1774158981,13162.6100665416,14971.5924559556,16539.5777807513,11647.2967950061,14542.0975212582,16145.4006411049,16225.2525121208,12457.6008027503,12650.7425333378
"12374","LOC111105748",5180.9660144555,0.000220241174784867,0.00967450593026311,0.746016692588296,0.455657331449038,0.990705108869131,0.993686717369883,4523.96975315276,2975.84239056751,5910.88692688835,6796.39533371807,3404.78394863876,5567.73255340013,6298.96207916245,6643.85532162192,6241.92260710163,2494.92488149277,6964.68199031497,4700.2494821117,7476.92015838833,4633.51351313926,5847.70634335909,4991.22188433332,4555.5203893058,5308.59619794258,4248.68087239769,4887.17108035516,4799.03135962579,5703.7788251598,4185.87044029859
"12375","LOC111105826",15484.7872903391,-7.39689886949228e-05,0.00748873317510617,-0.287735176304342,0.773549461375293,0.998342704556477,0.994573002453964,16498.427221458,18094.3469126048,16127.0068524697,9949.00896750998,13232.4458234772,19395.2205190898,13584.1738613049,16315.0492725197,18453.5005091806,12430.0223984092,17558.4751113902,15997.4968141955,14373.0381682916,18787.4393752047,17881.4081712123,8456.57074400648,9510.94785292548,14354.7857393138,17641.7790311877,17831.7207402736,14040.5154253999,18881.9196360997,16754.8085302751
"12376","LOC111135486",605.472415921631,0.003576306260603,0.079307686916906,1.25021313580221,0.211221699586175,0.960518899247691,0.96098255389487,180.924491644282,476.670797845809,1144.25912124265,694.488800487493,99.8594980255985,87.8884380962924,397.491754613813,808.136517388814,41.2290501216833,1031.42145938807,63.9767257755878,113.963459928915,4766.20763100565,57.298188538408,247.248154143993,1402.51780051983,239.418051069493,331.880908225877,535.248150218075,591.512061217222,54.5029548061447,353.322648643969,206.39890324984
"12377","LOC111135488",385.787518782886,-0.00149474367159475,0.0500640620770955,-0.843872600222622,0.398740600733213,0.988809505408601,0.97708412142081,409.009395802477,1407.99747717106,136.740642787795,143.9236658905,273.020116942328,50.0964097148867,108.989674652175,635.719956741724,4.66743963641697,380.510889747222,578.299423187176,226.935933249753,294.938591027577,114.596377076816,23.9581544713172,927.755677357906,134.179347302683,154.328368159211,1182.30369181504,416.00848261431,178.289326738745,752.299347393619,338.544542525653
"12378","LOC111108801",34.8029694586736,0.00406195095772419,0.0913030086120949,1.1675198231343,0.243000507698564,0.976158484934382,0.958161333212549,10.28954454849,66.0447490991182,46.1394806952681,12.564764482504,1.06233508537871,36.0342596194799,12.8223146649617,28.5597983893953,10.1127858789034,48.0865410120116,45.1600417239443,164.503776940869,19.9650738541744,19.0993961794693,29.7081115444333,0,159.1735394473,39.7058422933893,4.75776133527178,3.71436145191348,6.46645226513582,0,36.4973670380815
"12379","LOC111109616",919.436107384927,0.00017241636162021,0.00798387280789972,0.635375413094149,0.525183599725631,0.99164844815962,0.994463586079209,1100.12380464272,1048.1014530947,1044.43006301107,667.074768889303,877.488780522813,588.852535245159,1022.5795945307,1035.55713419326,1038.50531910278,556.828206791264,1080.07766456434,890.896960661694,1275.94971995315,1247.82721705866,939.159655275633,877.998948292901,994.505750596357,812.09684992517,633.971697924964,903.518423177954,882.208844743529,889.261497710664,740.015579944549
"12380","LOC111107625",1388.33590894018,-0.00029116709412209,0.0113952598652558,-0.880475653185382,0.378601688861684,0.988809505408601,0.993016932417176,1158.43122375083,891.125527699696,1238.21588193119,2130.29870544272,2247.90104066135,983.471622297512,1479.908817581,1425.87437884833,1879.4223602639,1299.73042010727,1458.92023680409,1616.29915777444,1487.398002136,937.143705872628,1672.27918209794,1382.82242859826,703.783831440544,1185.93110095161,961.067789724898,1210.88183332379,1448.48530739042,1751.72605296799,1380.60729795777
"12381","LOC111109817",39.2541347465365,0.0168792460404009,0.187957031642625,1.98952460850783,0.0466433283602988,0.7246888183578,0.898737637609977,3.42984818282999,4.78585138399407,59.5618750793461,36.5520421309207,10.6233508537871,9.66772819059217,2.13705244416029,79.3327733038758,60.6767152734207,18.8164725699176,33.8700312929583,119.90937957738,31.7626174952775,61.1180677743018,69.9578110562461,159.636172416891,34.2025787242133,12.7358362073136,28.5465680116307,1.85718072595674,0.923778895019402,47.6390088059284,15.1023587743786
"12382","LOC111108608",406.910701016226,-9.97764538372697e-05,0.0104594578382756,-0.316222380470115,0.751833721524574,0.998342704556477,0.992965699962378,371.281065791347,947.598574030826,261.736690489521,306.123352846461,375.004285138684,435.92665295761,215.842296860189,270.789199543896,334.499840609883,527.55813834917,212.00130698185,614.411697008065,271.343503745371,431.646353656007,311.456008127123,473.725524639735,424.901266458496,376.830918369336,459.123968853726,494.010073104493,398.148703753362,434.705955354097,410.280746703951
"12383","LOC111109468",239.263602568741,-0.00313826586324018,0.0529719061642484,-1.8726857919545,0.0611117864807194,0.773124970722072,0.973115414057035,595.078659721004,263.221826119674,132.54614454277,189.613718554151,252.835750320132,404.286815242945,133.565777760018,208.380751211514,244.262674305822,265.521335153281,135.480125171833,181.350549278187,96.1953558428405,280.124477298884,198.373519022506,159.636172416891,117.078057940576,321.392572525736,273.571276778127,430.865928421964,220.783155909637,230.255209228654,168.643006313894
"12384","LOC111108785",403.053064755359,-0.000442020824043949,0.0163481396223854,-0.979235989429994,0.327463389957445,0.988809505408601,0.990906531639805,565.924950166949,608.760296044046,221.469507337287,421.490735822179,378.19129039482,568.638194483012,198.745877306907,338.48649942987,378.840517155844,365.178949134696,568.263858359633,317.115714584808,220.523315752927,387.081095903912,330.622531704177,338.967716755347,494.621907704008,384.32258672658,626.835055922056,647.227482995924,443.413869609313,202.465787425196,263.03274865376
"12385","LOC111106383",43041.6464935881,7.04188071860044e-05,0.0078087898792812,0.272500336042831,0.785237332921083,0.998342704556477,0.994401005820742,40059.7693134086,50162.4226961954,56651.7321969482,33403.9975023951,35052.8084771558,36587.0778951056,41500.4899393707,39625.1336098199,38033.4097839498,42472.2631222613,59456.9582663831,43759.9866394873,32022.1634553818,70106.2436163601,39983.2848340918,28371.7015522747,55598.9226838029,29618.3108503613,51863.1668754638,49120.5730208298,36304.5105742625,38706.6946548168,41496.2477924008
"12386","LOC111108241",3190.87595236927,0.000330219308105209,0.0197793142727917,0.540004892543395,0.589193658361783,0.99582043633168,0.989247500215184,1361.64972858351,1458.72750184139,3521.70072652246,6948.3147588247,3141.32484746484,1362.27079049253,4207.85626255161,6708.37931057573,3285.09959743148,1310.18401597945,3506.1754616229,1802.60464009302,10891.8552908092,1535.59145282933,2546.27265721159,4193.04102224886,2904.58822396396,2932.23899502502,2541.83399336895,1027.94953181706,2133.0054685998,1504.59869478724,2564.88393184862
"12387","LOC111109944",162.869375405575,0.000176578866167485,0.0112998360659511,0.530701392623863,0.595625720841247,0.99582043633168,0.992582267593334,225.512518021072,62.2160679919229,184.557922781072,159.915184322778,91.3608173425689,123.043813334809,153.867775979541,154.434465364878,222.481289335876,126.836963249074,99.101202671989,112.972473320838,186.038188186626,183.354203322906,124.582403250849,199.02691626002,173.643861215237,253.967557310547,218.857021422502,124.431108639102,166.280201103492,152.84181991902,246.671859981516
