"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111133883",153.499591068616,24.5180730226039,4.54962000006234,5.16923897430592,2.3504917887318e-07,5.50093428289532e-05,796.899924584423,0,569.678248776021,1025.79351106163,0,0,11.8115416941642,0,0,0,0,28.6991166004007,0,0,771.155272095147,0,2446.63147099933,0,0,25.4973818420506,0,0,0,775.087867373921,5.56016111706806,0,0,0,1165.1149068666,0,0,0,0,0,0,1.7510404615897,0,0,0,0,0,0,0.973633711087469,0,0,0,1193.05989420684,0,1343.11748922345,3.39479506290426,0,0,3.46874415256248,0,0,0,866.098504893271,0,0,0,0,0,0,0,0,0,629.971796220243,0,0,0,0,0,0,0,1242.71023903987,8.18245680152042,0,2.03512170263779,0,1.13358504354194,0,0,4.00938056077909,0,0,0,0,658.162282485576,0,0,0,0,848.963193873318,0,"HH vs. BH","BH"
"LOC111133490",24.2090210837039,-21.5401594437465,2.99639288753705,-6.85496202089504,7.13314675542946e-12,4.03885672337663e-09,0,15.9087970772956,53.8501827201214,34.8021547433971,11.562919734616,0,95.8047270748871,0,0,0,0,89.2861405345798,239.299145428583,0,0,1.99081324624843,0,73.5756773157611,0,0,0,0,0,0,1.11203222341361,0,11.1762110989238,0,0,0,25.2773583389235,0,0,77.9811015600577,126.901161549833,15.7593641543073,0,0,0,0,0,2.11830606368173,146.04505666312,0,0,0,29.1972463561167,6.98996067928974,0,0,27.2861826339434,0,0,0,0,27.7075774729239,376.134207839364,0,86.7700964405165,0,0,0,0,0,0,27.5552996049159,0,0,65.8018066329949,1.41681778060044,0,0,24.2941940877786,0,0,54.5497120101361,4.4239586600389,0,0,0,0,0,1.00234514019477,0,329.543998796866,0,0,4.01318464930229,0,0,90.8764013570414,0,0,95.6338421983908,"HH vs. BH","HH"
"LOC111137246",10.794849642763,20.0523748784979,4.14570079281462,4.59569463177848,4.31309974718608e-06,0.000822887862092214,0,0,0,0,0,0,73.4940372081325,0,0,0,0,4.25172097783713,41.113069038391,0,0,0,2.14053497025314,0,0,0,0,2.84269843994078,22.0471809557405,9.54541708588572,0,0,0,95.0414308596495,0,0,0,0,0,0,0,2.62656069238455,63.3147831538101,0,0,0,0,0,76.91706317591,72.7804851661356,0,0,10.0680159848678,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0970723932081,0,0,73.3854908515029,0,0,0,0,4.24527784728999,0,0,0,0,0,0,62.7321688116566,0,0,0,71.4158577431421,0,0,49.1149118695439,0,0,0,0,0,66.2332767123267,0,0,155.156814525524,2.15199795658636,0,"HH vs. BH","BH"
"LOC111132135",95.6688579933018,-24.333591257975,2.19498462878268,-10.6304121459455,2.15159518327258e-26,9.44146861359797e-23,1.87505864608099,5.96579890398584,9.44740047721428,1.74010773716986,2.3125839469232,0,62.3386922747553,0,0,0,0,3905.20571814341,2.10836251478928,0,0,17.9173192162359,0,9.0092666100932,0,9.10620780073236,3.70284739707847,0,0,0,91.1866423199162,1.18009755392515,2.23524221978475,0,6.07886038365185,4.37554063064826,2.10644652824363,0,1.86735587871393,1583.01636166917,11.9906609338425,1.7510404615897,3.01498967399096,22.8441387287791,0,5.09388885476762,5.1114335060041,2.11830606368173,0,3.09704192196322,2.93911966580782,0,62.4216991061805,1537.79134944374,8.15245820469469,0,0,0,0,0,16.2439386365147,5.93733802991226,6.59884575156778,3.52198173195595,1128.01125372671,1.93937625960687,119.013559265058,0,0,7.03696487617151,4.81020888889308,210.940569389356,0,1.06365429657847,0,0,0,60.1190695435799,1.15686638513231,0,8.925543153325,4.09122840076021,4.4239586600389,0,0,0,1.96312255517594,8.07754381333118,0,3.65297584406201,0,0,0,2.00659232465115,0,2.11082592711901,0,0,0,2.12519649329757,"HH vs. BH","HH"
"LOC111099037",8.53713894423297,16.8377300766867,4.2260440255051,3.74764909714677,0.000178499734425773,0.0267787742607555,0,0,150.213667587707,0,0,0,0,0,0,0,2.0216529292365,0,6.32508754436784,0,0,0,4.28106994050627,0,0,5.46372468043942,0,0,4.19946303918866,149.863048248406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.900543952936,0,0,0,0,4.64556288294482,0,2.77479665154465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2494052797953,2.12730859315695,4.24527784728999,0,34.5649669111613,0,0,0,15.1047653363962,0,46.4515659304084,0,102.688023615869,0,0,0,103.241549440062,0,0,1.63523057225388,2.48775744957798,2.00659232465115,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111136946",110.229828111341,-4.59638127879058,0.949217338991153,-3.78878590925539,0.000151385301109575,0.0231060043280506,35.6261142755389,15.9087970772956,32.1211616225286,23.4914544517931,48.5642628853873,36.4418706817642,35.4346250824925,0,36.17518041508,7.92701643650749,36.389752726257,59.5240936897199,48.4923378401534,45.2940693228843,39.7502717574818,13.935692723739,21.4053497025314,81.8341717083465,28.1477216993737,20.0336571616112,3.70284739707847,29.137659009393,18.897583676349,20.9999175889486,8.8962577873089,8.26068287747604,13.4114533187085,8.35529062502413,14.1840075618543,15.3143922072689,21.0644652824363,38.6898326938216,18.6735587871393,404.387712375728,41.9673132684487,63.912976848024,17.336190625448,22.8441387287791,49.4285379418402,8.48981475794604,16.3565872192131,25.4196727641808,29.2090113326241,68.1349222831908,19.1042778277508,1.8498644343631,8.05441278789426,10.4849410189346,18.3430309605631,20.3687703774255,41.9787425137591,73.0626283996191,25.4374571187915,5.54281276470865,17.1994644386626,3.95822535327484,79.1861490188134,10.5659451958679,43.3850482202582,19.3937625960687,261.829830383127,40.2526768912362,3139.78163614877,20.1056139319186,50.026172444488,13.3025584299594,4.65783213471529,18.082123041834,23.3490281600949,14.8765866963046,7.68110375803584,12.2970824066413,47.4315217904248,14.4303113694827,1.37316048512692,3323.44120421754,1059.53809907932,20.3512170263779,23.0162811552811,15.8701906095871,12.7602966086436,25.5788887422154,38.0891153274014,3.65297584406201,32.5207893549539,6.54092228901552,14.9265446974679,6.01977697395344,11.0388794520544,6.33247778135704,18.4053471102869,22.165259217932,16.1399846743977,4.25039298659514,"HH vs. BH","HH"
"LOC111134158",25.9487211789163,-19.6238923228019,3.13190237843528,-5.94651112085635,2.73917933445643e-09,9.15798957486599e-07,0,34.8004936065841,27.3974613839214,8.70053868584929,16.1880876284624,0,200.796208800791,0,0,0,0,23.3844653781042,117.014119570805,0,0,0.995406623124216,0,35.286294222865,0,1.82124156014647,0,0,0,0,225.742541352963,15.3412682010269,0,0,0,52.5064875677792,72.6724052244051,0,0,161.532281802977,57.9548611802387,115.56867046492,0,0,0,0,0,34.9520500507485,94.4424699754845,0,0,0.924932217181551,95.6461518562444,114.169357761732,0,0,114.392073349993,0,1.15624805085416,0,0,14.8433450747807,18.1468258168114,0,22.2216100640347,0,0,0,0,0,0,2.8505482349913,0,0,98.7027099494923,0,33.6048289414068,0,42.2256230573294,0,0,20.4561420038011,40.9216176053598,0,0,0,0,0,0,0,162.603946774769,0,0,0,0,0,167.948792381368,0,0,191.267684396782,"HH vs. BH","HH"
"LOC111132165",35.905378605184,-19.0773116738611,2.44877353439382,-7.38219007187041,1.55706683980391e-13,1.21468514247369e-10,0,24.8574954332743,5.66844028632857,24.361508320378,99.4411097176978,10.579897939867,83.336988619936,0,0,0,8.086611716946,48.894791245127,131.77265717433,0,0,8.95865960811794,0,36.0370664403728,0,0,0,0,0,0,135.667931256461,0,0,3.13323398438405,2.02628679455062,390.517001285357,22.1176885465581,0,6.53574557549875,199.408816846433,27.9782088456325,178.606127082149,1.50749483699548,0,8.59626746814613,5.09388885476762,0,76.2590182925423,1.94726742217494,3.87130240245402,0,0,66.4489055001277,22.1348754844175,0,0,144.826661672469,0,0,0,0,27.7075774729239,452.020933982393,0.880495432988988,21.1634381562235,0,2.16388289572832,0,3.609981760447,0,0,47.509137249855,4.65783213471529,0,109.315904567717,0,128.6584879471,15.029767385895,81.5590801518281,0,0,79.0970824146974,16.5898449751459,0,0,1.13358504354194,0,0,4.00938056077909,0,223.30942023735,0,0,0,1.83981324200907,12.6649555627141,265.727198904767,0,2.15199795658636,95.6338421983908,"HH vs. BH","HH"
"LOC111133454",6.02652482536837,19.5077238621102,4.90260039037099,3.7750830964034,0.000159954333663256,0.0243082116157948,0.937529323040497,0,4.72370023860714,0,0,0,0,0,0,0,0,0,0,0,23.8501630544891,0,0,216.222398642237,0,0,0,2.84269843994078,0,0,15.5684511277906,0,0,2.08882265625603,4.05257358910123,7.65719610363446,2.10644652824363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43167210064681,0,0,8.09373635597912,0,0,0,0,0,0,0,0,0,0,0,0,255.59915840422,0,0,0,0,0,0,0,0,13.0450246087058,0,0,0,0,2.26717008708388,0,0,0,0,0,0,0,2.00659232465115,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111138188",65.0002178204336,-20.084812064381,2.83927374087222,-6.72172316097925,1.79587920049251e-11,8.5195053153094e-09,0.937529323040497,19.8859963466195,126.595166394671,26.9716699261328,67.0649344607729,1.17554421554078,345.159496173908,0,0,0,0,1481.72476077624,90.659588135939,0,0,0,0,178.683787766848,0,2.73186234021971,0,0,0,5.72725025153143,1157.62554457357,0,0,0,0,36.0982102028482,4.21289305648725,0,0,64.6129127211907,91.9284004927924,109.440028849356,0,0,0,0,0,524.280750761228,1.94726742217494,0,0,0,96.6529534547311,93.1994757238632,2.03811455117367,0,95.5016392188019,0,0,0,0,3.95822535327484,128.677492155572,0,30.6869853265241,5.81812877882061,2.16388289572832,0,0,0,3.84816711111446,69.3633403847883,0,0,40.3301395492549,0,75.8508996106039,0,185.677054813736,25.2530448965947,0,110.463166820526,60.8294315755348,0,16.8195900750131,0,1.96312255517594,0,0,1.82648792203101,244.989946473986,0,0,0,1.83981324200907,0,123.085758800043,0,0,351.720019640748,"HH vs. BH","HH"
"LOC111133941",56.3003395531857,-22.9191780911179,2.82135038887848,-7.76903789671834,7.90845066841176e-15,8.41291396104833e-12,0,9.94299817330973,17.9500609067071,36.542262480567,17.344379601924,7.05326529324469,826.151721830704,0,0,0,2.0216529292365,255.103258670228,303.604202129656,0,0,0,0,427.189391761919,0,3.64248312029294,0,0,0,0,696.132171856922,0,2.23524221978475,1.04441132812802,0,135.641759550096,0,0,0,188.268659480711,66.9478568806206,15.7593641543073,0,0,0,0,0,209.712300304491,21.4199416439243,1.54852096098161,0,1.8498644343631,13.0884207803282,17.4749016982243,2.03811455117367,3.39479506290426,17.8409655683476,0,0,0,0,0,438.823242479257,0.880495432988988,240.205023073137,0,4.32776579145664,0,0,0,0,90.2673607747245,1.16445803367882,0,32.9009033164974,0,0.96013796975448,0,139.98083260101,0,0,372.301784469179,109.492976835963,0,0,1.13358504354194,0,0,0,10.958927532186,427.106366861728,0,0,0,0,0,120.785090411258,0,0,0,"HH vs. BH","HH"
"LOC111132387",4.87098019078401,-17.8389847841164,2.42097004040816,-6.95547012274365,3.51388248729152e-12,2.18852833004606e-09,2.81258796912149,0.994299817330973,71.8002436268285,0,0,0,1.3123935215738,0,0,0.990877054563437,0,0,8.43345005915712,0,0,0,2.14053497025314,3.00308887003107,0,1.82124156014647,0,0,0,20.04537588036,0,0.590048776962575,2.23524221978475,0,11.1445773700284,0,27.3838048671671,0,0,0,0,0,2.26124225549322,0,0,3.39592590317841,0,0,0,7.74260480490804,2.93911966580782,0,0,2.32998689309658,0,0,0,0,3.46874415256248,0,0.955525802147924,0,0,0,0,3.87875251921374,5.40970723932081,0,1.8049908802235,3.01584208978779,0.962041777778616,0,13.9734964041459,0,0,0,0,0,0,0,14.4181850938327,0,6.63593799005834,0,41.606354396085,0,0,2.01938595333279,138.323629346879,5.47946376609302,0,1.63523057225388,1.24387872478899,12.0395539479069,21.1578522831043,0,0,2.2165259217932,0,4.25039298659514,"HH vs. BH","HH"
"LOC111138242",10.5280640519877,-16.6503313433285,3.55732731754367,-4.39946340224182,1.08518875875629e-05,0.00195361801928921,0,0,8.50266042949285,0,0,0,0,0,0,0,0,63.775814667557,0,0,0,3.98162649249686,0,6.00617774006213,0,0,0,0,0,0,54.489578947267,0,287.228625242341,0,0,0,9.47900937709632,1.13793625570063,0,0,0,0,3.01498967399096,0,0,0,0,0,0,1.54852096098161,0,0,0,0,0,0,0,0,0,0,0,1.97911267663742,0,0,0,0,0,0,2.70748632033525,4.02112278638372,97.1662195556402,3.8007309799884,1.16445803367882,0,15.9197919273375,0,0,0,0,0,0,0,11.0598966500972,0,243.441435296242,2.26717008708388,0.981561277587971,0,146.342390468437,0,2.16805262366359,0,0,0,0,0,5.75167097196465,0,1.07599897829318,10.6259824664879,"HH vs. BH","HH"
"LOC111132420",16.3859856715952,21.4983089968184,3.76746988678828,5.44086870307886,5.30213819612587e-08,1.37875230648147e-05,0.937529323040497,8.94869835597876,1.88948009544286,0.870053868584929,0,0,99.7419076396084,102.427069958185,0,0,0,189.201583513752,0,0,0,0,0,0,0,0,0,0,0,2.86362512576572,767.302234155393,0,8.94096887913901,0,0,17.502162522593,0,0,0,10.0261416291503,52.9587524578043,0,0,0,0,0,0,13.7689894139312,10.7099708219622,0,0,0,13.0884207803282,47.7647313084799,0,0,17.8409655683476,0,0,0,0,2.96866901495613,0,0,0,0,0,0,0,0,0,0,0,0,26.5329865455624,0,0,4.09902746888045,0,0,0,36.8210556068419,18.8018243051653,0,0,0,0,0,0,0,0,0,0,1.00329616232557,0,0,74.7717226355404,0,0,8.50078597319029,"HH vs. BH","BH"
"LOC111135072",6.90851185412419,16.3431026165939,3.6298876599347,4.22688084426005,2.36953062442588e-05,0.00409765382120545,0,0,2.83422014316429,6.0903770800945,0,0,0.656196760786898,0,0,0,0,0,1.05418125739464,2.26470346614422,0,0,6.42160491075941,0,0,0,0,0,0,0.954541708588572,0,0,1.11762110989238,5.22205664064008,13.170864164579,16.408277364931,0,1.13793625570063,0,2.22803147314451,0,0,0,10.3836994221723,0,0,0,0,0,0,1.46955983290391,0,0,0,0,0,0,0,0,137.646516990265,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,0,0,0,0,3.84055187901792,0,0,0,0,0,3.31796899502917,0,0,0,0,0,0,1.82648792203101,0,3.27046114450776,0,0,416.717699315055,0,9.20267355514344,0,0,0,"HH vs. BH","BH"
"LOC111137600",52.1776694786106,-7.26174884342462,1.71897857424385,-3.64271488734468,0.000269777598961559,0.039460594214773,18.7505864608099,0,5.66844028632857,3.48021547433971,0,0,24.9354769099021,0,8.76974070668605,8.91789349107093,5.05413232309125,2.12586048891857,0,0,17.2251177615755,1.99081324624843,6.42160491075941,5.25540552255436,3.51846521242172,0,11.1085421912354,0,8.39892607837733,0,10.0082900107225,18.2915120858398,3.35286332967713,0,4.05257358910123,17.502162522593,14.7451256977054,0,14.9388470297114,573.71810433471,0,10.5062427695382,0,10.3836994221723,23.6397355374019,0,4.08914680480328,0,0,0,0,0,44.2992703334184,11.6499344654829,0,8.82646716355107,0,0,0,1.84760425490288,1.91105160429585,0,0,8.80495432988988,3714.18339641723,0,0,2.51579230570226,7.21996352089399,0,14.4306266666792,5.7010964699826,2.32891606735765,0,6.36791677093499,5.66727112240177,11.5216556370538,23.2278223236559,3.47059915539694,7.21515568474135,0,30.0023416055749,7.74192765506807,0,14.1638653263268,9.0686803483355,0,1.34625730222186,0,0,15.1763683656451,0,4.97551489915596,0,9.19906621004537,0,74.7717226355404,0,2.15199795658636,18.0641701930294,"HH vs. BH","HH"
"LOC111132505",18.1161032918906,20.4403243056797,4.26770017435754,4.55522260501962,5.2330131277604e-06,0.000987660891666821,0,0,979.695429487121,0,0,0,0,0,0,1.98175410912687,0,0,52.709062869732,4.52940693228843,21.2001449373236,0,22.4756171876579,10.5108110451087,0,8.19558702065912,0,0.710674609985194,0,65.8633778926115,0,0,0,0,0,0,0,0,3.73471175742785,0,3.9968869779475,0,0,0,0,0,0,0,0,48.0041497904299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.65553158291329,0,0,0,0,0,39.59157314508,0,0,0,0,0,0,0,6.86580242563462,0,207.926057021828,6.10536510791337,166.42541758434,0,0,0,37.0867701872066,0,0,0,0,0,0,0,0,6.64957776537961,0,0,"HH vs. BH","BH"
"LOC111132298",16.259494286089,-22.9724391717161,3.83229692408446,-5.73349080381223,9.83844029684202e-09,2.87815372183866e-06,1.87505864608099,0,0,0.870053868584929,0,0,0,0,0,0,5.05413232309125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18777031532413,7.37256284885269,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40867949871173,0,0,0,0,164.308081044566,45.127148202291,0,0,0,0.955525802147924,4.94778169159355,0,0,0,0,65.9984283197138,0,0,1.00528069659593,0,0,0,14.8911601520986,0,189.145173710159,48.9670364574785,0,0,31.5663061207434,0,12.2736852022806,0,0,59.3111860539935,268.659655319439,0,102.315554968862,0,483.106055377201,0,0,0,14.046146272558,0,0,0,0,0,0,"HH vs. BH","HH"
"LOC111132555",18.8010272540553,17.8807168733792,3.35905892245504,5.02543041461194,5.02304679650761e-07,0.000109524259497764,0.937529323040497,0,2.83422014316429,0,270.572321790015,0,3.28098380393449,0,312.42201267569,0,0,26.5732561114821,2.10836251478928,6.79411039843265,0,0,0,4.5046333050466,0,5.46372468043942,0,0,0,325.498722628703,2.22406444682723,0,0,0,1.01314339727531,4.37554063064826,2.10644652824363,2.27587251140127,0,0,0,516.556936168961,0,0,0,0,0,0,0,7.74260480490804,0,0,0,8.15495412583803,0,0,0,0,2.31249610170832,0,0,0,0,0,0,0,2.16388289572832,0,0,0,0,0,0,0,2.122638923645,0,0,5.46536995850727,214.020281249478,0,0,4.09122840076021,2.21197933001945,0,3.5409663315817,6.80151026125163,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1267684396782,"HH vs. BH","BH"
"LOC111138469",29.7731926870619,-47.9914284758295,3.3631089406443,-13.9726156081126,2.29057257106552e-44,2.68035167024183e-40,0,123.293177349041,0,1.74010773716986,0,2.35108843108156,0,0,138.123416130305,1.98175410912687,0,0,0,0,0,139.35692723739,0,0,0,0,5.55427109561771,0,0,0,0,0,136.34977540687,208.882265625603,0,0,0,0,185.801909932036,196.066769636716,181.858357496611,0,0,133.949722546023,0,0,153.343005180123,159.932107807971,0,3.09704192196322,165.32548120169,0,0,143.29419392544,0,0,165.816032929348,0,0,138.570319117716,0,0,0,0,101.584503149873,0,1.08194144786416,0,1.8049908802235,0,0,0,0,0,0,0,0,171.475982448165,93.7061771957174,0,0,0,0,0,0,0,7.85249022070376,0,0,0,4.33610524732718,8.17615286126941,0,4.01318464930229,4.59953310502268,0,4.60133677757172,0,10.7599897829318,0,"HH vs. BH","HH"
"LOC111133447",9.46887416174635,-22.5080107486462,3.18102797854327,-6.76133969701694,1.36721535696029e-11,6.71759010224947e-09,0,1.98859963466195,20.7842810498714,0,40.4702190711561,1.17554421554078,17.7173125412462,0,0,0,0,8.50344195567427,31.6254377218392,0,0,0,0,1.50154443501553,0,0,0,0,0,0,24.4647089150995,0,1.11762110989238,0,0,8.75108126129652,29.4902513954108,0,0,46.7886609360346,1.99844348897375,8.75520230794849,0,0,0,0,0,2.11830606368173,15.5781393773995,0,0,0,2.01360319697357,9.31994757238632,0,2.71583605032341,31.4840568853193,0,0,0,0,23.749352119649,36.2936516336228,0,69.8393459155377,0,0,0,0,0,0,15.2029239199536,0,0,16.98111138916,0,129.618625916855,0,24.8726272803447,0,0,24.5473704045613,0,0,0,0,0,0,0,0,17.3444209893087,0,0,0,0,0,85.1247303850768,0,0,138.137772064342,"HH vs. BH","HH"
"LOC111133977",7.13014301366558,36.4283467437098,4.558283078453,7.77230069610629,7.70732171512936e-15,8.41291396104833e-12,0,0,0,0,0,11.7554421554078,14.4363287373117,0,0,96.1150742926534,0,0,41.113069038391,0,10.6000724686618,20.9035390856085,0,0,8.79616303105429,0,0,0,0,33.4089598006,11.1203222341361,0,24.5876644176323,0,0,0,0,0,0,0,0,0,7.53747418497739,0,0,0,1.02228670120082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4904040927688,0,0,0,0,0,0,0,0,0,45.7371347528744,0,0,0,0,0,0.901894460592669,0,0,34.2856796153014,0,0,0,0,0,0,0,0,0,0,0,115.908234246572,120.317077845784,0,53.1966221230369,0,0,"HH vs. BH","BH"
"LOC111132808",30.754445473405,-23.1899024851328,2.21578188049783,-10.0144796202356,1.31652905992153e-23,3.86499602603025e-20,3.75011729216199,2.98289945199292,0.944740047721428,0,265.947153896169,7.05326529324469,2.62478704314759,0,2.19243517667151,3.96350821825375,6.0649587877095,7.44051171121498,0,0,0,0.995406623124216,4.28106994050627,0,0,3.64248312029294,0,0,0,6.68179196012001,5.56016111706806,0,1.11762110989238,1.04441132812802,0,1.09388515766207,36.8628142442635,2.27587251140127,5.60206763614178,4.45606294628901,0,76.1702600791519,0,2.07673988443447,4.29813373407306,0,13.2897271156107,1.05915303184086,0,2.32278144147241,2.93911966580782,0,0,0,13.2477445826289,0,251.872455082554,0,2.31249610170832,0,7.64420641718339,1.97911267663742,115.479800652436,0,0,0,0,10.063169222809,209.378942105926,0,11.5445013333434,0,0,0,1.0613194618225,9.20931557390287,85.4522793081487,1.36634248962682,136.510233445613,0,4.11948145538077,12.2736852022806,0,0,0,3.40075513062581,3.92624511035188,1.34625730222186,3.00703542058432,0,36.8568946022811,0,0,0,0,0,1131.92884728264,0,8.60799182634543,349.594823147451,"HH vs. BH","HH"
"LOC111138353",47.469571909621,22.5883906795533,3.95584399597512,5.45734126561068,4.83316888938146e-08,1.28536662016467e-05,0,0,0,0,63.5960585403881,0,0,37.246207257522,115.102846775254,145.658927020825,0,80.7826985789055,46.3839753253642,0,0,0.995406623124216,0,171.926837809278,217.265226867041,0,0,0,0,412.362018110263,262.439604725613,0,0,0,0,0,180.10117816483,0,0,0,0,252.149826468917,0,0,135.391212623302,0,0,136.630741107472,0,115.36481159313,0,363.498361352349,0,0,0,0,0,163.316463481502,191.937176441791,0,0,0,0,0,0,0,0,364.789884326828,0,118.62312219832,0,0,129.254841738349,56.3736777186591,0,0,0,0,0,72.1515568474135,0,0,0,0,0,1.13358504354194,0,0,0,0,102.982499624021,0,94.5347830839632,204.672417114417,80.0318760273947,61.2139518864514,0,84.2279850281418,0,0,"HH vs. BH","BH"
"LOC111137732",12.5347961399677,44.0941602449151,7.6984432209412,5.59777594094491,2.17119102714436e-08,5.95466101624241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.785131344076,87.4195948870306,0,0,0,0,45.5933211599581,0,0,0,21.2760113427815,0,16.851572225949,0,0,0,0,0,0,0,354.596033061028,0,178.900172710143,0,0,0,0,64.7452552027085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0895345725986,0,0,0,0,33.7692829766859,0,0,0,15.3622075160717,67.6339532365274,0,0,0,0,0,0,106.228989947451,0,0,0,0,0,0,0,0,6.01977697395344,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111134744",75.1038630261985,22.758895502738,3.20033202273823,6.79894940529356,1.05384816245971e-11,5.46769673813622e-09,0,0,0,0,0,466.69105356969,0,192.438737497197,0,0,0,0,105.418125739464,0,25.1751721130718,281.700074344153,0,211.71776533719,35.1846521242172,0,694.283886952213,0,0,0,54.489578947267,265.521949633159,793.510988023587,0,65.854320822895,7.65719610363446,0,0,0,0,0,0,0,443.383965326758,0,0,27.6017409324221,54.0168046238841,0,59.6180569977919,0,31.4476953841727,259.75481240959,171.254036642599,0,79.4382044719596,0,0,0,46.1901063725721,0,487.851274791124,0,272.073088793597,0,0,130.914915191563,51.5737422668964,0,282.483875743456,0,0,0,0,0,0,0,51.921014605819,0,9.92083906651935,40.5082343112442,0,253.271633287227,1.01756085131889,0,0,464.27848429911,0,0,129.680642464201,209.217078183537,0,52.2429064411375,0,48.7550509132405,0,0,201.703858883182,0,0,"HH vs. BH","BH"
