"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111106020",21.0463099059691,17.9211555058677,2.78732597724656,7.18319778930827e-11,3.39321203207306e-08,0,10.026256380531,0,0,0,34.8732664110998,358.760161681588,12.3817919729793,0,0,0,496.518300120879,2.0963563032649,0,2.00369386636836,0,97.671013770538,0,0,0,0,4.2382030543209,0,0,11.1663894022535,0,0,2.18185591942865,27.1257564396909,0,0,241.78445798808,22.0241837997918,0,0,0,0,0,0,36.3554611839664,27.2841072422858,0,3.7119615517296,0,149.407564793963,9.30424434187056,0,0,4.197826199128,0,0,0,0,9.87749318529613,0,0,12.7646544398315,0,28.3562185153456,0,0,0,3.89185834151091,32.6557730583202,0,0,0,0,0,0,0,5.39520927060888,0,88.9631275887702,33.2558202843343,6.07973078996579,4.42955971797694,4.53416472579395,0,0,0,0,81.0013275245395,0,0,0,0,0,5.76394674343233,0,0,66.1787747396727,"CC vs. WC","WC"
"LOC144627451",9.99592011693245,1.22402629320027,2.13160848471758,0.000326353314750892,0.0492964271543193,20.7753721692697,7.01837946637167,32.301536521948,7.87236206077731,17.342141852394,3.48732664110998,1.30934365577222,24.7635839459586,36.4071265207969,9.97957452691517,10.0875397040006,9.54842884847844,0,1.32575468271965,0,0,7.513154905426,17.6201486824007,21.0049250746723,0,0,0,7.57113083407185,0,3.34991682067606,1.04500840785831,3.04307954226064,5.45463979857162,6.25978994762097,0,0.928469753637951,14.4847831974426,4.0043970545076,6.06520849868823,3.76898869231896,0,14.0160083804096,0,25.6095842138762,28.8705132931498,6.82102681057145,0,8.16631541380513,4.65170737230641,3.02853171879654,0,5.14237419833273,8.17894889603969,1.049456549782,0,0,12.9406771956484,2.86742003144088,2.96324795558884,6.55008607918834,0,25.529308879663,3.87825934004921,17.449980624828,15.0302772790136,0,44.7544114354874,6.81075209764409,1.92092782696001,11.6707006910275,0,0,3.54972177272141,188.811826258779,0,5.22340581595661,5.39520927060888,0.689977436574005,0,17.7364374849783,2.0265769299886,7.97320749235849,20.4037412660728,2.96845125369353,4.06513238154843,14.0172794847177,3.68250542623227,12.9602124039263,26.1404257312928,0,5.04801047332626,4.64331403715181,15.9282790896541,10.3751041381782,0,8.67481103854514,17.0783934812059,"CC vs. WC","WC"
"LOC144627635",211.931124770355,22.5634084143538,2.80585912518565,3.5787743400137e-16,4.42762552989981e-13,0,151.396471346017,196.659354707154,0.874706895641923,181.514418055057,2.32488442740666,1741.42706217705,151.676951668996,0,0,0,3683.57166243524,963.275721350221,0,0,1.07276302371494,45.078929432556,0,0,5.55568669410156,0,6.35730458148136,0,3.56794912412582,17.8662230436056,0,0,1910.21485745978,526.865653924765,1.13488543445195,0,889.142845504551,43.0472683359567,630.781683863575,0,0,2.15630898160147,0,0,45.9789656150163,1365.1797945158,0,0,0,669.305509854036,347.746132277412,0,0,88.154350181688,0,3.46244120599398,0,0,102.72592912708,1165.91532209553,0,6.38232721991576,13.5739076901722,0,2.50504621316894,1.80952516601859,0,13.6215041952882,50.9045874144404,0,0,386.380286135209,0,408.293593838781,1.35631425442335,589.664478779102,1.79840309020296,2.06993230972201,428.640523836802,13.3023281137337,0,0,0,0,0.677522063591404,2.00246849781681,0,637.210443193044,1.6337766082058,0,6.05761256799152,0,0,336.614489816448,0,0,1649.13237052894,"CC vs. WC","WC"
"LOC111132635",21.9559628398625,-17.1980194112996,2.92542778586152,2.3854743973765e-09,8.26360137576518e-07,0.944335098603166,0,0,0,0,159.254583277356,17.6761393529249,0,0,180.630298937164,4.03501588160025,20.1577942356767,76.5170050691688,21.2120749235143,191.352764238178,6.43657814228961,0,7.92906690708032,0,0,0,0,125.870050116444,0,97.1475877996057,3.13502522357493,0,2.18185591942865,0,0,3.71387901455181,16.7132113816645,0,0,7.53797738463791,0,0,2.5287481421792,1.02438336855505,0,0,0.774768722324605,0,8.37307327015154,2.01902114586436,0,0,1.36315814933995,1.049456549782,0,0,1.84866817080692,4.77903338573481,0,0,151.177828897782,0,0,0,0,0,0,0,0,0,92.0395431953212,0,0,0,0,0,1.79840309020296,0,0,59.8604765118017,0,0,0,0,0,0,0,0,0,0,0,179.23192183406,396.083206696065,0,173.551647233913,0,0,"CC vs. WC","CC"
"LOC144618101",9.47014204557011,-17.1756801547584,3.04608735538849,9.58244028245156e-09,3.03611440217529e-06,0,19.0498871230088,33.25158171377,10.4964827477031,0,0,5.23737462308887,0,0,0,0,147.470178882056,23.0599193359139,2.65150936543929,0,0,6.7618394148834,0,0,1.85189556470052,0,0,0,0,2.2332778804507,0,0,5.45463979857162,37.5587396857258,0,0.928469753637951,5.57107046055483,2.0021985272538,17.3291671391092,0,0,0,0,0,27.8012350230331,0,4.64861233394763,0,0,37.3518911984907,25.586671940144,0,0,0,0,0,0,0,0,78.6010329502601,0,40.4214057261331,1.9391296700246,0,0,0,0,0,36.4976287122403,0,0,0,0,0,0,0,0,0,0,1.10852734281114,0,0,0,5.93690250738706,0,0,0,244.084000273946,0,0,0,0,0,20.7502082763564,0,0,25.6175902218088,"CC vs. WC","CC"
"LOC111107750",56.6408133679735,2.16028530007557,2.95289468817662,0.000234758690810076,0.0376497873205962,9.44335098603166,23.0603896752212,60.802892276608,9.62177585206116,33.5281409146283,25.5737287014732,175.452049873477,4.12726399099309,0,5.9877447161491,1.00875397040006,624.891621305978,918.204060830026,11.9317921444768,1.00184693318418,7.50934116600455,60.105239243408,5.28604460472022,2.73977283582683,0,0,6.35730458148136,0,32.7062003044867,49.1321133699155,10.4500840785831,1.01435984742021,49.0917581871446,21.9092648166734,7.94419804116366,1.8569395072759,79.1092005398786,5.0054963181345,26.8602090656193,1.50759547692758,0,8.62523592640589,1.68583209478613,10.2438336855505,131.521227224349,100.366537355551,2.32430616697382,0.742392310345921,0,72.6847612511171,102.346687760576,4.11389935866618,0,841.664152925164,0,0,0,2.86742003144088,23.7059836447107,286.56626596449,1.75788173136955,41.4851269294524,7.75651868009841,41.4437039839666,6.26261553292235,2.71428774902789,4.06858285777158,5.83778751226636,35.5371647987603,21.0072612438494,0,97.1229134547519,0.709944354544282,538.640844453979,7.45972839932843,29.0189211997589,0,0.689977436574005,132.096765207568,8.86821874248914,2.0265769299886,0.885911943595387,3.40062354434547,8.90535376108059,1.35504412718281,17.0209822314429,2.7618790696742,230.043770169692,1.6337766082058,0,14.1344293253135,1.85732561486072,1.06188527264361,63.4034141777556,6.63254702804762,0,10.6739959257537,"CC vs. WC","WC"
"LOC111106004",15.2523393653897,20.1883592548653,3.012599469301,9.90944183509658e-12,5.4778129429286e-09,0,0,6.650316342754,24.4917930779739,53.1825683473415,0,60.8844799934081,0,0,1.99591490538303,0,68.9608750167888,84.9024302822284,21.2120749235143,3.00554079955254,0,7.513154905426,0,7.30606089553821,0,0,2.11910152716045,0,0,8.93311152180282,0,0,90.5470206562889,23.9958614658804,0,0,153.761544711313,0,20.7950005669311,0,0,0,0,0,41.7018525345497,0,0,0,0,13.1236374481184,2.32606108546764,0,0,77.659784683868,0,0,0,0,9.87749318529613,145.739415261941,0,0,0,2.18124757810351,0,0,0,0,13.4464947887201,2.33414013820549,0,114.013854925144,6.38949919089853,17.2518419931879,0,95.1820615352093,0,0,9.43548322911199,3.32558202843343,0,0,0,0,0,0,0,103.681699231411,0,0,0,0,0,38.0420485066534,0,0,67.2461743322481,"CC vs. WC","WC"
"LOC111115404",32.8718923259291,16.9141935252423,2.90336967351545,3.32549132990005e-09,1.12207260054718e-06,0,50.1312819026548,4.75022595911,0,82.0861381013315,0,4.58270279520276,11.349975975231,0,0,0,130.495194262539,27.2526319424437,0,0,0,45.078929432556,0,0.913257611942276,0,0,4.2382030543209,0,0,16.7495841033803,0,0,30.5459828720011,4.17319329841398,0,0,296.380948501517,180.197867452842,71.0495852703478,0,0,0,0,0,74.8494789081661,5.84659440906124,0,0,0,48.4565075007447,53.4994049657557,0,0,28.335326844114,0,6.92488241198797,0,0,4.93874659264807,9.82512911878252,0,46.8037329460489,0,26.1749709372421,0,0,0,0,229.550875321722,0,0,61.2296628301697,0,5.75061399772931,0,22.0543801118168,0,0,32.3502282140983,161.844992050427,0,0,0,0,0,0,3.68250542623227,886.694531968626,0,0,4.03840837866101,3.71465122972145,0,327.392175026956,0,0,20.280592258932,"CC vs. WC","WC"
"LOC144627704",28.053754015916,18.3563534215161,3.05475905842682,1.00602933332124e-09,3.73394972985989e-07,0,28.0735178654867,0,1.74941379128385,11.561427901596,0,7.2013901067472,24.7635839459586,0,0,0,56.2296365521508,127.877734499159,0,0,0,18.0315717730224,0,7.30606089553821,0,0,0,0,0,4.46655576090141,0,0,31.6369108317154,1.04329832460349,0,0,123.677764224317,219.240738734291,38.9906260629957,0,0,3.23446347240221,0,0,36.3554611839664,2.92329720453062,0,0,0,20.1902114586436,15.1193970555397,0,0,20.98913099564,0,35.7785591286045,0,0,0,0,0,0,0,33.8093374606043,0,0.904762583009296,0,0,68.1929378570805,0,0,22.169360679889,0,18.2102776594762,0,18.5721095678457,0,0,26.9585235117486,125.263589737659,0,0,0,0,0,0,0,452.527416437094,0,0,0,0.928662807430361,0,969.495842245317,0,0,7.47179714802756,"CC vs. WC","WC"
"LOC111107102",40.9206089177866,16.1968354173382,4.25713126818203,3.35360517228325e-06,0.000799357944780652,0,336.88221438584,69.353299003006,11.371189643345,4.62457116063839,0,165.631972455186,0,0,0,0,12.7312384646379,335.417008522384,0,0,0,99.1736447516232,0,0,0,0,0,0,0,0,0,0,672.011623184024,4.17319329841398,0,0,266.297168014521,36.0395734905684,86.6458356955461,0,0,0,0,0,272.665958879748,321.562692498368,0,0,0,0,55.8254660512233,0,0,0,0,1.15414706866466,0,0,0,13.1001721583767,0,0,0,5.45311894525876,0,0,0,0,0,0,0,300.869894941351,0,2.87530699886466,1.35631425442335,2.32151369598072,0,0,63.3525302526091,131.914753794526,0,0,0,0,0,1.00123424890841,0,352.085770306665,0,0,0,0,0,14.9862615329241,0,0,123.818352738742,"CC vs. WC","WC"
"LOC111100644",109.661875721819,-18.7284103608616,2.51014032111747,4.59948983072107e-14,3.62119228157467e-11,0,427.118521810619,0,15.7447241215546,0,215.051809535116,20.9494984923555,33.0181119279447,0,0,368.195199196023,0,230.599193359139,0,4.00738773273672,0,0,7.04805947296029,926.95647612141,0,4.29544239470401,1.05955076358023,0,546.490874178605,41.315640788338,1.04500840785831,1.01435984742021,0,0,28.3721358612988,10.2131672900175,8.91371273688773,8.00879410901521,3.46583342782184,0,7.36994775467441,0,7.5862444265376,31.7558844252065,13.9006175115166,145.190427825021,0,838.160918380544,344.226345550674,370.490380266111,0,0,1825.26876196619,83.95652398256,1.07973973196708,261.991384586878,5.54600451242075,0,173.843880061212,234.165577330983,3.51576346273911,0,0,23.9937233591386,1.25252310658447,218.95254508825,0,0,28.8139174044002,348.953950661721,0,48.5614567273759,0,0,0,8.70567635992768,0,872.131479829542,22.9147449849863,0,0,441.184147910503,0,0,0,0,0,0,26.1404257312928,0,0,95.6522691653272,0,4.61115739474586,282.988673196698,410.969172951076,2.13479918515073,"CC vs. WC","CC"
"LOC111110589",38.0823883855549,20.3659607245052,2.63068644451415,4.68980985900812e-15,4.35164106953178e-12,0,0,0.950045191822,5.24824137385154,5.78071395079799,9.29953770962662,26.1868731154444,0,0,0,0,471.055823191603,266.237250514642,0,740.364883623109,0,17.2802562824798,5.28604460472022,0,0,0,0,0,0,0,4.18003363143324,0,6.54556775828594,30.2556514135014,0,0,139.276761513871,20.021985272538,49.3881263464613,0,0,0,0,0,73.7802006380495,82.8267541283676,0,0,0,68.6467189593883,1143.25902350734,4.11389935866618,0,1.049456549782,0,0,0,0,8.88974386676652,4.91256455939126,2.63682259705433,0,0,18.5406044138798,0,0,0,0,2.88139174044002,1.16707006910275,0,21.1136768379895,0,67.0904966401753,1.35631425442335,7.54491951193732,0,0.689977436574005,1.34792617558743,6.65116405686685,0,1.77182388719077,0,0,0,0,0,35.6405841107974,0,0,0,4.64331403715181,2.12377054528721,93.3759372436037,0,0,50.1677808510422,"CC vs. WC","WC"
"LOC144627196",10.0934994485486,19.2491572893984,3.37271590126643,5.65638175117577e-09,1.8602335984468e-06,0,4.01050255221238,19.950949028262,6.99765516513539,20.8105702228728,0,58.2657926818637,0,0,0,0,0,50.3125512783576,0,0,0,12.7723633392242,0,0,0,0,0,0,0,0,0,0,13.0911355165719,25.0391597904839,0,0,56.8249186976592,20.021985272538,9.53104192651007,0,0,0,0,2.0487667371101,6.41566962069995,12.6676212196327,0,0,0,0,0,0,0,11.544022047602,0,0,0,0,0,183.402410217274,0,0,0,0,0,0,0,0,5.76278348088004,0,0,16.8909414703916,0,29.7115056549348,0,22.0543801118168,0,0,18.870966458224,21.0620195134117,0,0,1.13354118144849,0,0,0,0,126.362070938282,0,0,0,0,0,102.598252033095,0,0,70.4483731099742,"CC vs. WC","WC"
"LOC144627224",8.92822014241586,6.89038037816712,2.36199453210015,7.59023782727924e-06,0.00171479973035254,1.88867019720633,3.00787691415929,2.850135575466,18.3688448084804,0,44.1728041207265,0.654671827886109,0,1.10324625820597,0,11.0962936744007,18.0359211582371,10.4817815163245,0,18.0332447973152,8.58210418971948,16.5289407919372,0,23.7446979104992,0,13.602234249896,0,0.946391354258981,0,14.5163062229296,3.13502522357493,0,7.63649571800027,1.04329832460349,4.5395417378078,0,30.0837804869961,21.0230845361649,0,0,4.21139871695681,11.8596993988081,0,14.3413671597707,5.3463913505833,1.94886480302041,0,29.6956924138368,0,2.01902114586436,0,25.7118709916636,2.04473722400992,3.148369649346,0,0,4.6216704270173,0,29.6324795558884,3.27504303959417,36.0365754930759,0,0,6.54374273431051,5.01009242633788,8.14286324708366,0,0,21.1302060965602,7.00242041461648,0,9.50115457709529,4.96961048180997,62.2983183087342,6.78157127211675,0,1.79840309020296,7.58975180231405,0,1.10852734281114,59.7840194346636,0.885911943595387,0,1.97896750246235,1.35504412718281,16.0197479825345,45.1106914713453,22.6803717068711,0.816888304102899,14.8657329212419,8.07681675732202,9.28662807430361,13.8045085443669,17.291840230297,11.054245046746,4.33740551927257,3.2021987777261,"CC vs. WC","WC"
"LOC111107498",2062.23256324029,5.93076579683945,4.24227793979441,7.00026031571938e-05,0.0133730708281401,0,33.0866460557522,47.5022595911,6.12294826949346,17194.1555752535,9.29953770962662,22.9135139760138,0,33.097387746179,0,18.1575714672011,218.552926976284,69.1797580077417,1.32575468271965,0,1.07276302371494,4.5078929432556,0,0.913257611942276,118.521316140833,34.363539157632,22.2505660351847,2.83917406277694,8.91987281031455,236.727455327775,4.18003363143324,1.01435984742021,15.2729914360005,4190.92936993224,1.13488543445195,0,12060.2533330091,14.0153896907766,10836.7946704419,8.2917751231017,0,50.6732610676346,13.4866567582891,5.12191684277524,0,84.775618931388,3.87384361162303,5.93913848276736,0,6.05706343759309,3.48909162820146,3.08542451899964,0.681579074669974,15165.6966008997,0,17.3122060299699,0,19.1161335429392,405.964969915671,11744.3043399847,7.910467791163,0,0.969564835012302,35.9905850387078,15.0302772790136,3.61905033203718,3.05143714332869,3.89185834151091,0,25.6755415202604,10.7022724645722,367.377976981018,12.7789983817971,11991.9470565982,0.678157127211675,37823.8422701898,5.39520927060888,125.575893456469,5.39170470234971,6.65116405686685,2.0265769299886,23.0337105334801,66.8789297054608,28.6950287857041,33.1985811159788,8.00987399126726,0,22420.0874410922,1.6337766082058,2.47762215354032,192.834000081063,6.50063965201253,12.7426232717233,11969.4118074116,169.129949215214,7.59045965872699,31589.690942268,"CC vs. WC","WC"
"LOC111106204",46.9979040948593,19.4947382766029,2.25631254846425,2.87444225334114e-18,7.46808841840561e-15,1.88867019720633,90.2363074247786,8.550406726398,0,46.2457116063839,2.32488442740666,128.315678265677,48.4953518941688,2.20649251641193,1.99591490538303,0,51.9858903972715,209.63563032649,0,0,0,33.809197074417,5.28604460472022,0,0,0,0,3.78556541703592,0,0,1.04500840785831,0,151.638986400291,7.30308827222446,1.13488543445195,0,162.675257448201,0,245.207715018395,0,0,15.0941628712103,0,0,8.55422616093327,1381.74514534147,0,0,0,23.2187431774402,3.48909162820146,2.05694967933309,17.7210559414193,18.890217896076,21.5947946393415,20.7746472359639,0.924334085403459,7.64645341717569,7.90199454823691,157.20206590052,0,0,15.5130373601968,3.27187136715526,0,0,0,0,7.68371130784006,0,2.14045449291445,71.7865012491644,0,18.2102776594762,12.2068282898102,73.7080598473877,3.59680618040592,4.13986461944403,334.285691545682,341.426421585832,0,2.65773583078616,0,0,11.5178750810539,1.00123424890841,0.920626356558067,96.1215753291202,0,0,0,0,4.24754109057442,312.405913494032,1.1054245046746,0,115.27915599814,"CC vs. WC","WC"
"LOC144618687",820.091169638048,-4.25847544461196,1.33038550986022,3.47757694725691e-06,0.000813972312312448,343.737975891552,596.562254641592,418.969929593502,61.2294826949346,180.358275264897,693.978001580887,176.106721701363,210.490463540648,47.4395891028565,615.739748310666,32.280127052802,21.2187307743965,950.697583530632,615.150172781916,507.936395124379,305.737461758756,416.980097251143,165.629397614567,263.018192239375,703.720314586198,30.068096762928,581.693369205544,4268.225007708,248.567122314099,597.401833020564,14313.4801624353,122.737541537846,144.002490682291,2806.4724931834,318.902807080998,513.443773761787,105.850338750542,19.0208860089111,596.123349585357,385.190644354997,1018.10563982431,79.7834323192545,138.238231772463,3820.94996471033,213.855654023332,4.87216200755104,13379.4810658236,215.293770000317,5699.27187254981,317.995830473637,187.247917380145,161.470549827648,22.4921094641091,222.484788553784,83.1399593614648,165.043030819047,13.8650112810519,96.5364743918431,576.845602021294,81.8760759898543,488.691121320736,944.584428547532,372.312896644724,333.730879449836,141.535111044045,284.095451064919,473.989902930389,158.593227416569,331.360050150603,660.561659112155,606.818848741245,118.236590292741,824.955339980455,77.6332889693457,111.895925989926,796.279197721385,98.9121699611628,698.947143249467,68.7442349549588,303.736491930253,89.1693849194983,302.095972766027,199.503247934934,591.711283236243,29.1334487344304,177.218462056788,520.153891455308,447.127327935458,206.672740938034,126.358729830556,417.975267191415,805.150654042123,631.821737222945,600.603250665648,1033.57191187075,190.845842847993,2306.65051955537,"CC vs. WC","CC"
"LOC144618795",570.015276713897,-3.70265349550394,2.24577638298594,2.71799272737239e-05,0.00564929352398897,54.7714357189836,1322.46321659203,1422.21765215753,659.52899931401,55.4948539276607,518.449227311684,3719.84532604887,581.944222730026,610.095180787899,1149.64698550063,699.066501487243,33.9499692390345,28.3008100940761,368.559801796061,1716.1637965445,65.438544446611,973.704875743209,25.549215589481,31.0507588060374,437.973301051673,64.4316359205601,1566.01602857157,73.8185256322005,73.1429570445793,1439.34759395048,106.590857601548,545.725597912075,31.6369108317154,55.2948112039852,2172.17072154103,1476.26690828434,695.269593477243,690.758491902562,35.5247926351739,20.3525389385224,1245.52117053998,1318.5829422493,4108.37281499381,377.997462996813,22.4548436724498,26.3096748407756,33.315055059958,1113.58846551888,1381.557089575,73.6942718240493,56.9884965939572,35.9966193883291,25.900004837459,17.840761346294,102.575274536872,57.7073534332331,574.935801120952,60.2158206602585,410.903716508319,551.844752171618,2043.53751271711,422.297317717759,28.1173802153567,207.218519919833,23.7979390251049,1787.81086402637,128.160360019805,74.918273074085,84.5208243862406,1763.44287441425,38.52818087246,23.2250445217885,359.941787753951,18.2102776594762,73.2409697388609,48.751787615595,14.3872247216237,32.4289395189782,13.4792617558743,76.4883866539688,29.3853654848347,16.8323269283124,30.6056118991092,538.27916066976,927.527705056633,48.0592439476035,2381.66038441572,444.967292534804,3877.76877957646,64.4181759920484,1300.36749792885,178.303259026629,47.7848372689622,8.06952544080526,77.3797153272222,61.8080286496341,28.8197889995349,"CC vs. WC","CC"
"LOC111133694",3149.53923140829,2.86751928310427,3.81692181648547,0.000280252383973361,0.0428308069883052,12.2763562818412,145.380717517699,1680.62994433312,14.8700172259127,10612.234670875,51.1474574029464,342.393365984435,0,8.82597006564773,6.98570216884062,14.1225555856009,361.779359703461,4740.90977983357,2.65150936543929,12.0221631982102,0,16.5289407919372,0,14.6121217910764,69.4460836762696,31.499910894496,23.310116798765,6.62473947981287,2.37863274941721,200.995009240563,12.5401008942997,0,2618.22710331438,7916.54768709132,14.7535106478754,3.71387901455181,20711.0115441586,5918.49884656224,3928.52219043606,15.0759547692758,3.1585490377176,47.4387975952324,8.42916047393067,0,164.668853597966,3558.62713031528,13.1710682795183,5.93913848276736,0,147.388543648099,244.236413974102,3.08542451899964,19.0842140907593,20958.6967556963,0,17.3122060299699,0,19.1161335429392,1100.35274084199,37271.6273121015,3.51576346273911,2172.118697178,0,19.6312282029315,32.5656007711962,37.0952659033811,4.06858285777158,19.4592917075545,10.5651030482801,26.8426115893632,12.8427269574867,3784.62657320962,26.9778854726827,8611.54446159964,9.49419978096345,13519.9153869677,2.69760463530444,133.165645258783,3136.62421059194,104.201570224247,1.0132884649943,8.85911943595387,17.0031177217273,18.8001912733923,58.2668974688608,70.0863974235885,3.68250542623227,41779.4047194572,0,4.95524430708064,78.7489633838897,3.71465122972145,4.24754109057442,46428.5910183474,92.8556583926666,2.16870275963628,46424.4104798804,"CC vs. WC","WC"
"LOC144618695",24.4489428913829,28.5694361677392,7.94371390740232,2.10631406381109e-06,0.000521182339922627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.13583710384,0,0,0,0,0,0,0,0,0,0,0,0,215.74813088191,0,0,166.035791583313,0,119.852854120941,0,242.633667976042,0,0,0,0,0,0,0,0,83.1399593614648,131.572765827771,0,0,0,0,0,0,0,139.599844998624,0,0,0,0,218.985772273442,0,0,0,0,179.227469595897,0,0,5.39520927060888,367.067996257371,0,0,0,0,0,0,191.738743996367,0,0,0,0,0,0,0,0,0,0,2.16870275963628,0,"CC vs. WC","WC"
"LOC144619219",227.133542635325,6.2020286496987,2.1668112605666,7.45268922581284e-06,0.0016984940243495,302.187231553013,69.1811690256636,9.50045191822,6.99765516513539,8.09299953111719,1038.06089683707,6.54671827886109,0,2.20649251641193,13.9714043376812,3.02626191120019,12.7312384646379,13.6263159712218,11.9317921444768,872.608678803421,282.136675237028,468.820866098582,79.2906690708032,373.522363284391,250.00590123457,2.863628263136,1194.11371055491,384.234889829146,367.49875978496,1951.88486751392,0,2.02871969484043,0,1080.85706428922,1207.51810225688,0.928469753637951,8.91371273688773,12.0131911635228,530.272514456742,8.2917751231017,413.769923941006,100.268367644469,6.74332837914453,0,1.06927827011666,76.0057273177962,18.5944493357905,6.68153079311328,57.6811714165995,294.777087296197,0,269.460407992635,7.49736982136972,14.692391696948,32.3921919590123,155.809854269729,8.31900676863113,4.77903338573481,9.87749318529613,1.63752151979709,8.78940865684777,1.06372120331929,7.75651868009841,2.18124757810351,61.3736322226391,9.04762583009296,3.05143714332869,351.240215321359,648.313141599005,101.535096011939,2.14045449291445,0,0.709944354544282,2652.94992428579,996.890977001163,7.54491951193732,20.681635537334,10.3496615486101,6.73963087793714,282.674472416841,2.0265769299886,470.419242049151,3.40062354434547,742.112813423382,27.7784046072476,848.045408825421,6.44438449590647,489.248018248219,57.9990695913059,1.23881107677016,774.364806608249,31.5745354526323,24.4233612708029,10.3751041381782,12.1596695514206,162.652706972721,1.06739959257537,"CC vs. WC","WC"
"LOC144619178",347.119554585091,25.9593959338047,3.30712584185953,1.23828512630687e-15,1.26027599972495e-12,72.7138025924438,101.265189443363,0,0,0,1255.43759079959,0,0,0,0,0,13.7921750033578,0,0,2596.7872508134,202.752211482123,624.3431726409,86.3387285437635,1031.98110149477,562.050303886608,0,2119.10152716045,331.236973990643,412.098123836532,2944.57688537425,0,0,0,1597.28973496795,2144.93347111419,0,0,2.0021985272538,1731.18379719701,0,1516.10353810445,112.128067043277,0,0,0,0,0,0,90.2431230227444,226.130368336809,0,502.924196596941,0,0,0,577.073534332331,0,0,0,3.27504303959417,0,0,0,0,105.211940953096,0,0,497.184903128018,1120.86138703117,60.6876435933428,0,0,0,2862.84733520291,1047.75276154204,0,0,0,0,178.472902192594,0,1095.87307422749,0,1201.23327399465,0,743.917046938947,0,633.970390092063,182.982980119049,0,1134.79275440374,0,0,0,0,211.448519064538,0,"CC vs. WC","WC"
"LOC144619223",153.61540694433,25.8643658087135,3.84324646824632,4.96642260641708e-12,2.80505708124613e-09,379.622709638473,0,262.212472942872,0,143.36170597979,0,341.084022328663,511.780734883143,260.366116936608,0,0,533.651078976073,0,513.067062212503,0,0,0,353.283981082134,0,406.491076451764,699.441203270969,591.229326077766,0,372.256025283794,0,0,0,0,0,707.033625663566,0,0,0,212.282297454088,0,0,0,0,0,0,916.940889821105,0,0,413.071614660809,645.077256103664,0,1159.0911443042,0,0,0,146.576677720412,0,0,0,0,0,0,0,0,0,608.000455782247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.029425945268,0,0,370.06692296046,0,179.220930554605,327.742982934672,0,0,334.478990727943,518.93547665794,0,0,267.44712889526,688.679466412278,0,429.094636215297,"CC vs. WC","WC"
