"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111133997",254.854632864757,3.73831866881711,4.4335052851108,0.000268613078145731,0.0369250602291229,3.77734039441266,61.1601639212388,589.02801892964,10.4964827477031,669.406675502407,41.8479196933198,204.257610300466,2.06363199549655,0,0,7.06127779280044,624.891621305978,785.085435572705,41.098395164309,0,16.091445355724,66.8670786582914,0,0,0,0,8.47640610864181,53.9443071927619,0,0,4.18003363143324,0,176.730329473721,124.152500627816,9.07908347561561,1.8569395072759,1810.59789968032,685.752995584427,205.350630598444,5.27658416924654,2.1056993584784,0,0.842916047393067,7.17068357988534,65.2259744771162,68.2102681057145,0.774768722324605,7.42392310345921,1.86068294892256,446.203673236024,20.9345497692088,0,0,128.033699073404,0,0,2.77300225621038,0,31.6079781929476,2369.49363914638,11.4262312539021,3235.83990049729,2.9086945050369,5.45311894525876,0,0,2.03429142888579,11.6755750245327,291.020565784442,0,0,285.034637312859,0,53.6723973121402,12.2068282898102,305.859429445459,1.79840309020296,2.75990974629602,610.610557541105,84.2480780536468,0,0,9.06832945158791,0,11.5178750810539,0,0,3014.3294016132,3.2675532164116,0,8.07681675732202,0,2.12377054528721,5404.27646664215,0,0,716.225126618071,"CC vs. HH","HH"
"LOC111108580",147.664654440554,20.9018658657667,3.20449966745171,3.09136771785403e-11,1.27487023297723e-08,0,243.638030046902,38.951852864702,71.7259654426377,20.8105702228728,1.16244221370333,1916.22444022264,68.099855851386,0,0,0,2678.86476026756,807.097176756986,0,0,2.14552604742987,163.035461447744,0.881007434120036,0,0,0,0,0,0,137.346589647718,0,0,855.28752041603,169.014328585766,0,0,539.279620581707,323.355062151489,634.247517291397,0,0,0,0,0,301.536472172898,585.633873307635,0,0,0,472.450948132261,301.224910568059,0,0,122.786416324494,0,0,0,0,177.79487733533,188.314974776665,0,296.778215726083,0,3.27187136715526,0,3.61905033203718,0,0,239.155514456522,0,4.28090898582889,181.57762080671,1.41988870908856,239.608916572055,0,135.228172790877,0,1.37995487314801,149.619805490204,307.062073958686,0,0,0,0,0,2.00246849781681,0,902.894797473534,0,0,11.1056230413178,0,0,29.9725230658481,4.42169801869841,0,250.838904255211,"CC vs. HH","HH"
"LOC111108576",212.323672972207,23.4706239805433,3.24129126822246,1.62040641061392e-13,1.10788891984632e-10,0,411.076511601769,1.900090383644,0,17.342141852394,5.81221106851664,5725.75980669191,451.935407013744,0,0,0,75.3264942491077,1473.73848119522,0,8.01477546547344,0,49.5868223758116,3.52402973648014,0,3.70379112940104,0,14.8337106901232,0,0,139.579867528169,0,0,2383.6775919758,10.4329832460349,0,0,140.390975605982,8.00879410901521,3163.43946124439,0,0,0,0,0,31.0090698333831,1724.74535067307,0,0,0,1.00951057293218,3.48909162820146,0,0,328.479900081766,0,2.30829413732932,0,0,10.8652425038257,1.63752151979709,0,1169.0296024479,0,19.6312282029315,0,0,0,0,6.72324739436005,0,0,28.5034637312859,0,72.8411106379046,0,54.5555718555468,0,0,1327.70728295362,394.635734040767,2.0265769299886,0,0,0,0,0,0,6.48010620196316,0,0,8.07681675732202,0,0,215.571608204369,2.21084900934921,0,34.1567869624117,"CC vs. HH","HH"
"LOC111108581",14.198469479027,23.0824566971369,2.89477026940067,5.85012471564552e-16,6.90873137441755e-13,0,17.0446358469026,0,0.874706895641923,0,0,235.681858038999,0,3.3097387746179,0,0,25.4624769292759,0,0,4.00738773273672,0,30.052619621704,0,1.82651522388455,0,0,0,0,0,8.93311152180282,0,0,42.5461904288586,0,6.80931260671171,0,67.9670596187689,21.0230845361649,117.838336545943,0,0,0,0,13.3169837912156,20.3162871322165,21.4375128332246,0,0.742392310345921,0,0,25.586671940144,0,0,18.890217896076,0,0,0,0,3.95099727411845,9.82512911878252,0,346.77311228209,0,0,5.01009242633788,0,2.03429142888579,0,33.6162369718003,2.33414013820549,0,16.8909414703916,0,8.62592099659397,0,33.6619485917204,0,0,2.69585235117486,0,2.0265769299886,3.54364777438155,0,0,0,0,0,138.242265641881,6.53510643282319,0,0,0,1.06188527264361,5.76394674343233,0,0,0,"CC vs. HH","HH"
"LOC111106020",21.0463099059691,18.389747846723,2.88435997813555,9.80655857772543e-11,3.74682644717477e-08,0,10.026256380531,0,0,0,34.8732664110998,358.760161681588,12.3817919729793,0,0,0,496.518300120879,2.0963563032649,0,2.00369386636836,0,97.671013770538,0,0,0,0,4.2382030543209,0,0,11.1663894022535,0,0,2.18185591942865,27.1257564396909,0,0,241.78445798808,22.0241837997918,0,0,0,0,0,0,36.3554611839664,27.2841072422858,0,3.7119615517296,0,149.407564793963,9.30424434187056,0,0,4.197826199128,0,0,0,0,9.87749318529613,0,0,12.7646544398315,0,28.3562185153456,0,0,0,3.89185834151091,32.6557730583202,0,0,0,0,0,0,0,5.39520927060888,0,88.9631275887702,33.2558202843343,6.07973078996579,4.42955971797694,4.53416472579395,0,0,0,0,81.0013275245395,0,0,0,0,0,5.76394674343233,0,0,66.1787747396727,"CC vs. HH","HH"
"LOC144627635",211.931124770355,18.635366502618,2.92758271772683,1.03036234750596e-10,3.87968755805108e-08,0,151.396471346017,196.659354707154,0.874706895641923,181.514418055057,2.32488442740666,1741.42706217705,151.676951668996,0,0,0,3683.57166243524,963.275721350221,0,0,1.07276302371494,45.078929432556,0,0,5.55568669410156,0,6.35730458148136,0,3.56794912412582,17.8662230436056,0,0,1910.21485745978,526.865653924765,1.13488543445195,0,889.142845504551,43.0472683359567,630.781683863575,0,0,2.15630898160147,0,0,45.9789656150163,1365.1797945158,0,0,0,669.305509854036,347.746132277412,0,0,88.154350181688,0,3.46244120599398,0,0,102.72592912708,1165.91532209553,0,6.38232721991576,13.5739076901722,0,2.50504621316894,1.80952516601859,0,13.6215041952882,50.9045874144404,0,0,386.380286135209,0,408.293593838781,1.35631425442335,589.664478779102,1.79840309020296,2.06993230972201,428.640523836802,13.3023281137337,0,0,0,0,0.677522063591404,2.00246849781681,0,637.210443193044,1.6337766082058,0,6.05761256799152,0,0,336.614489816448,0,0,1649.13237052894,"CC vs. HH","HH"
"LOC111105719",13.36130458063,-17.1795203207628,2.59276597895127,2.01881952152732e-11,8.56669278827637e-09,0.944335098603166,0,7.600361534576,1.74941379128385,9.24914232127678,1.16244221370333,2.61868731154444,0,2.20649251641193,0,0,95.4842884847844,0,0,2.00369386636836,0,7.513154905426,0,6.39280328359593,0,0,26.4887690895056,0,0,171.962396794704,0,0,0,16.6927731936559,19.2930523856832,0,0,46.0505661268374,0,0,1.0528496792392,3.23446347240221,0.842916047393067,4.09753347422019,0,0,4.64861233394763,0,0,0,55.8254660512233,2.05694967933309,2.04473722400992,0,0,0,0,0,0,6.55008607918834,6.15258605979344,0,0,0,0,0,0,32.107831317465,0,0,3.21068173937167,6.33410305139686,0,0,3.39078563605838,0,0,1.37995487314801,0,3.32558202843343,0,538.634461705996,0,0.989483751231176,0,98.1209563930239,0,9.72015930294474,0,0,1.00960209466525,0,0,3.4583680460594,1.1054245046746,7.59045965872699,14.9435942960551,"CC vs. HH","CC"
"LOC111106004",15.2523393653897,19.0033817115054,3.15480692653921,8.71414752675412e-10,2.63258449875115e-07,0,0,6.650316342754,24.4917930779739,53.1825683473415,0,60.8844799934081,0,0,1.99591490538303,0,68.9608750167888,84.9024302822284,21.2120749235143,3.00554079955254,0,7.513154905426,0,7.30606089553821,0,0,2.11910152716045,0,0,8.93311152180282,0,0,90.5470206562889,23.9958614658804,0,0,153.761544711313,0,20.7950005669311,0,0,0,0,0,41.7018525345497,0,0,0,0,13.1236374481184,2.32606108546764,0,0,77.659784683868,0,0,0,0,9.87749318529613,145.739415261941,0,0,0,2.18124757810351,0,0,0,0,13.4464947887201,2.33414013820549,0,114.013854925144,6.38949919089853,17.2518419931879,0,95.1820615352093,0,0,9.43548322911199,3.32558202843343,0,0,0,0,0,0,0,103.681699231411,0,0,0,0,0,38.0420485066534,0,0,67.2461743322481,"CC vs. HH","HH"
"LOC111115404",32.8718923259291,20.0669010710253,2.95908831650422,5.70144714684743e-12,2.74313515411561e-09,0,50.1312819026548,4.75022595911,0,82.0861381013315,0,4.58270279520276,11.349975975231,0,0,0,130.495194262539,27.2526319424437,0,0,0,45.078929432556,0,0.913257611942276,0,0,4.2382030543209,0,0,16.7495841033803,0,0,30.5459828720011,4.17319329841398,0,0,296.380948501517,180.197867452842,71.0495852703478,0,0,0,0,0,74.8494789081661,5.84659440906124,0,0,0,48.4565075007447,53.4994049657557,0,0,28.335326844114,0,6.92488241198797,0,0,4.93874659264807,9.82512911878252,0,46.8037329460489,0,26.1749709372421,0,0,0,0,229.550875321722,0,0,61.2296628301697,0,5.75061399772931,0,22.0543801118168,0,0,32.3502282140983,161.844992050427,0,0,0,0,0,0,3.68250542623227,886.694531968626,0,0,4.03840837866101,3.71465122972145,0,327.392175026956,0,0,20.280592258932,"CC vs. HH","HH"
"LOC144627704",28.053754015916,13.7818731132038,4.2452218298982,8.10335048266826e-06,0.00164479022570472,0,28.0735178654867,0,1.74941379128385,11.561427901596,0,7.2013901067472,24.7635839459586,0,0,0,56.2296365521508,127.877734499159,0,0,0,18.0315717730224,0,7.30606089553821,0,0,0,0,0,4.46655576090141,0,0,31.6369108317154,1.04329832460349,0,0,123.677764224317,219.240738734291,38.9906260629957,0,0,3.23446347240221,0,0,36.3554611839664,2.92329720453062,0,0,0,20.1902114586436,15.1193970555397,0,0,20.98913099564,0,35.7785591286045,0,0,0,0,0,0,0,33.8093374606043,0,0.904762583009296,0,0,68.1929378570805,0,0,22.169360679889,0,18.2102776594762,0,18.5721095678457,0,0,26.9585235117486,125.263589737659,0,0,0,0,0,0,0,452.527416437094,0,0,0,0.928662807430361,0,969.495842245317,0,0,7.47179714802756,"CC vs. HH","HH"
"LOC111100026",15.553668321312,13.9395530091518,6.69651695299713,3.76350609806025e-05,0.00693472708749669,0.944335098603166,218.572389095575,0,0,0,19.7615176329566,0,0,0,0,75.6565477800047,0,10.4817815163245,0,0,0,0,0,144.29470268688,0,0,3.17865229074068,0,74.9269316066422,8.93311152180282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9772960604083,0,5.19674617242144,0,73.6942718240493,1.16303054273382,0,92.0131750804465,0,0,16.1580589613053,1.84866817080692,0,44.4487193338326,93.3387266284339,0,0,0,1.09062378905175,0,10.8571509961115,0,0,0,84.0290449753978,0,0,0,0,0,0,0,132.475667822209,0,0,0,174.524652888291,0,0,0,0,0,0,0,0,0,0,0,0,14.3705185607698,90.0011645249058,0,"CC vs. HH","HH"
"LOC111106424",288.928329193139,-31.1736581785823,4.8072596267058,1.36490049257945e-11,6.11404822374255e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.128490208502,0,0,0,0,617.047162976855,0,0,524.594220744871,1184.77230178681,1191.29333200804,1386.54347339804,0,0,1537.61544711313,0,0,1.50759547692758,0,0,0,0,0,0,426.897566000857,0,657.751422444126,0,0,0,0,834.31795707669,0,0,0,0,0,0,0,0,0,2031.83211900341,562.382874856427,0,1007.99140301291,0,0,1583.71408377243,0,0,0,0,344.503820623531,0,0,0,0,765.992393882499,1944.50056432406,1595.52741041529,0,0,0,0,2476.4848991412,0,0,1679.82782010034,0,2204.64550483968,688.101656673056,0,801.432765889087,0,0,"CC vs. HH","CC"
"LOC111106867",366.249636742206,-26.2114598106922,5.06337127777276,4.83656021019015e-08,1.20825645020144e-05,0.944335098603166,0,0,0,0,0,0.654671827886109,0,0,0,0,0,0,0,0,0,0,1006.9914971992,0,0,0,0,2550.52469972795,0,0,3445.39272070885,4933.84629785192,1033.10877784946,1648.41135287352,0,0,0,0,0,0,0,0,0,0,0,0,3599.57548392012,0,191.650343739024,0,0,0,0,484.848925999284,0,0,0,0,0.987749318529613,0,0,0,0,592.208717455102,1348.96738579147,0,429.235491494902,2.91889375613318,0,2026.03363996237,0,0,0,0,1974.11539731319,0,0,0,0,166.279101421671,1848.2381601496,1304.06238097241,0,0,0,0,0,0,0,0,0,2028.19957142791,1530.17667787943,0,1547.59430654444,0,0,"CC vs. HH","CC"
"LOC111107279",29.3034237150766,-22.438082420947,2.77850598788405,2.70027843317189e-16,3.50779669861194e-13,0,0,4.75022595911,0,0,0,0.654671827886109,0,0,0,0,2.12187307743965,4.1927126065298,0,0,0,0,18.5011561165208,402.746606866544,124.077002834935,0.715907065784001,1.05955076358023,0,0,0,152.571227547313,0,1.09092795971432,2.08659664920699,115.758314314099,0,148.190474250758,0,0,3.01519095385517,0,0,9.27207652132373,46.0972515849772,0,0,220.809085862512,0,0,0,0,0,121.321075291255,68.21467573583,41.0301098147489,2.30829413732932,0,0,3.95099727411845,0,0,0,0,0,7.51513863950682,0,0,0,3.84185565392003,9.33656055282198,0,0,0,0,0,0,177.142704384992,123.505961146747,1.34792617558743,0,0,58.4701882772956,90.6832945158791,173.159656465456,0,173.213525061154,107.713283717294,2.16003540065439,17.9715426902638,0,114.085036697174,95.6522691653272,27.6090170887337,6.91673609211879,11.054245046746,0,0,"CC vs. HH","CC"
"LOC144627235",151.969511347622,4.50530118646448,1.84312384968962,1.04046268232171e-05,0.00204789855677275,532.604995612186,17.0446358469026,13.300632685508,8.74706895641923,5.78071395079799,0,15.7121238692666,55.7180638784067,13.2389550984716,0.997957452691516,16.140063526401,341.621565467784,9.43360336469205,13.2575468271965,23.0424794632361,20.3824974505838,12.7723633392242,326.853758058533,16.438637014961,24.0746423411068,322.874086668584,43.4415813067893,754.273909344408,63.0337678595562,36.8490850274366,6.27005044714986,4.05743938968086,12.0002075568576,590.506851725578,17.0232815167793,21.3548043336729,23.3984959343303,31.0340771724339,244.34125666144,45.2278643078275,15.792745188588,34.5009437056236,52.2607949383701,23.5608174767661,528.22346543763,6.82102681057145,6.97291850092145,14.1054538965725,21.3978539126095,579.459068863072,5.8151527136691,56.56611618166,14.9947396427394,17.840761346294,458.889386086007,332.394355775422,611.90916453709,1647.81071140136,3.95099727411845,3.27504303959417,5.27364519410866,24.4655876763437,2140.79915570716,22.9030995700868,205.413789479853,25.3333523242603,13.2228942877576,1381.60971123637,22.0906700100402,16.3389809674385,245.082039438704,4.22273536759791,396.148949835709,8.62592099659397,34.5860134877954,6.96454108794214,227.497990910675,6.20979692916604,33.6981543896857,17.7364374849783,16.2126154399088,9.74503137954926,10.2018706330364,55.4110900689459,14.2279633354195,5.00617124454204,18.4125271311613,11.8801947035991,38.3937502928363,8.67167753739113,16.153633514644,22.2879073783287,9.55696745379245,16.1390508816105,6.63254702804762,24.9400817358173,739.707917654729,"CC vs. HH","HH"
"LOC144627236",33.1841537796572,6.68422751628184,4.11822059102169,5.47470476727565e-05,0.00948984631031617,0,0,1.900090383644,0,6.93685674095759,0,1.96401548365833,0,4.41298503282386,0,0,346.926248161383,0,1.32575468271965,5.0092346659209,0,0,0,6.39280328359593,0,2.147721197352,5.29775381790113,36.9092628161003,1.18931637470861,0,0,2.02871969484043,1.09092795971432,32.3422480627083,6.80931260671171,0,0,0,0,0.753797738463791,1.0528496792392,0,0,1.02438336855505,187.123697270415,2.92329720453062,0.774768722324605,0.742392310345921,3.72136589784513,22.209232604508,1.16303054273382,0,0,1.049456549782,33.4719316909793,0,171.926139885043,721.634041245956,0,0,0.878940865684777,0,597.251938367578,0,1.25252310658447,12.6666761621301,5.08572857221448,450.482603029888,0.960463913480007,0,0,0,268.358966017738,0.958435666288219,0.678157127211675,1.74113527198554,0,4.13986461944403,5.39170470234971,0,3.0398653949829,0,0,0,0,2.00246849781681,0.920626356558067,0,0,0,3.02880628399576,2.78598842229108,0,0,2.21084900934921,0,76.8527706654264,"CC vs. HH","HH"
"LOC144627203",77.2683380665401,-23.7503187339976,3.25150054885011,9.89922819353383e-14,6.95113101881628e-11,66.1034569022216,0,4.75022595911,0,0,130.193527934773,0,0,0,0,0,0,15.7226722744867,0,112.206856516628,650.094392371251,0.7513154905426,0,0,0,78.7497772362401,518.120323390731,0,489.998346379946,0,26.1252101964577,454.433211644256,0,0,0,0,0,58.0637572903603,0,336.947589093315,1.0528496792392,15.0941628712103,0,0,20.3162871322165,2.92329720453062,21.6935242250889,81.6631541380513,0,0,0,709.647639369916,0,25.186957194768,0,15.0039118926406,19.4110157934726,0,92.8484359417836,0,115.141253404706,0,0,236.66536222423,0,0,346.846688625027,526.37384068935,0,22.1743313129522,0,0,0,0,0,0,727.454049987098,0,0,0,94.2358272444698,0,168.897636035825,0,0.677522063591404,0,0,0,0,0,0,23.216570185759,4.24754109057442,200.585346671445,0,695.069234463429,0,"CC vs. HH","CC"
"LOC111109531",13.5558983242071,-16.6606206887808,3.16434473538807,6.83219308270394e-08,1.65894587366104e-05,0,0,3.800180767288,0,0,0,2.61868731154444,0,0,0,0,64.7171288619095,4.1927126065298,0,2.00369386636836,0,6.0105239243408,0,0,0,5.72725652627201,2.11910152716045,35.9628714618413,0,295.909319159718,0,0,0,4.17319329841398,0,0,0,0,1.73291671391092,0,0,2.15630898160147,0,0,0,5.84659440906124,6.19814977859684,0,0,0,0,0,0,2.098913099564,0,0,0,0,0,0,0,0,0,0,0,0,2.03429142888579,94.3775647816395,0,0,0,4.22273536759791,0,0,9.49419978096345,0,0,0,6.73963087793714,4.43410937124457,0,368.539368535681,21.5372824475213,0,5.42017650873124,245.30239098256,0,4.32007080130877,0,0,4.03840837866101,0,0,19.5974189276699,2.21084900934921,0,9.6065963331783,"CC vs. HH","CC"
"LOC111106204",46.9979040948593,19.2800565433887,2.34113100266431,9.18856191437445e-17,1.49205016935852e-13,1.88867019720633,90.2363074247786,8.550406726398,0,46.2457116063839,2.32488442740666,128.315678265677,48.4953518941688,2.20649251641193,1.99591490538303,0,51.9858903972715,209.63563032649,0,0,0,33.809197074417,5.28604460472022,0,0,0,0,3.78556541703592,0,0,1.04500840785831,0,151.638986400291,7.30308827222446,1.13488543445195,0,162.675257448201,0,245.207715018395,0,0,15.0941628712103,0,0,8.55422616093327,1381.74514534147,0,0,0,23.2187431774402,3.48909162820146,2.05694967933309,17.7210559414193,18.890217896076,21.5947946393415,20.7746472359639,0.924334085403459,7.64645341717569,7.90199454823691,157.20206590052,0,0,15.5130373601968,3.27187136715526,0,0,0,0,7.68371130784006,0,2.14045449291445,71.7865012491644,0,18.2102776594762,12.2068282898102,73.7080598473877,3.59680618040592,4.13986461944403,334.285691545682,341.426421585832,0,2.65773583078616,0,0,11.5178750810539,1.00123424890841,0.920626356558067,96.1215753291202,0,0,0,0,4.24754109057442,312.405913494032,1.1054245046746,0,115.27915599814,"CC vs. HH","HH"
"LOC144618149",19.0419902915775,-21.2412440321991,3.38608321771561,1.5337694217742e-10,5.53456435376604e-08,0,28.0735178654867,0,0,25.4351413835112,0,0,0,15.4454476148835,129.734468849897,0,0,78.6133613724337,0,0,59.0019663043214,0,144.485219195686,0,39.8157546410612,2.863628263136,70.9899011598751,0,67.7910333583906,0,6.27005044714986,0,0,0,0,48.2804271891735,0,0,6.93166685564369,79.1487625386981,0,0,0,0,0,0,4.64861233394763,0,173.97385572426,25.2377643233045,0,57.5945910213265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94592917075545,0,0,122.005906096123,0,0,1.91687133257644,0,38.3049759836818,0,0,0,68.7286952542908,10.132884649943,0,43.0745648950426,10.8843212635429,0,0,0,0,0,0,290.765403263593,0,57.3418047227547,2.30557869737293,0,40.1210010532713,0,"CC vs. HH","CC"
"LOC144618150",9.08603324356618,-17.8437192583633,4.09027725058382,1.2691415705247e-06,0.000291801479148691,0,2.00525127610619,0,0,85.5545664718103,0,0,0,35.3038802625909,26.9448512226709,0,0,3.14453445489735,0,0,8.58210418971948,0,6.16705203884025,0,10.1854256058529,0,6.35730458148136,0,16.0557710585662,0,0,0,0,0,0,7.42775802910361,0,0,0,6.78417964617412,0,0,0,0,0,0,8.52245594557066,0,5.58204884676769,11.104616302254,0,4.11389935866618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8427269574867,0,0,0,0,51.0733013115757,0,0,0,427.891554325101,0,0,7.93478827013942,0,0,0,0,0,0,0,83.796973857216,0,6.37131163586163,0,0,2.16870275963628,0,"CC vs. HH","CC"
"LOC111108097",191.108881610815,-3.10121154765516,3.33869317372798,0.000162494284880254,0.0241243658027079,271.968508397712,96.2520612530972,6.650316342754,158.321948111188,61.2755678784587,0,456.306264036618,646.948630588167,3.3097387746179,2914.03576185923,99.8666430696062,1.06093653871983,1135.17693821794,6.62877341359823,81.1496015879186,6.43657814228961,108.189430638134,360.332040555095,222.834857313915,506.493436945593,4.29544239470401,220.386558824687,0,2.97329093677152,2.2332778804507,0,205.915049026304,10.9092795971432,0,368.837766196884,105.845551914726,114.764051487429,174.191271871081,0,1.50759547692758,975.99165265474,0,354.867655952481,70.6824524302983,65.2259744771162,0,2.32430616697382,100.965354207045,936.853864782511,3.02853171879654,50.0103133375542,10.2847483966655,0.681579074669974,243.473919549424,58.3059455262221,2.30829413732932,89.6604062841355,0.955806677146961,24.6937329632403,65.5008607918834,58.8890380008801,0,5.81738901007381,99.2467648037095,350.706469843652,0.904762583009296,34.5829542910585,3.89185834151091,117.176597444561,0,234.379766974132,162.575311652519,0.709944354544282,25.8777629897819,2.7126285088467,66.1631403354504,224.80038627537,424.336123493013,504.124389669698,1.10852734281114,0,106.309433231446,63.4783061611153,32.6529637906288,62.3320298504092,2.00246849781681,1.84125271311613,151.202478045807,629.820882463335,411.285277487693,0,334.31861067493,384.402468696985,2.30557869737293,1658.1367570119,13.0122165578177,0,"CC vs. HH","CC"
