"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111113026",4002.60274395256,-6.73750751313338,3.90542713358747,4.94387395046134e-05,0.0101941896116616,5637.6805386609,20.0525127610619,7943.32784882374,20.1182585997642,183.826703635376,11.6244221370333,18.3308111808111,0,3.3097387746179,21.9550639592134,8931.50765392215,1660.36568309653,4.1927126065298,62.3104700878233,12573.1790114615,0,16386.9421642246,0.881007434120036,6072.24986180419,1.85189556470052,0,19755.3239869533,26300.2157348571,1.78397456206291,4519.037791092,2.09001681571662,4.05743938968086,18.5457753151435,242.045211308011,15133.6972684168,0,71.3097018951018,17672.4053008057,12.1304169973765,826.916119094779,0,51.7514155584354,1.68583209478613,0,21.3855654023332,27.2841072422858,12373.8312642463,8.90870772415105,3.72136589784513,17.1616797398471,26589.2042679806,8481.83200273,6.81579074669974,0,4.3189589278683,213.517207702962,0,7.64645341717569,0,60.5882962324922,23.731403373489,340.390785062174,3.87825934004921,9462.251993813,60.1211091160546,14312.439300624,8559.28118703697,1309.61033191842,149.832370502881,22.1743313129522,21072.7744827427,545.78854626203,4.25966612726569,21.0855846583408,19747.2573872768,22.634758535812,11.6896200863192,33.8088943921262,29712.3366884737,8864.8931604607,0,24111.8653688357,6601.743840756,11.8738050147741,102.305831602302,4835.96142222761,0,7298.75961881117,1.6337766082058,16.1045439980121,9750.73703027701,8820.43934497357,0,59.9450461316962,133.756365065627,39.0366496734531,192.131926663566,"WC vs. BC","WC"
"LOC111116096",24.2593393999544,-21.1827914979024,2.62209569290532,2.61451600718332e-16,2.95338001663608e-13,0,6.01575382831857,0,0,0,0,0,57.7816958739033,0,0.997957452691516,25.2188492600016,1.06093653871983,0,0,52.0960405255774,0,2.2539464716278,0,1.82651522388455,0,0,0,0,0,0,16.720134525733,51.7323522184309,6.54556775828594,1.04329832460349,48.8000736814339,6.49928827546566,10.0279268289987,0,0,13.5683592923482,0,3.23446347240221,0,0,0,0,443.167709169674,0,0,3.02853171879654,547.787385627629,0,6.81579074669974,9.445108948038,0,13.8497648239759,0,0,1.97549863705923,3.27504303959417,0,0,0,275.927818630093,0,15.380963911158,1.0171457144429,0.972964585377727,1.92092782696001,0,0,0,0,0,14.9194567986569,5.22340581595661,8.9920154510148,0.689977436574005,249.366342483674,0,0,0,219.906989201007,0,2.71008825436562,67.0826946768633,1.84125271311613,20.5203363062167,0,0,0,0,10.6188527264361,0,0,0,0,"WC vs. BC","WC"
"LOC111111516",10.689863504193,-23.2248210219966,2.81798956412076,5.68993185711474e-17,7.7805326094578e-14,0,0,0,0,1.1561427901596,0,0,0,0,0,0,21.2187307743965,0,0,0,0,9.7671013770538,9.6910817753204,0,0,0,10.5955076358023,3.78556541703592,0,255.710317311606,0,1.01435984742021,6.54556775828594,8.34638659682796,0,0,4.45685636844386,0,2.59937507086638,0.753797738463791,0,0,0,1.02438336855505,2.13855654023332,1.94886480302041,8.52245594557066,0,5.58204884676769,0,0,0,1.36315814933995,0,0,0,0,1.91161335429392,0,0,0.878940865684777,0,0,0,12.5252310658447,0,0,41.8374771712423,0,0,0,4.22273536759791,0,0,3.39078563605838,0,0,0,0,2.21705468562228,0,329.559243017484,0,0,0,204.251786777315,0,2.16003540065439,0,0,4.03840837866101,3.71465122972145,0,0,14.3705185607698,2.16870275963628,0,"WC vs. BC","WC"
"LOC144623989",8.8985809300437,-20.3154948220509,2.18125650988375,5.35056140784255e-21,1.54458817707953e-17,50.994095324571,0,0.950045191822,0,0,0,0,0,0,0,5.04376985200031,22.2796673131164,0,0,1.00184693318418,1.07276302371494,0,0,189.957583283993,0,52.9771228680161,15.8932614537034,0,1.78397456206291,6.69983364135212,0,10.1435984742021,92.7288765757175,0,0,0,0,1.0010992636269,1.73291671391092,42.2126733539723,0,0,5.0574962843584,0,2.13855654023332,1.94886480302041,0,3.7119615517296,1.86068294892256,0,0,2.05694967933309,6.13421167202977,0,0,11.5414706866466,0,70.7296941088751,1.97549863705923,0,5.27364519410866,0,37.8130285654798,4.36249515620701,2.50504621316894,3.61905033203718,2.03429142888579,25.2970792198209,0.960463913480007,0,1.07022724645722,2.11136768379895,0,2.87530699886466,3.39078563605838,0,0,0,2.69585235117486,0,0,16.8323269283124,0,0,2.71008825436562,52.0641809432372,2.7618790696742,4.32007080130877,0,0,0,0.928662807430361,0,11.5278934868647,0,0,29.8871885921102,"WC vs. BC","WC"
"LOC111113113",66.7209829280082,-2.23665846956885,3.03900231463272,0.000375006186694404,0.0491606749160407,3.77734039441266,0,43.702078823812,5.24824137385154,23.122855803192,2.32488442740666,0,0,0,3.99182981076607,2.01750794080012,463.629267420564,4.1927126065298,7.95452809631787,2.00369386636836,0,27.0473576595336,5.28604460472022,4.56628805971138,0,0,19.0719137444441,11.3566962511078,1.18931637470861,1322.10050522682,2.09001681571662,0,4.3637118388573,54.2515128793817,9.07908347561561,2.78540926091385,0,0,0,33.9208982308706,0,2.15630898160147,3.37166418957227,0,1.06927827011666,9.74432401510207,9.29722466789526,4.45435386207552,1.86068294892256,0,3.48909162820146,6.17084903799927,3.40789537334987,0,19.4353151754074,20.7746472359639,0,0,0,16.3752151979709,1.75788173136955,93.6074658920978,11.6347780201476,5.45311894525876,10.0201848526758,9.04762583009296,24.4114971466295,170.268802441102,19.2092782696001,3.50121020730824,0,26.3920960474869,0,0,21.7010280707736,3.48227054397107,0,2.75990974629602,2.69585235117486,94.2248241389471,0,2335.26388331744,15.8695765402788,3.9579350049247,10.8403530174625,980.208329681331,1.84125271311613,6.48010620196316,1.6337766082058,3.71643323031048,20.1920418933051,0,0,5.76394674343233,18.7922165794682,21.6870275963628,51.2351804436176,"WC vs. BC","WC"
"LOC111099988",34.8952869495476,20.4541489877435,8.19511442093462,1.45940465315577e-05,0.00344698111760363,0,0,0,0,0,0,0,0,0,0,0,0,336.465186674016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.45650781029,201.356576648475,2.2697708689039,0,0,750.824447720176,56.319793202105,0,0,0,0,0,21.3855654023332,15.5909184241633,0,0,0,0,2.32606108546764,0,0,0,0,0,0,0,96.7994332159021,235.80309885078,0,69.141878215754,0,0,0,0,0,5.83778751226636,0,0,0,0,0,0,0,0,0,0,21.5668188093988,2.21705468562228,0,0,0,0,0,0,0,1206.37977126548,0,0,0,0,0,72.6257289672473,0,0,0,"WC vs. BC","BC"
"LOC111126010",27.1838890591867,-21.3781505878226,2.21468495520058,1.91239746732389e-22,9.93719971970839e-19,0,39.1023998840707,36.101717289236,0,9.24914232127678,0,0,0,8.82597006564773,16.9652766957558,4.03501588160025,2.12187307743965,0,0,76.1403669219977,0,18.782887263565,0,0,0,55.1248440653681,342.234896636413,0,0,0,0,10.1435984742021,13.0911355165719,0,349.544713811201,0,4.45685636844386,16.0175882180304,1.73291671391092,6.78417964617412,0,35.5790981964243,13.4866567582891,1.02438336855505,10.6927827011666,5.84659440906124,3.09907488929842,9.65110003449697,275.381076440539,0,0,25.7118709916636,0,9.445108948038,2.15947946393415,0,8.31900676863113,0,9.87749318529613,0,13.1841129852717,0,0,0,0,52.4762298145391,269.543614327367,37.9456188297313,23.0511339235202,28.0096816584659,7.49159072520056,21.1136768379895,0,0,0,20.3132448398313,0,51.7483077430504,31.0023020385108,249.418652132507,39.5182501347777,23.0337105334801,0,0,8.80778682668826,57.0703521877792,0,6.48010620196316,0,0,0,18.5732561486072,113.621724172866,1.15278934868647,6.63254702804762,0,0,"WC vs. BC","WC"
"LOC144624203",154.743693100856,6.99347499695731,1.4074738280705,1.53093992713989e-07,5.03485446164829e-05,28.330052958095,60.1575382831857,4.75022595911,103.215413685747,11.561427901596,2127.26925107709,14.4027802134944,0,15.4454476148835,1.99591490538303,59.5164842536037,4.24374615487931,0,6.62877341359823,1588.92923603011,2.14552604742987,26.296042168991,4.40503717060018,3.6530304477691,2050.97433790583,7.15907065784001,7.41685534506158,73.8185256322005,44.5993640515728,1813.42163892597,164.066320033755,5.07179923710107,4.3637118388573,0,31.7767921646546,18.569395072759,138.16254742176,46.0505661268374,3.46583342782184,17.3373479846672,1994.09729247905,3.23446347240221,45.5174665592256,99.3651867498397,38.4940177241997,8.76989161359186,6.97291850092145,3.7119615517296,15.8158050658418,26.2472748962367,141.889726213526,23.6549213123305,17.0394768667494,133.280981822314,0,4.61658827465864,77.6440631738906,19.1161335429392,0,167.027195019303,1.75788173136955,82.9702538589049,27.1478153803444,39.2624564058631,7.51513863950682,0.904762583009296,11.1886028588719,12.6485396099104,24.0115978370002,4.66828027641099,1.07022724645722,60.1739789882702,1.41988870908856,10.5427923291704,9.49419978096345,8.70567635992768,88.1217514199451,2.06993230972201,8.08755705352457,12.1938007709226,6.07973078996579,0,0,2243.15966404108,66.3971622319576,6.00740549345044,9.20626356558067,1.08001770032719,80.871942106187,2.47762215354032,9.08641885198728,6.50063965201253,10.6188527264361,4.61115739474586,4.42169801869841,47.7114607119982,8.53919674060293,"WC vs. BC","BC"
"LOC111129613",36.6093439795099,-1.57890868052456,2.01360132671007,0.00025892779160736,0.0375821394064292,113.32021183238,8.02100510442476,17.100813452796,25.3664999736158,2.3122855803192,20.9239598466599,0.654671827886109,1.03181599774827,3.3097387746179,61.873362066874,23.2013413192014,22.2796673131164,2.0963563032649,6.62877341359823,28.051714129157,43.9832839723123,6.0105239243408,66.9565649931227,6.39280328359593,10.1854256058529,37.9430744865521,8.47640610864181,0,26.1649602435893,7.81647258157747,27.170218604316,8.11487877936172,8.72742367771459,55.2948112039852,6.80931260671171,16.7124555654831,30.0837804869961,18.0197867452842,8.66458356955461,1.50759547692758,46.3253858865249,4.31261796320295,54.7895430805493,22.5364341082111,27.8012350230331,117.906320582735,20.1439867804397,20.7869846896858,10.2337562190741,44.418465209016,0,27.7688206709967,5.45263259735979,45.126631640626,184.63549416637,15.0039118926406,11.0920090248415,25.8067802829679,21.7304850076515,18.0127367177679,0,40.4214057261331,27.1478153803444,4.36249515620701,47.5958780502099,58.8095678956042,35.6001000055014,42.81044175662,15.3674226156801,0,27.8259084078878,24.280728363688,12.7789983817971,6.70904966401753,2.7126285088467,5.22340581595661,0,42.0886236310143,49.8732684967348,6.65116405686685,6.07973078996579,10.6309433231446,1081.39828710186,5.93690250738706,16.2605295261937,0,0.920626356558067,5.40008850163597,25.3235374271899,13.6269218444718,47.4512984492669,50.1477916012395,33.9803287245954,5.76394674343233,45.3224046916587,84.5794076258151,29.8871885921102,"WC vs. BC","WC"
"LOC144624224",24.5637338435036,-14.6324823926131,2.42275019231895,6.37979838973416e-10,2.85781968902902e-07,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"WC vs. BC","WC"
"LOC144623427",21.0309321720107,-19.7120975456967,6.27482692236852,6.97847588225062e-06,0.00176026972715294,0,0,15.200723069152,0,0,0,0,0,0,0,0,0,0,0,0,6.43657814228961,0,0,0,0,0,0,10.4103048968488,26.7596184309437,0,0,460.519370728777,0,5.21649162301747,0,0,0,0,22.527917280842,0,0,0,0,0,174.292358029015,0,0,0,0,31.2948277608976,0,65.8223897386589,0,0,0,2.30829413732932,0,0,0,0,0,0,0,0,0,0,0,36.9726542443536,0,25.6755415202604,0,0,0,0,0,0,523.335299249062,0,0,0,0,0,1.13354118144849,0,0,0,0,1.08001770032719,0,183.344039361984,0,319.460005756044,0,23.0557869737293,0,0,0,"WC vs. BC","WC"
"LOC111113516",35.0228267878998,-20.4813115550841,3.41210360404885,7.53800811237007e-10,3.31940658927943e-07,212.475397185712,0,57.952756701142,0,0,0,0,0,0,0,89.7791033656056,0,0,0,213.39339676823,0,0,0,104.111367761419,0,0,295.614663038883,93.6927440716391,0.594658187354303,1.11663894022535,0,0,0,0,0,0,0,0,0,2.26139321539137,0,0,0,0,1.06927827011666,0,287.439195982428,0,0,0,0,17.4840722743313,0,0,2.15947946393415,0,0,0.955806677146961,0,0,0,0,0,0,0,66.0476685596786,331.589502908384,6.81075209764409,0,0,194.781358855215,10.5568384189948,0,0,2.7126285088467,6.38416266394697,0,0,63.3525302526091,331.449675500531,0,512.943015341729,91.8168356973276,1.97896750246235,0.677522063591404,0,0,0,0,0,52.4993089225932,166.230642530035,0,0,0,2.16870275963628,0,"WC vs. BC","WC"
"LOC144623193",205.893074235842,2.89488850073646,3.2082082837874,0.000231306296571319,0.0349393540187177,20.7753721692697,23.0603896752212,3.800180767288,2062.55885992366,1380.43449145056,1254.27514858589,16.3667956971527,1.03181599774827,24.2714176805313,4.98978726345758,1031.95531171926,7.42655577103879,3.14453445489735,1.32575468271965,19.0350917304994,12.8731562845792,909.091743556546,7.92906690708032,1.82651522388455,11.1113733882031,239.82886703764,217.207906533946,0,1.18931637470861,11.1663894022535,0,7.1005189319415,0,3.12989497381048,2043.92866744796,0,6.68528455266579,39.0428712814491,0.866458356955461,10.5531683384931,18.9512942263056,1.07815449080074,305.13560915629,49.1704016906423,1.06927827011666,5.84659440906124,3.09907488929842,23.7565539310695,0.930341474461282,13.1236374481184,0,20.5694967933309,4.08947444801985,9.445108948038,524.753509735999,333.548502844087,20.3353498788761,15.2929068343514,873.170397580178,1018.53838531379,677.663407442963,1.06372120331929,2.9086945050369,10.9062378905175,17.5353234921826,1035.95315754564,15.2571857166434,24.3241146344432,1365.77968496857,7.00242041461648,1.07022724645722,942.725670816233,2.83977741817713,4.79217833144109,0.678157127211675,21.4740016878216,36.8672633491607,4.13986461944403,2.69585235117486,9.97674608530028,4.0531538599772,15.946414984717,14.7360353588303,1.97896750246235,1170.08060382236,10.0123424890841,0,844.573841655865,2.4506649123087,17.3433550747823,1.00960209466525,3.71465122972145,0,50.7227313422045,0,0,0,"WC vs. BC","BC"
"LOC111117049",17.0889528363085,-17.4265857106642,2.97874666746966,2.11687770423246e-09,8.46132302056362e-07,120.874892621205,0,63.653027852074,0,0,0,0,0,0,7.98365962153213,79.6915636616049,2.12187307743965,0,0,54.0997343919457,0,109.69206161922,0,27.3977283582683,0,0,148.337106901232,22.7133925022155,0,4.46655576090141,0,0,0,0,56.7442717225976,0,0,79.0868418265252,0,6.03038190771033,0,0,0,0,0,0,158.052819354219,0,0,0,91.8794128759718,27.7688206709967,1.36315814933995,0,0,0,0,4.77903338573481,0,0,0,0,0,19.6312282029315,0,26.2381149072696,29.497225718844,0,0,0,13.9129542039439,11.6125222608942,0,0,64.4249270851092,3.48227054397107,4.4960077255074,0,59.3087517258468,24.3876015418451,0,65.5574838260587,17.0031177217273,0,0,12.0148109869009,0,64.8010620196316,0,0,45.4320942599364,43.647151949227,0,0,0,0,0,"WC vs. BC","WC"
"LOC111116546",13.5194145971143,-20.1640915710849,2.67407797203524,1.98968124087213e-14,1.66754542964835e-11,30.2187231553013,0,19.00090383644,0,0,0,0,0,0,0,20.1750794080012,15.9140480807974,0,0,38.0701834609988,0,48.835506885269,1.76201486824007,31.9640164179797,0,0,157.873063773454,12.3030876053668,0,0,0,0,0,0,60.1489280259534,0,2.22842818422193,44.0483675995836,0,0,0,0,0,2.0487667371101,0,1.94886480302041,48.0356607841255,2.96956924138368,0,0,131.422451328922,33.939669708996,0,0,0,0,0,0,0,0,0,0,0,15.2687330467245,0,19.0000142431952,61.0287428665738,1.94592917075545,4.80231956740004,0,100.601361166979,21.1136768379895,0,0,30.5170707245254,1.74113527198554,0,0,78.1797181840708,14.4108554565448,0,105.423521287851,28.3385295362122,0,2.71008825436562,7.00863974235885,0,31.3205133094886,0,0,3.02880628399576,11.1439536891643,0,0,2.21084900934921,1.08435137981814,0,"WC vs. BC","WC"
"LOC111116830",38.9029873531728,3.64249185022942,4.61172749759659,0.000358663725672904,0.0474224231343406,0,6.01575382831857,65.553118235718,0,0,0,6.54671827886109,0,0,1.99591490538303,1.00875397040006,16.9749846195172,990.528353292665,0,9.01662239865762,0,5.2592084337982,1.76201486824007,1.82651522388455,0,0,2.11910152716045,0.946391354258981,0,4.46655576090141,0,0,537.827484139162,2.08659664920699,0,1.8569395072759,0,335.368253315012,75.3818770551251,0,2.1056993584784,0,0,0,54.5331917759496,90.6222133404493,0.774768722324605,0,0,0,0,0,0,0,0,0,0,0,0,9.82512911878252,0,0,0,0,0,0.904762583009296,1.0171457144429,0,0,1.16707006910275,0,8.44547073519582,2.12983306363284,1.91687133257644,0,0,7.19361236081184,0,0,12.1938007709226,0,7.0872955487631,0,1.97896750246235,0.677522063591404,0,0,235.443858671328,0,0,0,2.78598842229108,4.24754109057442,1067.48293688367,0,0,0,"WC vs. BC","BC"
"LOC111117277",13.7800111707298,-21.3719747488635,3.04061834923368,7.98934744640538e-13,4.82723804662926e-10,3.77734039441266,0,28.50135575466,0,0,0,0,0,0,0,7.06127779280044,1.06093653871983,0,0,4.00738773273672,0,4.5078929432556,0,0,0,0,11.6550583993825,144.797877201624,0,4.46655576090141,0,0,0,31.2989497381048,41.9907610747222,0,0,8.00879410901521,25.1272923517084,0,0,0,0,0,0,0,28.6664427260104,0,0,0,0,6.17084903799927,0,0,0,0,0,1.91161335429392,0,0,2.63682259705433,0,0,221.396629177506,0,0.904762583009296,0,0,0,0,114.514315370923,49.6171405692754,0,1.91687133257644,0,5.80378423995179,0,0,59.3087517258468,218.379886533795,0,0,155.295141858443,0,0,8.00987399126726,0,6.48010620196316,0,0,42.4032879759406,0.928662807430361,0,20.7502082763564,0,0,6.4043975554522,"WC vs. BC","WC"
"LOC111116715",156.835892454945,-4.24402356250281,3.62527219253991,0.00012769111433209,0.0224158300098785,212.475397185712,0,455.071646882738,3.49882758256769,0,0,0,0,0,20.9571065065218,434.772961242427,44.5593346262327,0,25.1893389716733,362.668589812673,10.7276302371494,581.518189679972,7.92906690708032,1058.4655722411,2.77784334705078,5.01134946048801,253.232632495674,481.713199317821,6.54124006089734,137.346589647718,0,0,0,40.6886346595363,505.024018331118,18.569395072759,0,483.530944331793,47.6552096325503,8.2917751231017,8.42279743391361,21.5630898160147,3.37166418957227,0,6.41566962069995,0.974432401510207,1013.39748880058,5.93913848276736,36.28331750399,12.1141268751862,566.39587431137,124.445455599652,55.8894841229379,16.791304796512,69.1033428458928,16.1580589613053,2.77300225621038,6.69064674002873,1.97549863705923,0,0,8.50976962655434,1.9391296700246,166.865439724918,5.01009242633788,143.857250698478,64.0801800099024,27.2430083905763,0.960463913480007,0,534.043395982154,283.978953470959,1.41988870908856,45.0464763155463,368.23932007594,29.0189211997589,0,19.3193682240721,688.790275725176,289.325636473708,0,3201.68576415373,295.854248358055,0,39.9738017518929,388.478888576462,1.84125271311613,262.444301179508,0,8.67167753739113,258.458136234305,28.7885470303412,0,0,0,39.0366496734531,49.1003812584668,"WC vs. BC","WC"
"LOC144625169",30.4015628285701,-22.8425378784812,2.0538496512472,3.49702160559422e-29,4.54280591674717e-25,167.14731245276,1.0026256380531,1.900090383644,0,0,0,0,0,2.20649251641193,1.99591490538303,45.3939286680028,2.12187307743965,0,0,64.1182037237875,1.07276302371494,36.8144590365874,0,61.1882600001325,0,0,60.3943935240729,149.529833972919,0,15.6329451631549,0,0,0,12.5195798952419,21.5628232545871,0,4.45685636844386,41.0450698087029,4.3322917847773,0,13.6870458301096,2.15630898160147,0.842916047393067,0,4.27711308046664,0,641.508502084773,2.96956924138368,2.79102442338385,0,39.5430384529499,12.3416980759985,0,1.049456549782,4.3189589278683,1.15414706866466,1.84866817080692,0,5.92649591117768,0,0,0,5.81738901007381,20.7218519919833,5.01009242633788,30.761927822316,160.709022881978,9.72964585377727,0,9.33656055282198,294.312492775736,35.8932506245822,12.7789983817971,0,137.66589682397,10.4468116319132,0,0.689977436574005,48.5253423211474,128.589171766092,0,137.316351257285,201.770330297831,9.89483751231176,2.03256619077421,19.0234507292597,5.5237581393484,7.56012390229036,1.6337766082058,0,8.07681675732202,49.2191287938091,0,0,2.21084900934921,2.16870275963628,10.6739959257537,"WC vs. BC","WC"
