"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC144623995",73.0990863688459,-22.448881130303,4.11824530265892,1.61239325748124e-08,5.78531242737106e-06,250.248801129839,337.884840023893,0,0,0,0,477.255762528973,0,0,0,0,0,0,78.2195262804591,0,0,1.5026309810852,0,254.798873731895,0,34.363539157632,0,0,282.462638993294,0,0,0,0,0,0,244.187545206781,261.840311646077,0,0,0,0,0,0,0,0,0,0,0,0,523.935987351802,0,0,0,247.671745748552,0,0,0,23.895166928674,0,0,0,296.778215726083,0,419.890158784925,0,0,126.126068590919,45.7293355127532,0.960463913480007,0,246.152266685161,0,0,125.555072283757,0,0,312.022936150214,0,175.230402826366,0,0,280.834086119738,143.959730043958,0,0,0,275.267280610862,0,343.909976027321,175.911172901363,0,544.196405154192,194.32500489378,0,0,0,0,"BC vs. CB","BC"
"LOC111114598",183.391618140453,-3.04480924244102,3.06197672074205,0.00010251621458217,0.0143494536619823,36.8290688455235,6.01575382831857,779.03705729404,996.291154136151,2.3122855803192,8.13709549592329,87.7260249367386,24.7635839459586,19.8584326477074,31.9346384861285,969.41256555446,240.832594289401,31.4453445489735,14.5833015099161,12.0221631982102,964.413958319727,24.0420956973632,7.92906690708032,63.9280328359593,7.40758225880209,2.147721197352,1153.85078153887,654.902817147215,4.16260731148012,3.34991682067606,0,2.02871969484043,7.63649571800027,20.8659664920699,7.94419804116366,2.78540926091385,38.9974932238838,2.0021985272538,0,1586.74423946628,6.31709807543521,4.31261796320295,5.90041233175147,3.07315010566514,3.20783481034998,5.84659440906124,102.269471346848,7.42392310345921,21.3978539126095,13.1236374481184,4.65212217093528,11.313223236332,12.2684233440595,5.24728274891,0,9.23317654931729,6.47033859782421,0,3.95099727411845,1074.21411698689,4.39470432842389,7.44604842323505,1814.05580630802,44.7155753511218,13.7777541724292,9.04762583009296,2.03429142888579,3.89185834151091,9.60463913480007,107.370446357453,7.49159072520056,936.391567764836,0.709944354544282,132.264121947774,1.35631425442335,4.06264896796625,0.89920154510148,74.5175631499925,24.2626711605737,427.891554325101,4.0531538599772,680.380372681258,0,25.7265775320106,8.80778682668826,980.208329681331,2.7618790696742,3.24005310098158,13.8871011697493,7.43286646062097,5.04801047332626,13.0012793040251,3.18565581793082,16.1390508816105,6.63254702804762,1081.09832567869,1277.67731231271,"BC vs. CB","BC"
"LOC111111166",24.8255620623175,-19.532473387238,3.46568769910515,7.68310618280731e-09,3.01118661549256e-06,252.137471327045,0,359.117082508716,0,0,0,3.92803096731665,0,1.10324625820597,1.99591490538303,0,0,16.7708504261192,0,0,12.8731562845792,5.2592084337982,210.560776754689,6.39280328359593,0.925947782350261,0.715907065784001,0,399.37715149729,0,0,0,0,0,6.25978994762097,0,0,0,0,0,2.26139321539137,0,0,0,0,0,0,44.1618171725025,0,0,0,0,0,0,0,0,6.92488241198797,0,0,0,0,0,0,0,0,0,0,1.0171457144429,0,0,66.5229939388566,4.28090898582889,0,0,0,0,0,0,16.5594584777761,0,94.2248241389471,0,116.054464610996,0,0,4.06513238154843,203.250552528407,0,0,0,447.210798714028,0,0,0,0,0,0,0,"BC vs. CB","BC"
"LOC111126010",27.1838890591867,23.4417451127326,2.21216198804186,1.07824547585703e-26,5.49366069949154e-23,0,39.1023998840707,36.101717289236,0,9.24914232127678,0,0,0,8.82597006564773,16.9652766957558,4.03501588160025,2.12187307743965,0,0,76.1403669219977,0,18.782887263565,0,0,0,55.1248440653681,342.234896636413,0,0,0,0,10.1435984742021,13.0911355165719,0,349.544713811201,0,4.45685636844386,16.0175882180304,1.73291671391092,6.78417964617412,0,35.5790981964243,13.4866567582891,1.02438336855505,10.6927827011666,5.84659440906124,3.09907488929842,9.65110003449697,275.381076440539,0,0,25.7118709916636,0,9.445108948038,2.15947946393415,0,8.31900676863113,0,9.87749318529613,0,13.1841129852717,0,0,0,0,52.4762298145391,269.543614327367,37.9456188297313,23.0511339235202,28.0096816584659,7.49159072520056,21.1136768379895,0,0,0,20.3132448398313,0,51.7483077430504,31.0023020385108,249.418652132507,39.5182501347777,23.0337105334801,0,0,8.80778682668826,57.0703521877792,0,6.48010620196316,0,0,0,18.5732561486072,113.621724172866,1.15278934868647,6.63254702804762,0,0,"BC vs. CB","CB"
"LOC111112783",38.1317399471602,2.1189183644856,1.53449846088054,3.94109566000361e-05,0.00707038112243606,113.32021183238,9.02363074247786,29.451400946482,6.12294826949346,8.09299953111719,12.7868643507366,21.6041703202416,74.2907518378757,12.1357088402656,44.9080853711182,10.0875397040006,8.48749230975862,10.4817815163245,9.28028277903752,4.00738773273672,7.50934116600455,12.7723633392242,26.4302230236011,7.30606089553821,25.000590123457,8.59088478940801,225.684312642588,91.7999613631211,4.75726549883443,15.6329451631549,1.04500840785831,15.2153977113032,2.18185591942865,77.2040760206586,309.823723605383,5.57081852182771,5.57107046055483,105.115422680825,229.611464593197,9.79937060002929,18.9512942263056,233.95952450376,7.5862444265376,12.2926004226606,11.7620609712833,50.6704848785308,42.6122797278533,8.90870772415105,33.4922930806062,99.941546720286,13.9563665128058,79.192562654324,32.7157955841588,25.186957194768,52.9072468663867,28.8536767166165,12.9406771956484,92.7132476832552,10.8652425038257,8.18760759898543,11.4262312539021,19.1469816597473,128.952123056636,83.9780317569849,42.585785623872,19.9047768262045,21.3600600033008,9.72964585377727,23.0511339235202,11.6707006910275,20.3343176826872,5.27841920949739,17.748608863607,23.0024559909172,6.10341414490508,1.16075684799036,57.5488988864947,14.4895261680541,10.7834094046994,42.1240390268234,58.7707309696693,53.1547166157232,2.26708236289698,21.7686425270859,6.77522063591404,64.0789919301381,1.84125271311613,17.2802832052351,26.1404257312928,11.1492996909314,45.4320942599364,22.2879073783287,26.5471318160901,71.4729396185609,25.4247636075159,7.59045965872699,37.3589857401378,"BC vs. CB","CB"
"LOC111116900",79.6618421125939,-2.64434621652347,2.78319988687787,0.00011220734282179,0.0154281165944452,152.03795087511,32.0840204176991,0,49.8582930515896,28.90356975399,0,50.4097307472304,74.2907518378757,18.7551863895014,47.9019577291928,2.01750794080012,107.154590410703,16.7708504261192,514.392816895222,1.00184693318418,0,44.3276139420134,51.0984311789621,10.9590913433073,924.09588678556,4.29544239470401,3.17865229074068,64.3546120896107,44.0047058642185,12.2830283424789,0,0,80.72866901886,12.5195798952419,0,495.802848442666,38.9974932238838,4.0043970545076,0,6.03038190771033,41.0611374903289,3.23446347240221,53.1037109857632,5.12191684277524,47.048243885133,18.5142156286939,2.32430616697382,44.5435386207552,32.5619516061449,25.2377643233045,56.9884965939572,3.08542451899964,37.4868491068486,38.829892341934,26.9934932991769,12.6956177553113,85.0387358571182,0.955806677146961,1111.21798334581,8.18760759898543,450.896664096291,1.06372120331929,4.84782417506151,7.63436652336227,22.5454159185205,14.4762013281487,165.794751454192,0.972964585377727,29.7743813178802,0,71.7052255126339,31.6705152569843,433.776000626556,0.958435666288219,0.678157127211675,27.8581643517686,7.19361236081184,1.37995487314801,0,1.10852734281114,5.06644232497149,1.77182388719077,5.66770590724244,6.92638625861823,33.8761031795702,576.710927371243,2.7618790696742,17.2802832052351,21.2390959066754,13.6269218444718,692.587036940364,35.2891866823537,29.7327876340209,0,43.1115556823095,0,22.4153914440827,"BC vs. CB","BC"
"LOC111116606",12.9075716176693,-20.5004187368272,3.62366366446922,6.30530273823965e-09,2.50980605088524e-06,152.03795087511,0,0,0,0,52.3098996166498,1.96401548365833,0,0,0,0,8.48749230975862,0,0,24.0443263964203,0,0,193.821635506408,0,35.1860157293099,0,0,0,0,1.11663894022535,0,0,2.18185591942865,0,0,0,0,0,0,0,42.1139871695681,0,0,57.3654686390827,0,0,1.54953744464921,0,0,0,0,0,0,0,0,0,0,0,50.3752152450103,0,49.2206884783475,0,0,34.8999612496561,0,0,0,0,0,0,1.07022724645722,0,0,90.0929526310925,0,0,0,0,0,0,23.3056346948689,5.31547166157232,0,55.4110900689459,144.312199544969,0,0.920626356558067,0,0,156.09019567304,0,0,0,0,0,2.16870275963628,2.13479918515073,"BC vs. CB","BC"
"LOC144624224",24.5637338435036,19.7455642338946,2.31482777977499,6.92269278545715e-18,1.10222249193451e-14,6.61034569022216,0,70.303344194828,0,20.8105702228728,0,0,0,62.8850367177401,2.99387235807455,0,119.88582887534,0,0,0,0,0,0.881007434120036,6.39280328359593,0,119.556479985928,5.29775381790113,1.89278270851796,0,0,13.585109302158,13.1866780164628,0,106.416429109556,0,0,47.9112059607715,0,64.1179184147041,12.0607638154207,0,90.5649772272619,0,31.7558844252065,0,0,12.3962995571937,0,0,0,0,0,0,91.302719831034,76.6615209696623,173.122060299699,15.7136794518588,101.315507777578,0,0,0,0,0,331.549631871733,12.5252310658447,50.6667046485206,6.10287428665738,92.431635610884,0,2.33414013820549,0,0,3.54972177272141,0,0,33.6619485917204,0,8.27972923888806,12.1313355802868,9.97674608530028,0,0,0,0,2.03256619077421,0,18.4125271311613,17.2802832052351,26.9573140353957,4.95524430708064,55.5281152065889,0,101.940986173786,31.1253124145346,0,1.08435137981814,169.716535219483,"BC vs. CB","CB"
"LOC144623427",21.0309321720107,11.4618604516902,9.41020001282184,0.000102146862264453,0.0143494536619823,0,0,15.200723069152,0,0,0,0,0,0,0,0,0,0,0,0,6.43657814228961,0,0,0,0,0,0,10.4103048968488,26.7596184309437,0,0,460.519370728777,0,5.21649162301747,0,0,0,0,22.527917280842,0,0,0,0,0,174.292358029015,0,0,0,0,31.2948277608976,0,65.8223897386589,0,0,0,2.30829413732932,0,0,0,0,0,0,0,0,0,0,0,36.9726542443536,0,25.6755415202604,0,0,0,0,0,0,523.335299249062,0,0,0,0,0,1.13354118144849,0,0,0,0,1.08001770032719,0,183.344039361984,0,319.460005756044,0,23.0557869737293,0,0,0,"BC vs. CB","CB"
"LOC144623167",30.0783148839968,2.70290542696612,4.62498044814961,0.000519792040821982,0.0464621131225965,33.0517284511108,0,40.851943248346,0,0,0,0,0,0,0.997957452691516,0,0,0,0,0,45.0560469960273,0,0,0,0,115.261037591224,5.29775381790113,21.7670011479566,44.0047058642185,0,0,0,0,42.7752313087433,76.0373241082807,0.928469753637951,2.22842818422193,1.0010992636269,1072.67544591086,0,0,93.7994406996641,0,0,0,9.74432401510207,0,0,0,71.6752506781849,0,309.57092673963,0,0,190.034192826205,128.110324621777,0,0,0,0,0,0,0,25.0843471481903,1.25252310658447,0,8.13716571554317,79.7830960009736,0,18.673121105644,0,4.22273536759791,0,0,0,0,0,0,29.6543758629234,86.4651327392691,1.0132884649943,0,21.5372824475213,0,0,32.039495965069,0,0,0,0,0,0,0,154.473772723986,0,0,0,"BC vs. CB","CB"
"LOC111117049",17.0889528363085,17.9895106323777,2.96549404371283,6.86321279953859e-10,3.36231434746626e-07,120.874892621205,0,63.653027852074,0,0,0,0,0,0,7.98365962153213,79.6915636616049,2.12187307743965,0,0,54.0997343919457,0,109.69206161922,0,27.3977283582683,0,0,148.337106901232,22.7133925022155,0,4.46655576090141,0,0,0,0,56.7442717225976,0,0,79.0868418265252,0,6.03038190771033,0,0,0,0,0,0,158.052819354219,0,0,0,91.8794128759718,27.7688206709967,1.36315814933995,0,0,0,0,4.77903338573481,0,0,0,0,0,19.6312282029315,0,26.2381149072696,29.497225718844,0,0,0,13.9129542039439,11.6125222608942,0,0,64.4249270851092,3.48227054397107,4.4960077255074,0,59.3087517258468,24.3876015418451,0,65.5574838260587,17.0031177217273,0,0,12.0148109869009,0,64.8010620196316,0,0,45.4320942599364,43.647151949227,0,0,0,0,0,"BC vs. CB","CB"
"LOC111116546",13.5194145971143,20.8599745966805,2.67255671473485,2.5549446601087e-15,2.60348860865076e-12,30.2187231553013,0,19.00090383644,0,0,0,0,0,0,0,20.1750794080012,15.9140480807974,0,0,38.0701834609988,0,48.835506885269,1.76201486824007,31.9640164179797,0,0,157.873063773454,12.3030876053668,0,0,0,0,0,0,60.1489280259534,0,2.22842818422193,44.0483675995836,0,0,0,0,0,2.0487667371101,0,1.94886480302041,48.0356607841255,2.96956924138368,0,0,131.422451328922,33.939669708996,0,0,0,0,0,0,0,0,0,0,0,15.2687330467245,0,19.0000142431952,61.0287428665738,1.94592917075545,4.80231956740004,0,100.601361166979,21.1136768379895,0,0,30.5170707245254,1.74113527198554,0,0,78.1797181840708,14.4108554565448,0,105.423521287851,28.3385295362122,0,2.71008825436562,7.00863974235885,0,31.3205133094886,0,0,3.02880628399576,11.1439536891643,0,0,2.21084900934921,1.08435137981814,0,"BC vs. CB","CB"
"LOC144624739",182.444377798686,-1.99414627898841,2.82041610031214,0.00024365359371143,0.0271051323135314,23.6083774650792,12.0315076566371,5.700271150932,24.4917930779739,3.46842837047879,9.29953770962662,0,4.12726399099309,4.41298503282386,2.99387235807455,7.06127779280044,9.54842884847844,921.348595284923,1.32575468271965,958.76751505726,0,13.5236788297668,1062.49496554876,7.30606089553821,9.25947782350261,2.863628263136,2.11910152716045,1631.57869474248,7.13589824825164,913.410653104338,0,9.12923862678193,0,6.25978994762097,0,7.42775802910361,34.5406368554399,1.0010992636269,0.866458356955461,3.01519095385517,26.32124198098,6.46892694480442,0,7.17068357988534,4.27711308046664,9.74432401510207,7.74768722324605,15.5902385172643,0,186.759455992454,18.6084886837411,4.11389935866618,5.45263259735979,2.098913099564,1011.71612885315,1.15414706866466,1.84866817080692,1539.80455688375,3.95099727411845,0,11.4262312539021,22.3381452697052,16.4826021952091,10.9062378905175,1032.0790398256,1767.90608720016,0,0.972964585377727,1.92092782696001,1.16707006910275,1.07022724645722,6.33410305139686,1.41988870908856,3.83374266515287,19.6665566891386,13.3487037518891,1722.87016041444,21.3893005337942,0,11.0852734281114,14.1860385099202,38.0942135746017,1.13354118144849,1.97896750246235,533.209864046435,0,21.1744062008355,8.64014160261755,5.7182181287203,9.91048861416129,1.00960209466525,1749.6007291988,91.32213344735,29.9725230658481,1047.94243043152,5.42175689909071,6.4043975554522,"BC vs. CB","BC"
"LOC111117277",13.7800111707298,20.3087799927698,3.04447242031511,1.13212603516203e-11,7.03436847457385e-09,3.77734039441266,0,28.50135575466,0,0,0,0,0,0,0,7.06127779280044,1.06093653871983,0,0,4.00738773273672,0,4.5078929432556,0,0,0,0,11.6550583993825,144.797877201624,0,4.46655576090141,0,0,0,31.2989497381048,41.9907610747222,0,0,8.00879410901521,25.1272923517084,0,0,0,0,0,0,0,28.6664427260104,0,0,0,0,6.17084903799927,0,0,0,0,0,1.91161335429392,0,0,2.63682259705433,0,0,221.396629177506,0,0.904762583009296,0,0,0,0,114.514315370923,49.6171405692754,0,1.91687133257644,0,5.80378423995179,0,0,59.3087517258468,218.379886533795,0,0,155.295141858443,0,0,8.00987399126726,0,6.48010620196316,0,0,42.4032879759406,0.928662807430361,0,20.7502082763564,0,0,6.4043975554522,"BC vs. CB","CB"
"LOC111116715",156.835892454945,3.22252353109946,3.61611187904679,0.000146517172340929,0.0189468272354577,212.475397185712,0,455.071646882738,3.49882758256769,0,0,0,0,0,20.9571065065218,434.772961242427,44.5593346262327,0,25.1893389716733,362.668589812673,10.7276302371494,581.518189679972,7.92906690708032,1058.4655722411,2.77784334705078,5.01134946048801,253.232632495674,481.713199317821,6.54124006089734,137.346589647718,0,0,0,40.6886346595363,505.024018331118,18.569395072759,0,483.530944331793,47.6552096325503,8.2917751231017,8.42279743391361,21.5630898160147,3.37166418957227,0,6.41566962069995,0.974432401510207,1013.39748880058,5.93913848276736,36.28331750399,12.1141268751862,566.39587431137,124.445455599652,55.8894841229379,16.791304796512,69.1033428458928,16.1580589613053,2.77300225621038,6.69064674002873,1.97549863705923,0,0,8.50976962655434,1.9391296700246,166.865439724918,5.01009242633788,143.857250698478,64.0801800099024,27.2430083905763,0.960463913480007,0,534.043395982154,283.978953470959,1.41988870908856,45.0464763155463,368.23932007594,29.0189211997589,0,19.3193682240721,688.790275725176,289.325636473708,0,3201.68576415373,295.854248358055,0,39.9738017518929,388.478888576462,1.84125271311613,262.444301179508,0,8.67167753739113,258.458136234305,28.7885470303412,0,0,0,39.0366496734531,49.1003812584668,"BC vs. CB","CB"
"LOC111113226",285.945598196712,-3.31037282929432,2.23416519952008,3.35023518386188e-05,0.00618458270354213,29.2743880566981,360.945229699114,19.00090383644,425.982258177617,16.1859990622344,3712.84043056843,13.7481083856083,140.326975693765,7.72272380744176,30.936681033437,38.3326508752024,46.6812077036724,11.5299596679569,144.507260416441,99.1828463852338,28.9646016403032,33.0578815838744,1510.92774951586,19.1784098507878,1257.43708843165,6.44316359205601,41.3224797796288,6.62473947981287,106.44381553642,122.830283424789,24.0351933807411,955.526976269842,18.5457753151435,32.3422480627083,14.7535106478754,253.472242743161,23.3984959343303,153.168187334916,12.1304169973765,35.4284937077982,3418.60290848969,3.23446347240221,18.5441530426475,32.7802677937615,48.1175221552497,14.6164860226531,13.1710682795183,1902.00909910625,537.737372238621,80.7608458345745,18.6084886837411,128.559354958318,47.7105352268982,49.324457839754,0,3.46244120599398,116.466094760836,49.701947211642,2719.27387391203,37.662994955333,804.230892101571,384.003354398265,150.282549426907,187.587291716901,41.3332625172875,171.000128188757,109.851737159833,38.9185834151091,473.508709345644,17.5060510365412,564.009758882956,387.435969977108,12.0690540272528,25.8777629897819,35.9423277422188,4.06264896796625,20.681635537334,32.4289395189782,13.4792617558743,220.596941219417,105.382000359407,20.3759747026939,23.8043648104183,162.275335201913,26.4233604800648,1026.26510513112,23.0156589139517,411.486743824661,18.7884309943667,16.1045439980121,17.1632356093093,276.741516614248,1385.7602807999,16.1390508816105,24.3193391028413,33.6148927743624,30.9545881846856,"BC vs. CB","BC"
"LOC144625169",30.4015628285701,20.5187659087596,2.06055518994385,1.0443366657408e-23,3.80063950853526e-20,167.14731245276,1.0026256380531,1.900090383644,0,0,0,0,0,2.20649251641193,1.99591490538303,45.3939286680028,2.12187307743965,0,0,64.1182037237875,1.07276302371494,36.8144590365874,0,61.1882600001325,0,0,60.3943935240729,149.529833972919,0,15.6329451631549,0,0,0,12.5195798952419,21.5628232545871,0,4.45685636844386,41.0450698087029,4.3322917847773,0,13.6870458301096,2.15630898160147,0.842916047393067,0,4.27711308046664,0,641.508502084773,2.96956924138368,2.79102442338385,0,39.5430384529499,12.3416980759985,0,1.049456549782,4.3189589278683,1.15414706866466,1.84866817080692,0,5.92649591117768,0,0,0,5.81738901007381,20.7218519919833,5.01009242633788,30.761927822316,160.709022881978,9.72964585377727,0,9.33656055282198,294.312492775736,35.8932506245822,12.7789983817971,0,137.66589682397,10.4468116319132,0,0.689977436574005,48.5253423211474,128.589171766092,0,137.316351257285,201.770330297831,9.89483751231176,2.03256619077421,19.0234507292597,5.5237581393484,7.56012390229036,1.6337766082058,0,8.07681675732202,49.2191287938091,0,0,2.21084900934921,2.16870275963628,10.6739959257537,"BC vs. CB","CB"
"LOC111106312",36.8810370859003,1.07920652197716,2.15972515528771,0.000593774545717792,0.0492716825803282,147.316275382094,6.01575382831857,4.75022595911,0,2.3122855803192,2.32488442740666,1.30934365577222,0,8.82597006564773,1.99591490538303,18.1575714672011,14.8531115420776,1.04817815163245,0,66.1218975901559,6.43657814228961,14.2749943203094,6.16705203884025,23.7446979104992,0,0.715907065784001,32.846073670987,49.212350421467,3.56794912412582,13.3996672827042,1.04500840785831,5.07179923710107,6.54556775828594,0,2.2697708689039,0,0,250.274815906725,0,4.52278643078275,4.21139871695681,9.70339041720663,0,1.02438336855505,3.20783481034998,0,1431.77259885587,1.48478462069184,13.0247806424579,8.07608458345745,18.6084886837411,4.11389935866618,2.7263162986799,5.24728274891,31.3124522270452,2.30829413732932,18.4866817080692,4.77903338573481,8.88974386676652,9.82512911878252,0,0,3.87825934004921,21.812475781035,1.25252310658447,85.0476828028738,242.080680037409,4.86482292688863,0,1.16707006910275,73.8456800055484,3.16705152569843,14.1988870908856,0,26.4481279612553,0,4.4960077255074,1.37995487314801,18.870966458224,386.876042641089,3.0398653949829,77.0743390927987,72.5466356127033,9.89483751231176,0.677522063591404,16.0197479825345,6.44438449590647,10.8001770032719,1.6337766082058,2.47762215354032,2.01920418933051,19.5019189560376,1.06188527264361,0,2.21084900934921,4.33740551927257,0,"BC vs. CB","CB"
